,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,0,0,Steel,0.3675844393504658,-0.03101659615316539,0.5656981825776489,0.052288068704872834,71.03253087721328,0.04013247411298822,0.029935089783077067,0.04052252311878692,0.03878344134830897,0.025947777519192337,0.014739970030558224,0.028979643796824318,0.014940245439535933,0.051942627078767456,0.03611062445482816,0.03169010909973472,72.29240282420726,0.10355002435802847,0.34813156643819354,0.06800520529311772,0.1351407583813924,0.015923341533269228,0.017793288691369518,0.3300626851382347,0.30038816466215346,0.008654144405129426,-0.00042176389291055574,0.00338354083771687,0.004144182868626823,0.0015985899723656638,0.0029961485042444783,0.0010522263267508966,0.0028740888782833865,0.5792253163373056
86,0,0,Steel,0.42603466083749475,0.06874242195626074,0.5655831156872774,0.04342677440358308,73.05919791151236,0.04005024463810243,0.028070972172145485,0.04557559308341241,0.0367350432584316,0.02246465482255966,0.015262980691936729,0.03398234717433677,0.014940972131346786,0.04618967775497882,0.04975934798134282,0.03717149474234125,74.51970730672846,0.16443948538203615,0.5646185061762596,0.0680099073683209,0.12001780245653952,0.01588886065895655,0.017737852648196724,0.3299453112366745,0.30011779568980923,0.008766793092772061,0.002197901084928768,0.0017931633939132776,0.0012423999664281453,0.003205961492059531,0.0012437129933111346,0.0026227733891647795,-0.0007395388714512654,0.6852101062597805
87,0,0,Steel,0.41671767370914575,0.07369063069274273,0.5656146020312969,0.04495538835552728,73.99127316080278,0.03961714188935786,0.024582363432247907,0.03127642837770015,0.03548962520651021,0.022802194588565156,0.01285587512382119,0.027367088921302414,0.015041866789928169,0.025895576413391568,0.020428780609735818,0.028393685557682853,73.06368607840041,0.15259932945881174,0.6224257672711894,0.06819824267586623,0.12994656917929423,0.01585850189057143,0.017736734929894686,0.3299855319397298,0.3001902029281605,0.008703388181794783,0.0035130751507311013,0.001911229568604168,0.0032878959483524433,0.0024670799815108306,0.003486763012339267,0.002153945201087728,0.0010659054320272096,0.6409779789443688
88,0,0,Aluminum,0.4064800239151229,0.04856819168741853,0.5656329891016634,0.043130115572432993,74.08510704633804,0.04001941937117079,0.028545739976770297,0.04549372214971695,0.035640086072612105,0.023317292633463587,0.013189837225881011,0.03249053592840091,0.014985567775038065,0.05266743216283013,0.04212933950675858,0.025540777670402477,72.96961493129615,0.1367818347619527,0.537576787857343,0.06794311372342808,0.12998565687424488,0.015847233181482484,0.017754807071933023,0.3299097881657409,0.2999629240976806,0.00901380827153217,0.002025609776671168,0.0030180124011090752,0.0041801676966499845,-0.0007386666517052146,0.001126723241655152,0.002522253189078815,0.004607416170278092,0.6399073786533823
89,0,0,Steel,0.4190834699493907,0.06667539308813822,0.5656852199573129,0.04590780888669209,74.1125843078293,0.04001570828046797,0.027036319600827263,0.040156193823689484,0.03617399302879098,0.02288459612356662,0.013805059164106535,0.02948922753346035,0.015000225161861709,0.04877481041708644,0.03760829271338082,0.03536478972233667,72.50020359737975,0.11503316323614213,0.48422010728463827,0.06788799117256236,0.12984415638825256,0.015804096985615752,0.017719711639401302,0.3300443836427831,0.29995463646142667,0.009176604318405654,0.001700414247501747,0.0015680227591798727,0.00037705610908384847,0.0033203115969831836,0.000826626035796236,1.3658554940502998e-05,0.0018269133288316573,0.6314950071736288
90,1,1,Steel,0.4370903246309433,0.04365697473974073,0.522988637737336,0.016378958827032046,65.54674872927485,0.05596262672132536,0.03089493191880761,0.03678322154855752,0.035802966877409304,0.022440645365460053,0.013570410278190238,0.02979042961381282,0.015184085766844971,0.05326610923713251,0.07211795559655026,0.03406304376535073,70.24025911090574,0.1282770239284978,0.5692330641403657,0.07333474280202658,0.1346786540312656,0.016051736680606853,0.017974310254150545,0.3299041802550136,0.2734744008851875,0.012386852168032208,0.0010961114060464468,0.008025002256549533,-0.0012151812429191961,0.0007101350527611277,0.0027473333918521365,0.0007713670945268445,0.0038563481650780614,0.6453125513745068
91,1,1,Steel,0.45229771179719047,0.07009522902822307,0.5661531467668359,0.011799317761070498,72.83989900752078,0.04714012780448157,0.028965205550455078,0.0334881743343778,0.03749931650842105,0.02267280489339346,0.010309883862252456,0.02848840029455653,0.015241895675161841,0.03466150876892681,0.010586411528504463,0.027480751332516595,72.086418651769,0.11076592484845248,0.5504545549365162,0.06941107054191921,0.13017816701537246,0.008157565520763469,0.018071466678146606,0.33008876094133327,0.3502160470468251,0.008241438861537127,0.002856133563536934,0.0016143976954891511,0.00022253413180064454,0.0031778609399641224,0.005192358938607328,0.0001800629560690778,0.001454561410842703,0.6239723235070633
92,0,0,Titanium,0.429406297186879,0.07310490577889789,0.5656394581157701,0.04714684057285119,73.5129250866885,0.0398561438815047,0.028794132300579665,0.04492204230454562,0.03595828550636026,0.021154360454753652,0.011678968828078786,0.03352350684044908,0.01499152465953669,0.05089138809014974,0.05200674266849774,0.037517227132282706,72.97870839595514,0.1877230029189776,0.5884469374748955,0.06798196950066619,0.12990497316007313,0.015803480394226865,0.01770526529638909,0.3300190892421799,0.30001179751113477,0.009075162195185938,-0.00029333153519895804,0.0008796490280918649,0.0035883321667937408,0.0037054612385110544,0.001184093627939687,0.0019041924587194707,0.0012617341531424107,0.6435923740765034
93,1,1,Steel,0.8345956165275765,0.09787352479456203,0.5653752234502444,0.045071781228393136,52.291424445297885,0.040309727307876374,0.028290183633580972,0.04511936954808546,0.03525741731256604,0.023502080893330935,0.012038919078525072,0.032038627070900605,0.014947045423388807,0.04211920190617241,0.06397840652319894,0.03405336799386847,57.061803360193444,0.14620476060741502,0.499255647079045,0.06790396276234717,0.13002229288134634,0.015931540312293626,0.017927428498597908,0.33000657610076756,0.34998890829504314,0.008951654067403232,0.0010564001385406714,0.0011662243392799156,0.0016185567561333811,0.003823405765631796,0.0019045457850299342,7.296694793319184e-06,0.0014619421604177845,0.5619171675366927
94,0,0,Titanium,0.4306697113684496,0.048973468181035006,0.5655853659081079,0.05114871517458899,73.29754595514872,0.04013068517190015,0.03772260027557306,0.04073205285406428,0.0480431873315132,0.02496392852498225,0.013693281509747648,0.03273795644756799,0.015069810223046284,0.04304157634831674,0.06825669527325647,0.027080535275620005,69.67207407818063,0.11357040023121923,0.3963457932369423,0.07306896196663247,0.13490687003975835,0.015809431990414992,0.017648401661784514,0.3299354497069951,0.300021247519732,0.008731493520512994,0.0004697968931628193,0.0024601432944790762,0.002643679465737973,0.0024997908263296184,0.002064405970116584,0.001407833217294195,0.0025296932798654567,0.7072637082963404
95,0,0,Steel,0.5048281413102899,0.0640358015623492,0.5655033845885594,0.04597775871719322,72.05616187530677,0.04000405194918408,0.027406534213121565,0.04541172161404172,0.03770211781716938,0.02508045595769734,0.012370887883955857,0.02946257174465646,0.01504776834330135,0.04513641861419438,0.06005366505002907,0.030130672435728898,65.06239516353773,0.144153808480111,0.44096291994191306,0.06790328601580715,0.13502856842463595,0.0158748937170857,0.01780167266576138,0.3299065766673061,0.3000621306612215,0.009493996635595414,0.002376078205435635,0.0036213412875585197,0.0016947352352788408,-8.21708834809799e-05,0.0024487046566874873,-0.00018965917349388246,0.0047824741067777465,0.6621081104450424
96,0,0,Titanium,0.4102601401324164,0.06940918967494294,0.5655435153087307,0.04523886839941041,74.14326150323055,0.0399632017413687,0.0285462083688994,0.04503055503029423,0.03626591083731327,0.023136137667404716,0.013797582828012162,0.029630885196800086,0.01489812481192795,0.052053041502433,0.050023654270799627,0.02986196571650705,72.80487561400403,0.1271565353199947,0.46320563975222623,0.06802286814807078,0.12990218914705226,0.015812589183111642,0.017737052066966803,0.3300309697328862,0.349948533663013,0.008952829646045707,-0.00011445616223771564,0.0024885335828784437,0.003947297735447754,-0.0015063703082414442,0.0006801007751682064,-0.0002163812936779668,0.0041597945223815075,0.6105748148811532
97,1,1,Steel,0.43118270048541163,0.050051066740367474,0.5656683119556445,0.022470265364157846,72.69285042128956,0.03944783566696115,0.028689796487925804,0.03126928109609552,0.03571254882372257,0.023467918031221266,0.013259701785737118,0.029629128132202635,0.014805432350451116,0.03110980646915334,0.018448305442905023,0.030590068169708263,74.16486369794545,0.11593162849739967,0.5650742206887578,0.06826617557811071,0.13032876452583808,0.01534187289556429,0.016987303739507888,0.330079688939147,0.3823747127116552,0.009163628061223743,-0.00025864648518965274,0.003943483668176912,0.0029450311053745384,0.0022028011005196446,0.001516428409308299,0.004314292596291707,0.0017608463395418325,0.6552325075845098
98,0,0,Aluminum,0.3614456847736119,0.04344348404013336,0.5655884396825284,0.0465617851710925,75.7247471197872,0.04037410914112528,0.03098400116987659,0.04547566852510513,0.03594757137359251,0.02218095547696713,0.01405950984564184,0.03246575672626281,0.015072366370624528,0.05289886101435645,0.03819297313255964,0.03413437080037342,75.63121815007605,0.17334251453764726,0.5661941185940811,0.06818001698665603,0.11996527506798935,0.015854609258217085,0.01776025165723975,0.32998987126953433,0.3001179118780321,0.008781636027574874,0.0034294737759102503,0.0018772451187170996,0.003177064794554151,0.0019181620083381819,0.0013076102342218015,0.004224364651292098,-0.001519999076429936,0.6553680456513525
99,0,0,Titanium,0.40156994616938857,0.07516073000050848,0.5653198745658964,0.025779132748627056,74.0693057094915,0.04031571111547339,0.0022623072780145054,0.03390902736046865,0.019887522813725446,0.022346795503201986,0.012460379623707503,0.024182164786535995,0.014958006583594738,0.033073780295382174,0.008105760669251087,0.044994397181960584,73.00196272111853,0.07478318433789169,0.5556858021370366,0.06817169487418581,0.13003444196666844,0.015887206531041413,0.017742879754839635,0.329972497455952,0.2999370185941243,0.008907400286394036,-0.0006320322653962048,0.0039019079911897184,0.002634665925078184,0.0010146778750866172,0.003949964154752045,0.0036125050876222196,0.001249851559347481,0.634481200170554
100,0,0,Steel,0.4052630770044321,0.07315294016216349,0.5656375986268102,0.04830595318041932,73.9990776124416,0.039864543325820886,0.030879538932859316,0.03761168235079122,0.03563957386654856,0.022866294836186993,0.013705742506426302,0.03600997126686189,0.015012682644257515,0.05206350313614258,0.050160067044987135,0.03692015854800457,73.02781587205297,0.19855822548049076,0.6539025830342078,0.06800925640602605,0.11998634503292356,0.015774822792313844,0.017772817142580694,0.32991944635600523,0.30004130185043626,0.008809527230893685,0.001851492622976689,0.002536127662071502,0.0030763321780567197,0.003365737560392152,0.0027579206381879466,0.0003931477237990159,0.001569049899030254,0.6623013732215283
101,0,0,Titanium,0.3990237268569462,0.07127357805721815,0.5655884118171339,0.3231509257866591,73.881991303288,0.03973846839742444,0.028825388231624064,0.04546494300891758,0.03639161163704615,0.02270665701414254,0.013221120766799876,0.032404642777,0.015062818871902082,0.0498416073386939,0.10572496905885204,0.03557622028943588,72.92600916474457,0.11776668305951346,0.5837793191469005,0.06791298595626093,0.1299635756920883,0.015890701260797013,0.017693376628126527,0.3299852201436617,0.3499437178994737,0.008789947671514756,0.0004117887397244496,0.0020491185436740463,0.0023342184719694504,-0.0012389354085544366,0.0005494537188431713,0.0005587170057124297,0.0004117033536464351,0.6546212230269429
102,0,0,Steel,0.41588953222109387,0.07373931393732687,0.5655500747642298,0.04450170512937635,73.20743413722695,0.04013309073053114,0.028037566189307785,0.04536301829286022,0.03742917856802483,0.02267461646380514,0.013673792997535359,0.030339583424269147,0.015064269142644115,0.049687013629771896,0.032959385103062365,0.03190587288712939,72.19387117473225,0.0942329737921493,0.610585379261634,0.06794909718714562,0.13002191649474393,0.01588467560552261,0.017882412329378053,0.3300035331270154,0.35001922739856506,0.008628000302139232,0.001083123349195678,0.001773414284193157,0.0016528086390759764,0.00041132779968470925,0.0022930122904436085,0.00045704674696814274,0.004271548390654646,0.6706004710987231
103,0,0,Titanium,0.3995957700627556,0.035864589097002145,0.5654630162572492,0.18877202339781884,74.08516521994457,0.03926747054400505,0.027571077805526485,0.03037190556489862,0.03538034752115872,0.021716509941659003,0.012195690748375492,0.03155099801973698,0.015033760777714579,0.043351586756189456,0.32801065678506225,0.03709106790363229,72.94236692120714,0.20721589940812127,0.6143576848455112,0.06792637943488644,0.13007237461362853,0.015869840886208613,0.017705771568164847,0.3299850694804772,0.3500222062611973,0.008836181635663442,0.0026983578872156375,0.0003594391415383295,0.0019286384588932236,-0.0001229840090459127,0.003999731426144038,0.0012642794022491503,0.0008525439401759216,0.6324090858535087
104,0,0,Titanium,0.43020251850606445,0.06922072735775112,0.565634334806149,0.06523658934898666,73.57529753542697,0.04052854823880385,0.039533599915824356,0.046210636835668145,0.03688318182153653,0.02397922726601814,0.011412584737520085,0.03217646079140696,0.014967577403067658,0.052794696131133974,0.04532095420635617,0.03330638535522444,74.08745393611163,0.1463548595273111,0.6318562862980026,0.06800285018372923,0.12999965078261108,0.015829320342785686,0.017713124996127105,0.3300936660698362,0.3500971234866172,0.009438085826291454,0.0009666055455740934,-0.0013036393536220363,0.003825678572475172,0.00010971464442571192,0.0006685949781083636,0.0018119408123812508,0.0015470747526717945,0.7043539446290493
105,1,0,Steel,0.43552860885654165,0.034478816221044255,0.5390307763604408,0.23859261149274766,71.47728908436304,0.040714011739890636,0.02845888677889359,0.04505743810776129,0.03678540445693043,0.02464696102839054,0.014213939170708744,0.02923934303312713,0.015072722151941394,0.04845790976704375,0.26020725313388565,0.04214094436463785,70.92229402949621,0.1448102904245626,0.36065673662015907,0.0680508063479501,0.135030287381836,0.015997475843012497,0.01779475906193068,0.32995470968337365,0.3500028934043424,0.009213507939410743,0.001270892003990355,0.0028172726041927844,-0.0003033845239353663,0.0010707606006645845,0.001088795024045914,0.0006880121591752938,0.000205401306398478,0.6486863695904725
106,1,0,Steel,0.38426225649961976,0.013494027774291172,0.5649757236404949,0.04570841622948473,71.45228487209991,0.03997806537009953,0.027891436987795663,0.04519592545391021,0.03515468445487762,0.023966142893009662,0.014328742843051218,0.03217590422880146,0.014917409652944314,0.050355061687954644,0.05054389511054878,0.03132719230341731,70.98999776967366,0.11608441413401203,0.26647945938423817,0.06797958230909738,0.13497943873921533,0.015958427185756123,0.017756308739529447,0.3299863785983384,0.34998889838624125,0.008991263723872699,0.0013643570944825132,0.0007448873755697171,0.0006590452795968162,0.0012127425821641666,0.0025488020032181317,-0.0002673747504432994,0.002029408858313216,0.49550275582854053
107,0,0,Steel,0.3670789121053576,0.018342701854722688,0.5656825134904513,0.04653054456240263,75.10377869131132,0.04016707267930862,0.029306282890833497,0.044445013277150655,0.03643314225682367,0.022368345874271892,0.01210615503614137,0.03284528447424596,0.014938513543697213,0.0470699254645604,0.039178947468940115,0.023922777344557014,74.12027150969448,0.12882376728887085,0.2553451460270201,0.06799807243910172,0.1106782735475555,0.015848042843472108,0.017841994738436937,0.3299783491164252,0.3001038496007095,0.008268365076667734,0.0007586274290176981,0.0031745297150248975,0.0011361734797652435,0.002567235425313535,2.9363330037145315e-05,0.001581549830784938,0.0012131584241572824,0.6199174846258915
108,0,0,Steel,0.4382688473073866,0.06849754610796624,0.5655477792787331,0.04364210339551136,60.4007135938351,0.04052338448078572,0.02860098987486355,0.04558461380610583,0.037675546749050166,0.02235166306141852,0.014556569002620149,0.03145692728898125,0.014987005509409809,0.046042469950360994,0.046949959791116644,0.031861183828472514,69.73731755587933,0.14828880134605496,0.4950251705230862,0.06808479425948526,0.13002654880146763,0.015844962976595114,0.017786322701469015,0.3299851927907109,0.34995375828458414,0.008818171754111051,0.002077481621250088,0.0034185254223273883,0.000790210446866751,0.0007953282442054151,-0.0009967306854139941,0.00012960934785843535,-0.001615236557469936,0.7379635985525624
109,0,0,Steel,0.4069845831361926,0.0022879175604992377,0.5656294459658515,0.0416265700244958,69.25843055151564,0.03996793572740604,0.029570442353993857,0.04419002158113208,0.03600374703046279,0.02272278063870344,0.017835133316655292,0.03455888342056251,0.014944908459140491,0.0484920767837648,0.053910446880897925,0.02390381019267686,67.2245525173256,0.10419434138210008,0.30013598554397636,0.06780728632314328,0.13504466690669673,0.01593293701808665,0.017722507698627963,0.32991528634870426,0.3502053949287229,0.008849913583890978,-0.0005517353687095323,0.0030050809345395692,0.0020566304657762247,0.00018891311084657104,0.0020683604104625173,0.0027885259503107407,0.0007326508552461788,0.5652905295271823
110,0,0,Titanium,0.42501001728306087,0.07001144704744962,0.5656033903444855,0.04703470074950491,73.98737874021997,0.040084132951314945,0.02609209604953574,0.04552318849032033,0.0356717838262468,0.021983064056351823,0.012669750214515083,0.031174110517010353,0.014903005404457943,0.05070602689684101,0.054047095795195434,0.028177912252475623,70.94585453758879,0.11463468850859536,0.509199639778671,0.06818039203352194,0.13001411676567365,0.015889085526119902,0.017756861210759468,0.3300124400960687,0.350041920125903,0.008594191288337003,0.00015181071934622782,0.0014323673873272743,0.0017789434683458828,0.0018980556425429998,0.0033997848311813636,-0.0003557686260364651,-0.00029510035974203517,0.6532535108143365
111,0,0,Aluminum,0.3276477837271014,0.008304331934547477,0.5655700978850178,0.03867311559163777,75.72234819038427,0.039956856980920524,0.02754326284039245,0.030185492324890553,0.05863506359490255,0.02300899799361653,0.011775587445992617,0.03321134330885489,0.015046309408333536,0.0458486133910368,0.03450174534140511,0.032304668452299456,76.2990858563488,0.08130915545253237,0.376754144671057,0.06806237161468072,0.12006834340688036,0.01575745244549922,0.017736937260446336,0.33000479071475264,0.30005066842301537,0.00955765820754318,0.0035173316240384458,0.0009519075342680659,0.002283394623005258,0.0027933770798442025,0.001133457189717001,0.0029054513467093234,0.0001589732928522654,0.49458751952784
112,1,1,Steel,0.41449511256969995,0.029829536805565448,0.5652513728067196,0.031046340160447106,73.07190924713932,0.04030579029250346,0.027339230093164364,0.030972140762372143,0.03756178067695562,0.01578020104908922,0.011104245287313215,0.029244443017941657,0.01521150403762062,0.02510635392501783,0.020791264935669167,0.02755319458839473,73.82392460336754,0.10001088659489363,0.5428212064509804,0.06866552740635985,0.11233839893400624,0.014187432595712686,0.013252211396105485,0.3300086911706128,0.3732313796958958,0.007958017428981938,0.003217910407811494,0.0028726573431442966,0.0038807764530869497,0.0028438236420756245,0.00041150579850835617,0.0023910742539183932,0.0016499617993125048,0.5968673320347109
113,0,0,Steel,0.40553830551517,0.06618548820267435,0.5656316193496721,0.04520758795032181,73.97249171376583,0.03998853920074948,0.029598161781713497,0.043883982430656866,0.036917295199109065,0.024055866989703335,0.012826288996578263,0.03164241022439357,0.015002171721038626,0.04551385913377742,0.044992436135698796,0.03230162595742828,73.78418102359184,0.1783901412574352,0.49913904909878687,0.06797669064111103,0.13000289514438088,0.015827810506208743,0.017710646914042942,0.3299649566773425,0.30012247175163653,0.009296610681957316,0.0005635016674787627,0.003108810029715568,0.000731218485648103,0.0026487832971089724,0.0044283452523671335,0.003059989246280325,0.005046406842237916,0.6436428739746227
114,0,0,Steel,0.4040639820432217,0.06366709532948012,0.5655360947158975,0.04361142619398887,72.99952093820791,0.03989392393425713,0.02787517963062651,0.040250996420740565,0.03579723014404582,0.021632477746782175,0.012863446946041598,0.03008762236147841,0.015020631416700363,0.026074735510844105,0.04836079646869642,0.02610213271603745,73.08819152499818,0.24682480413520666,0.558134634806958,0.0678246684946412,0.12990443902583607,0.01591087842181206,0.017903898039291783,0.3299330196657229,0.3500430198064759,0.00881398007587976,-0.0007427908553040178,0.0015514685622927435,0.0012680676652136091,0.0011568012988691953,0.003055094182328457,0.0024591856971958753,0.0037284271415729785,0.6651617173244975
115,0,0,Titanium,0.404896357218902,0.06900411862362335,0.5655038215502816,0.043554614312783894,73.99188926975206,0.04002410518409789,0.0291792384059814,0.04663994354403631,0.03599944191174113,0.024260086111258013,0.01292934605605518,0.030361008135298167,0.014968907860068444,0.05115233330296258,0.04930335736302286,0.03732393981952831,72.94758982936564,0.12580522303426722,0.44939797610872667,0.06798817222396257,0.12996142476987885,0.015808429604116547,0.017816981524378706,0.3300332505703378,0.3499654541393388,0.009146978738059166,0.00391031867724872,0.0009066287039259084,0.0026789411661642627,0.0015506506061808607,0.0017864761990088786,0.0017030961783781329,0.0009270573307541578,0.6315686278653141
116,1,1,Steel,0.4411398546232284,0.040344011802215696,0.587492560230845,0.04793403303563484,72.6528797455035,0.039958264427396376,0.03018167552116848,0.051160912078580444,0.036051395466851335,0.02321874393646566,0.012952034409979916,0.03162705116119718,0.015004304671036375,0.04534020588750805,0.051676170798828025,0.03511791681106557,69.41209099227623,0.11066159853173353,0.4477695410231432,0.07300553134681778,0.16699017829711282,0.015982184201682945,0.018005456742215882,0.32995088862061245,0.3500217721356476,0.009450221895184527,0.0010660435348165036,0.004601715247521714,5.764192047739893e-05,0.003960231634262309,0.001630660960659812,0.002445373263545163,0.0016106053409250943,0.8019706760764556
117,1,1,Steel,0.43052964616483996,0.0607867902707333,0.6085218987867401,0.053096424966594884,72.71439084432224,0.04011137442294574,0.027447191283453236,0.039823776144133176,0.037018210639500164,0.022834397694943994,0.011814067920084662,0.03134172029206174,0.015039717008813461,0.04985801581868011,0.032134169651752524,0.037423445880168715,72.23340010047535,0.3179358143535675,0.5324664939813758,0.06794895151346735,0.135030353006158,0.01588922720911003,0.017853768699081427,0.36665149956022924,0.34983984327510426,0.008254809523338862,-9.760611667227609e-05,0.002093857918451212,0.00228222669500535,0.0035253607840161315,0.0032269878862696824,0.00019954083916292947,0.0007406731554228301,0.7244659380358954
118,0,0,Titanium,0.4246897887552836,0.074672749618502,0.5655845035489404,0.04452234830457469,73.08333899984856,0.0399913103703578,0.02939099434626316,0.04383770123395639,0.03736666092926358,0.021665093953031733,0.012685380242990693,0.03208029051539322,0.014998597871464873,0.053020497873797,0.04584292896228965,0.030355310387809576,72.40237670110491,0.1629386246567827,0.5695323645652907,0.06803305557347175,0.13000795386645983,0.015825317310541036,0.01775074567732035,0.3300063386022573,0.30015157488246685,0.008881938721448596,0.0037512028065574583,0.002853152405317589,0.0007344857287736072,0.0021559227940498686,0.002700096266860077,0.002282734773380662,0.002665489986023818,0.6760980272802707
119,1,1,Steel,0.3745216226574971,0.05495447164280844,0.5656774689906832,0.0465659607239459,74.073441388799,0.04007847616010441,0.027697898017863185,0.04587121312608216,0.03591128827827414,0.023062581648126725,0.012339407744980803,0.03298759486599311,0.015053745857320994,0.05125406049230588,0.04809563778480999,0.03497495883758055,70.80610121820669,0.13944508420172871,0.30875546748914745,0.06810100073095048,0.13489737738005772,0.015913840133682165,0.017982649535811177,0.3300822497641514,0.3499726030990047,0.009522025090657825,0.0034958522695713893,0.002545798371421752,0.002259276716376559,0.0025732128136818615,-0.000177077612499083,0.003189172551981791,0.0021506509880446756,0.6082934640841438
120,0,0,Steel,0.4096915080233369,0.07046368117531068,0.5655578447756149,0.0446471918734676,73.1163575774568,0.03990811420036219,0.02897552196272883,0.044556711969551875,0.03623756974492722,0.022833003437627817,0.01342520586758494,0.03216812665568842,0.014977979497058277,0.05291740457275982,0.01976759752861517,0.03514001418209255,71.9321786238096,0.163454985222886,0.5793190464499438,0.06802900687245994,0.13495704141615156,0.015854979526689718,0.01772665149010464,0.3300349882919184,0.30011006673553764,0.00918168231236,-0.00020402083279672922,0.002863317420602414,0.001464752423907858,-0.0016535171448380456,0.002949322084401908,0.0025837009729183427,0.0010262157339003472,0.7377778663898674
121,1,1,Aluminum,0.43888902933800117,0.0715093061243174,0.5656473937421804,0.04278567024294446,75.09983938859475,0.03988105269530779,0.03617716864420172,0.04445729543082598,0.036576852470284076,0.023335971558431298,0.012243679011621362,0.03243078434114608,0.015090921117879047,0.05173367484011219,0.0506293847080812,0.02395660474509747,71.16281113782412,0.10226682739492932,0.49198493574386404,0.06801590719532105,0.13496628520540488,0.01601603889961448,0.01798213474072941,0.3299993326249892,0.3500230119759155,0.009062920048048264,0.00032410802386846063,0.0012702612922721001,0.00032356303823615927,0.0022263458873485603,0.0017870621271957507,0.0008714589338799804,0.0005739126435633638,0.6974158017880555
122,0,0,Steel,0.4062908467886108,0.0695470435981935,0.5655212936876466,0.042748427102951625,74.10563761524176,0.04000910163936635,0.030586993078189108,0.04532852632901537,0.0371440885139677,0.02213287771993878,0.012671809817194546,0.03398095412046405,0.01499994889084939,0.043298243784063294,0.05164425210111645,0.038327081297101155,73.00217357170513,0.1939903741934615,0.5649905735470152,0.06792654719792442,0.1300233760777939,0.015838270475778553,0.017746126687732205,0.329982672914101,0.3000298711965998,0.009020951249144218,0.0019212213515611648,0.00226249708830289,0.00025070186939887373,0.0012485331353170735,0.003019592939171311,0.00014825745798985367,0.002794960328391557,0.6579532201363844
123,0,0,Steel,0.3865469423264827,0.056940504773300704,0.565783162925112,0.26744961944391876,74.14775812151109,0.03986871476850194,0.029017986181030235,0.04354160705826594,0.036896070759443254,0.023856075845504053,0.01559016077760329,0.03253869909476407,0.015042806013701056,0.04196672340252859,0.12996072824463317,0.0307827579666406,74.36086207827023,0.1023335286278762,0.6479440403921235,0.06807982561751809,0.11996525969291215,0.015929520580174324,0.01790117268786117,0.3299757903201568,0.34992591423497366,0.008443272814597167,0.0013396724013053675,0.0013290757965225093,-0.0003150044748081284,0.0025782715926310337,8.32442788545754e-05,0.002580745326453002,0.0001617310904766941,0.6184224332142002
124,1,1,Steel,0.4052436022060994,0.06689915081393,0.5534565115803329,0.012294525959797332,73.6211908153045,0.040346340009321455,0.02948965018945877,0.03118740340638994,0.036418082887759086,0.016642939529586946,0.01331274914818924,0.02581346410878546,0.014927879108000561,0.03945779722046996,0.013499128299781166,0.02630769314280808,74.40539632304944,0.14155368753324588,0.5371263144354879,0.06827605262671983,0.13001213744395687,0.016080015789061704,0.018009242857087618,0.329945187737105,0.3500625432144814,0.00925739539310185,0.0014501813621216287,0.0028880308385805164,0.002925961438901686,0.003711034844764159,-0.00047973178899201946,0.002832772484825858,0.0026416588927263744,0.6579251026974101
125,1,1,Steel,0.4340905399361727,0.07008604777968705,0.5850504821875753,0.04701353241868016,73.47628412163152,0.04010030015828758,0.02901525536131457,0.033300705152086385,0.0368291386337067,0.021126700258655325,0.012565232441359344,0.027660042684095575,0.01498303970305389,0.04156135281604935,0.022578201981286426,0.02833941239453587,73.4809314911505,0.19232964826584137,0.5388450060618597,0.06839245325271347,0.14170152479639633,0.016033688408170377,0.01802560263854234,0.3300172413080267,0.3711541510068815,0.009094384162852904,4.564052284895901e-06,0.0005050269488888781,0.0019853875434462554,0.0020976930083706673,0.0010835151415172694,0.001752932955873984,0.0007580369123482268,0.6579304578008114
126,0,0,Aluminum,0.4033101981061356,0.06736811169362922,0.5656571999042151,0.040815366613012,72.71875993450125,0.04008431600428687,0.02953679213135641,0.04436766786055576,0.04439239959700074,0.023312505620624556,0.01191668085712667,0.03611941742274784,0.015062975264691279,0.047607472815554934,0.05919787483685345,0.0409622505706918,70.5742193305942,0.10880396359523656,0.5378810488086909,0.0679213414454579,0.13474055864562184,0.01591853667490957,0.017667251284384147,0.33011658570078856,0.29986889883310014,0.00855198093479727,0.0014188922985452687,-0.0002629004933168708,0.002547973948551656,0.001178273659559619,0.00306937396516347,0.0018066247061076892,0.0012551589141164504,0.6044474821440022
127,0,0,Aluminum,0.41263622995315624,0.07659653214777616,0.5656157072526131,0.044391148979002426,74.0092225753678,0.03990800959239757,0.02640075936568411,0.03485999705554107,0.03531846817127838,0.0230097473691453,0.012495846673384296,0.032106115530098574,0.015117511134669092,0.04600463375738946,0.04121286556808948,0.03640136350226908,72.89064167295471,0.1353628588343678,0.5896883010597472,0.06801440059914207,0.1299227824016419,0.01577346276344479,0.017721095174872352,0.3300363653925269,0.30002421873924273,0.008768085015941994,0.004136390785950432,0.0009722379478963036,0.0022910550921297693,0.003930508216788715,0.003929692050012707,-0.002306697301273599,0.0020461838307371527,0.6582545113624636
