,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,1,Steel,0.39617030121859204,0.049531487071194084,0.5650977336255916,0.1215375640613614,73.18929048133893,0.03977142225780659,0.02840095618933455,0.03198856192676729,0.036310792378152254,0.021983157485532236,0.013419637283390096,0.02935970356053319,0.014718028936740042,0.047555367877903446,0.04870366279337384,0.03407042641904759,72.88755508550814,0.14929402511415002,0.7242841929327104,0.06709209467540722,0.1200227742343766,0.015122536162378035,0.018042222024889303,0.3298986452993104,0.349896421731905,0.006730767241245088,0.001930313844060864,0.0030071289885020853,0.0007174161527297833,0.0011170211682411816,0.0009316506125892506,0.00018895394085754265,0.0032429431704912156,0.6602830804220087
86,0,0,Titanium,0.41802551015865197,0.06995748038412783,0.5655421310199091,0.04302489575869771,73.14497231321154,0.04057741719122105,0.02832115081634284,0.04617055146726855,0.03627629278334323,0.022534509474896186,0.013095929011451436,0.030665254665478366,0.014958881011065177,0.05276618523664342,0.04449205513370998,0.03207457512967584,72.9243264220929,0.1414428746850519,0.5157522477994682,0.0680659329544828,0.13485929042888714,0.015935225845759824,0.017775167982412104,0.3300210395254666,0.29998969031695005,0.009084829875268931,0.009515441913168271,0.0032678104963890895,0.0028459533318790026,0.003149256324338992,0.0011642564750844221,0.0003233172330288118,0.0004519076062555075,0.657760118435624
87,0,0,Titanium,0.3958871310436547,0.07196188978883718,0.565573150911779,0.0433550518919903,73.45261043329654,0.04026784007668069,0.03596045112090279,0.0459828502490549,0.0358617252119652,0.022120660679118033,0.014417420662836312,0.0319415158722299,0.015008079467869664,0.04574757860764383,0.043644734286156193,0.027418852834057452,73.00332091700281,0.16984634500204135,0.5772551803215286,0.06803698653099088,0.129897466313334,0.01586256089190005,0.01776655309146851,0.33006677531856776,0.30007813056193816,0.008938155355468222,0.0026871400829446782,-0.00016781968567960645,0.0003937720111834404,0.0031602978726839566,0.0026700069417719737,0.00189723348293881,0.00041454799989102753,0.6702978370098507
88,1,1,Steel,0.43547321889091406,0.055379752481933,0.565308328440636,0.03686948507826647,70.50902115552353,0.04020298618476037,0.02856983004314321,0.03260216599776657,0.03570469096429316,0.023304851654448126,0.011378903163627328,0.032114789939617645,0.015367082187857505,0.05021353503640479,0.0209330013257744,0.03024048086160355,71.94739586177879,0.16079766323259467,0.5920301637147143,0.0678402787442814,0.12993761325539116,0.015268857482630124,0.01800019076905689,0.3300446577523383,0.37153103175692126,0.008431643043947699,0.0037130229998803533,0.0017449466537522332,0.0001002248086773279,0.0008125664009183227,0.0023389893862841987,0.0030253272335205596,0.0012434134907575232,0.6363078710831553
89,0,0,Steel,0.40639147664459835,0.06626469804804977,0.5656849911688455,0.044097474291905116,73.87237174078126,0.03986431725592726,0.028589521086292383,0.043422016007296525,0.03821046055754741,0.023641075758072366,0.013842476881004104,0.03171498705239211,0.01493508664034557,0.05176878676496008,0.027068380651904554,0.03024848691876023,72.96149565445475,0.15558543364375862,0.5625733576918569,0.06804555755082758,0.12997021299243525,0.01578772017061464,0.017707866854240445,0.3299843054713285,0.2999052348949852,0.008479613607979188,0.002831171669875462,0.0010023800790791317,0.001867919748649872,0.000410424788347342,0.001442054024477351,0.0023893297489055968,0.0033939986874022146,0.6489265955542479
90,1,1,Titanium,0.4127012582644956,0.06871881007980563,0.5812377678900464,0.07739682909342122,73.86386544496156,0.039159145511614264,0.02828401488018639,0.05305660535672823,0.03588120312360699,0.023250783613198617,0.014336862441198436,0.030408241991509224,0.015068345407556102,0.0466679601493429,0.049257523963380664,0.03621274161219701,73.92674637053675,0.14605839172143567,0.5905943905765184,0.0681419127320732,0.13002826180919114,0.01579780179523684,0.01805404572775131,0.32995612111742795,0.34983683176960806,0.00921315178182028,0.0024061792824244996,0.0017837494231499832,-0.00010746761841291721,0.001986887830986023,0.0018136274359624085,0.004376057237341994,0.00028346037555300875,0.6695144379686576
91,1,1,Steel,0.4198381736193537,0.04930628122699245,0.619094293889262,0.08453013018758435,72.53889972935735,0.04006578257749933,0.028840097583797544,0.04456848143902772,0.03679364786541399,0.023673433875548676,0.013338231283379888,0.03183389736383828,0.014930704556335158,0.04075056565793677,0.05058662543491785,0.02200551615403715,72.32626810081166,0.09435446548805734,0.4433602433055981,0.06801109811827918,0.1662966646063618,0.016011133926965,0.018007852017515615,0.3299958299883935,0.34998423106431803,0.008995044104203787,0.0004400782118981193,0.0013206923113052132,0.0019595365519244077,0.0036356773043738676,0.002052468755181541,0.0032142707204441457,0.0016984965905343854,0.7380852992476747
92,1,1,Titanium,0.40326001825137503,0.06729592937826095,0.521277635471384,0.04593362796743976,74.37109771863571,0.04016823840695691,0.02785124309537849,0.044852910775820834,0.03593738936955879,0.024988446735632483,0.013666294323420387,0.03169529794269428,0.01499120746328621,0.05503434708048974,0.050176998146895926,0.031117433482779733,72.9477311623917,0.13172890283024732,0.5246255898675279,0.06802461142684894,0.1299172014989785,0.016068865479869292,0.017928873745627714,0.33003107991237274,0.35008995777857327,0.009142397546251095,0.002161405626357134,0.005612163042661657,0.0039446296368714495,0.003330370507829485,0.0007816749757674727,0.002881006790213173,0.00454136473183992,0.6452111599077678
93,1,1,Steel,0.43403810611290644,0.0597625506489409,0.5656254697086115,0.04541895296766161,73.27611448072716,0.0397545164756396,0.02770802301211697,0.043906624624817404,0.03712675779455103,0.024896274191183395,0.01434048976957184,0.032540576249217454,0.014972663679222587,0.048665825361387055,0.04676116378143703,0.03466880236674441,72.85818988048085,0.17192036223182375,0.599985841739415,0.06804270766884159,0.13002479508189016,0.015937214461057454,0.018069192848090762,0.32994955811424487,0.34997655444114345,0.009081065767578835,0.0018979596966084479,-0.00030478270189214333,0.0002486367643426406,0.0020296017826859167,0.002251902812734911,0.0009572861731329601,0.0037180426427822445,0.640754278212309
94,0,0,Aluminum,0.38193486228436185,0.05722483164007681,0.5656254707392188,0.04832574644157061,74.59804337302518,0.04011645006629413,0.0273495044683329,0.04050018115565334,0.03627432654861174,0.02256198506058489,0.013480254762522934,0.0313104209349071,0.015003920061388457,0.03701355965442024,0.022350056428234066,0.023134307065225724,74.19275012905148,0.11286116989795385,0.590241789067175,0.0680073803090008,0.1300638444213986,0.01584608233345045,0.01773407922535405,0.32997367608789774,0.34995332559464093,0.00894669285120466,0.0031043028128404392,0.002535498189493214,0.0024304324149250637,0.002145008119803154,0.0012114978655714394,0.001887443823674549,0.0016802922549845728,0.630031779970884
95,0,0,Aluminum,0.39308694455551574,0.006913640286306111,0.5655490921162626,0.0445828676297988,73.90953902658153,0.040069391604234054,0.038886050953082896,0.04574426790919123,0.04413011457434013,0.034223922577174784,0.0192445041843161,0.031198193392736964,0.015001213998843566,0.05018512158453779,0.0423135234378787,0.03495091231930341,71.10828758155937,0.11388509169370314,0.31197221561420035,0.06805946420741385,0.12995735912827974,0.015870000398264146,0.017745070010351218,0.3298607073329183,0.3000095052784234,0.009205933586065907,0.0026662843222746806,0.0026574852535523894,0.001881842497855041,0.002314720692770736,0.0003536954401149057,0.0018993638733807556,0.003346259196356881,0.5952286815870589
96,0,1,Steel,0.4072914995932706,0.07217942450950286,0.5655867872392268,0.044823057482056824,73.89994061134205,0.039938867385840154,0.028034610767513415,0.03951707987860071,0.03486841733921245,0.02347617901589157,0.014326028677769552,0.0303802193385686,0.014924474539650377,0.0560596309417852,0.04469105263609351,0.037920032615324874,72.90181386419546,0.12767086865439842,0.514587271575689,0.06803853507647709,0.12999097059638304,0.015981468129279808,0.018016442314138587,0.3300020070980605,0.34996259264997154,0.009019284085263781,0.0031512069440837887,0.002451991477696173,0.003567665776131999,0.002720846431444618,0.00024014814580173086,0.0033450635948950682,0.006841420096009718,0.6444909849307816
97,0,1,Titanium,0.4401857557672399,0.060438990887261124,0.6157619907758431,0.06473461755263339,72.55429602365297,0.04040215697016003,0.037751642045337354,0.048910688376476615,0.046195709492546,0.027665580262853796,0.013441253172447664,0.04599890690983388,0.014857086550432429,0.09347161466435203,0.04691052499855307,0.034478673753845585,72.18026256878892,0.19369292023940038,0.6332901561157934,0.09273894425305865,0.13495204138132086,0.015893019485241425,0.01804074188176134,0.3299430192700461,0.35006725667823085,0.008393335267479983,0.0002999578753577377,0.003191507609241146,0.0013783392599397222,0.0030509339839831905,0.0024178703505598705,0.0013534162987022993,0.0010903853921934057,0.6971514229914169
98,1,1,Steel,0.42953640597776,0.0721834328649609,0.5659312158285038,0.024477587982981077,70.57411441393798,0.039350667897327544,0.02839834155199337,0.03295190309840487,0.03580359435342901,0.021726505187012704,0.013340422658730547,0.029807408957856663,0.015284996890373836,0.0326669101824931,0.04114097674377016,0.038318403868924045,71.76744168331814,0.3176504643128654,0.5990087195960443,0.0680576032840974,0.13494939489478402,0.015343267533097126,0.017977707150095983,0.33011525646764667,0.34988127406728164,0.008833121851608668,0.0014868112452237237,0.004917207707412578,0.004136256742663889,0.003705496885774596,0.0022034007586778834,0.0025639051698239474,0.0016367384282257613,0.6513197096042174
99,1,1,Titanium,0.3924224467167614,0.06917264822142277,0.5043374051551575,0.04272951330617897,73.95516345928563,0.03977386721782332,0.025884633543827806,0.043936740991695436,0.03640232135996087,0.02319621590316903,0.014591545701806631,0.03368501705713167,0.014964368630039882,0.049567465577258364,0.045950486477760774,0.010661600370815285,72.81802265521164,0.08543831315797765,0.5338058004569484,0.06811609639391954,0.12024474849513012,0.01596925423418698,0.01798176452529091,0.33004566501264193,0.35007560158364953,0.008899805798281408,0.0031641847606063986,0.0017862500779701137,0.0024853737962814257,0.001682306859856167,0.0020819995181850896,-0.002049215730613951,0.0034006878684787805,0.5634488917157952
100,1,1,Steel,0.41060394529138855,0.0435256145860268,0.5653311367194079,0.042468757375943474,76.35648838031983,0.039937998276700436,0.028563204780229005,0.031429628119977626,0.03542673743818641,0.023446602213390105,0.0128191125989807,0.031002217085661313,0.014957087526151332,0.04140592616150763,0.01753611246159692,0.02436265923210375,73.49168489590929,0.09350433136242296,0.44031145475243066,0.06807955504894041,0.11202201661646266,0.016034921373241827,0.017967813060412563,0.3300393280222354,0.3499890823665857,0.008888576929844539,0.0035964284283210948,0.0021305390766621743,0.000659776448109987,0.0026473792895265066,-0.0005743740810942042,0.0027426143553515685,0.003429106869424951,0.6252962952568153
101,1,1,Titanium,0.40801471801669936,0.06892276387438162,0.5159909718588739,0.043483367104716425,74.14416535260295,0.04010864177897169,0.02710418496827685,0.045881799988150486,0.03662684483379224,0.023929700608079457,0.01304792964271048,0.03177804235992643,0.01494913283895996,0.050100099014146235,0.0441121266693201,0.02754721429909539,73.19021788530803,0.10370897454084879,0.5188780924999657,0.06796442735162143,0.12994815524412417,0.01597017486726461,0.017998629076433677,0.3299527698479597,0.35004548810063324,0.008924636949441416,0.002377849650879637,0.0033814996695617893,0.0015295093640930286,0.0022980109244205315,0.00037733855959862857,0.0006492241011694037,0.001855343721267168,0.6004376335493443
102,0,0,Steel,0.4070401619216337,0.06945060638557787,0.5655718222519629,0.04402410843547129,73.49703424723562,0.039725394458900366,0.02829915645588358,0.04520414307860267,0.03526567072805905,0.02304234681293037,0.013153584338226826,0.03169105969685503,0.01492544381920868,0.05021687313118139,0.04473167331661622,0.03401504235709605,74.17650669976688,0.1363904685716472,0.5737919708017692,0.06808241127669151,0.12995926488839263,0.015897129551092997,0.017720230598968753,0.3299771873681344,0.30011088620648074,0.009434367568286636,0.000837329118138065,0.0006887515257673698,0.0025869801017431547,0.004014719052866407,0.0009252408254082052,0.0033041345054191555,0.002564873994817886,0.6624916245716778
103,0,0,Steel,0.3646762896762378,0.047454474808630825,0.5655860244341615,0.02321495764260937,75.44949444198738,0.04009136839797396,0.028109841841187436,0.044159689215211864,0.03507594765448426,0.023604224188147498,0.011819503980437051,0.031695160764561844,0.015038912886972608,0.040865086970243145,0.0386298731656125,0.03422937782446016,74.43350573786915,0.1614324691251924,0.5073957106660658,0.06802837479701629,0.12003586965961333,0.015871507223817145,0.017781769218969526,0.32995268814946865,0.2998916782398814,0.009170602038460735,0.0027909366217386835,0.0009785978692551922,0.0028515789776876396,0.0005483903600534239,0.0031776637172376433,7.050161717489598e-05,0.0016840982900788682,0.6354245671736644
104,0,0,Steel,0.399282266309831,-0.041745692068108325,0.5197592840792399,0.046701775292278605,75.15715261452446,0.041110221594324335,0.02911627287840542,0.04223174753274879,0.036659831431388644,0.02135868559555847,0.016799840452697928,0.03078294515173007,0.015006977663183544,0.03538060908053895,0.0357584366351859,0.031728329045597664,67.21815054338543,0.11132532966627656,0.3324768983271112,0.07300496759390686,0.14208464276516455,0.015921099306563803,0.017822994185142566,0.32997092699489877,0.35002835119420667,0.009241615440788348,0.0006320979034705543,0.0006066977376976458,0.004423677400995131,0.0015389926426268856,0.0008341902297869241,0.0006652059039142701,0.00011833360201291389,0.6161195016338784
105,0,0,Titanium,0.4073851606013473,0.06321867328837666,0.5655531719290463,0.044082154046709544,72.30982135604442,0.039993077119908425,0.030112270745803756,0.04468131591305375,0.03624917703638387,0.02303793108745762,0.020963472782457106,0.032067485095175305,0.014906394487748255,0.050178040562556196,0.04951104214502556,0.03177671048500936,72.95694811741099,0.11218451060865463,0.5437490838030783,0.06802801391178599,0.13001447743853864,0.01585065907928449,0.017762210730248463,0.329990143396483,0.3499859245474187,0.008955950966925029,0.0032473951318313194,0.0018089884834071133,0.004154698203387347,0.0014579963213072057,0.00031312765934867295,0.0035036991260302087,0.0009563844966683452,0.6548172783437216
106,1,1,Titanium,0.4281916658299716,0.07140973746337761,0.5654245565519149,0.04479684384928004,73.44146435554929,0.04001550899068665,0.02894081266549512,0.04450059269462643,0.03693587680462842,0.02265475400576163,0.013790024219776039,0.03044088304489532,0.014949756351456327,0.05157279592739551,0.03612696722921873,0.02812078198525961,73.14232660270152,0.12796509913683368,0.5518193404281568,0.06802598476074723,0.13003730915567774,0.01599165337254701,0.018085009975741865,0.32989545551033944,0.34995944303769827,0.00891586282926252,0.00173834092933509,0.003586384540328985,0.0007053751073521004,0.00010592021972720303,0.0017677574418299641,0.003277944595962938,0.002858532391842551,0.6484916089185999
107,0,0,Titanium,0.3782159674339737,0.008128011824508296,0.5657220171711206,0.14766656207257675,74.94878121879583,0.039617758381710215,0.052887180782501084,0.04905971763443194,0.09792257182514705,0.03132901977415614,0.02078036545415188,0.07696729050249007,0.01478086969536842,0.0404076865730454,0.011386518271802487,0.06294711995624676,73.06491275739796,0.10952579297040206,0.4942915347754305,0.06809914727274621,0.12984566152390234,0.015796517785903807,0.017740769702872406,0.3299861475462556,0.3499898709311006,0.00964153971623986,0.0038891918090758933,0.0022952998816447613,0.0026542857701873394,0.002524007264166292,0.004313071668436728,-0.0007502796754865807,0.004836000764559062,0.5761639569423749
108,1,0,Steel,0.43341676171985904,0.028634350856079023,0.6046681056467809,0.0573232558670816,73.22333467797836,0.03974411779103181,0.027852774471685413,0.05030526527220304,0.03692948106032681,0.022654151292700434,0.01601107843024027,0.031087199272088247,0.01488995944566381,0.04681456569104227,0.0524433459060464,0.03107303543359253,64.72240955663074,0.12202087585412366,0.42858997899690293,0.07316572610608588,0.14203158969131321,0.01585785384675023,0.01780265226805071,0.3299818845257093,0.3499800118954888,0.008875863297398355,0.0016826787685779226,0.0027430252477898846,0.0012863724255516586,0.002301337182754938,0.002239017920323355,0.002320987775447457,0.002631852185862469,0.685602605597654
109,0,0,Steel,0.4253605117156096,0.05076061499901308,0.5655355066309743,0.04357549758813418,72.961897299079,0.039678895377222585,0.02847446440348077,0.03214138282274369,0.034587418374048454,0.023390352288565237,0.014543522099533558,0.027357197224317703,0.01500915234480327,0.047474455415154486,0.03837457560773533,0.033207317166047134,69.8961620572064,0.13519787447579498,0.46304244672980155,0.06805850813126474,0.1349748873387157,0.01585066446218077,0.01772840801028984,0.3299913228996104,0.30006357409559054,0.008860947699548852,0.0013726454334733271,0.002449336303724769,-1.750889208309951e-05,0.0017439555598065687,0.0037237147919338114,0.00045782186793037337,0.0015801043903501254,0.6274856854640968
110,0,0,Steel,0.40695370429941286,0.02505688399107601,0.5656051184719677,0.042359285116296,74.40144677869178,0.04000895787286216,0.03045328341064352,0.04531586213346447,0.03696245347832399,0.02520657722255654,0.01531039762470677,0.03181316981778364,0.014934660465483193,0.05027120642088262,0.048096751480946734,0.02883774369098898,70.19557102533264,0.12852677403572968,0.3182731021645257,0.0680401241056307,0.13001178510516162,0.015921336570169205,0.017723235984018215,0.3299553076660577,0.2999040008533589,0.008990760441943269,0.002472875224612722,0.003299799956939399,0.0027634804747804866,-0.00035157940280580984,0.0021977697667652295,0.002622944563406211,0.0018322484877853634,0.6515505984958347
111,1,0,Steel,0.9970043603864234,-0.008251605489864658,0.4650252245143051,0.046938467666531494,74.62359068907806,0.039868104639752565,0.03130033051974464,0.03877603145708668,0.03577037405236376,0.02266590671784345,0.01381747147948333,0.031741002380317074,0.014992069488390913,0.04617700603789548,0.029454916002784003,0.03623998422339055,74.07257791787616,0.1048304212297241,0.5514900928835205,0.06800389118853971,0.12000598618624014,0.015926496332398968,0.017728090649296903,0.3300603239077093,0.3500390600684741,0.009547840472031935,0.0015738653480700283,0.0021579930688556802,0.003751037725994193,0.0020865530036614298,-0.0009443647869337981,0.004607856799602614,0.0015174294651097917,0.40967942250459727
112,0,0,Aluminum,0.39191336567099017,0.023323934155006287,0.5656176570521091,0.04356154611325018,70.70394088054628,0.039696829729805455,0.027921868845301505,0.04461224170236195,0.03624766521809709,0.02403768469948982,0.014477903831413516,0.0319473935393356,0.015017721491757856,0.047797660827672915,0.050232042517421825,0.02054057965367518,71.08982134477746,0.12179197729806134,0.26820390031267466,0.06802264697036865,0.13509893452543362,0.01588168248808405,0.017729379292028582,0.3299633965706235,0.35006135784944903,0.009098195334532655,0.0052609105909275184,0.002813103582815576,0.0028387461480651093,0.0035871249933957126,0.00012187672656609888,0.0017012369906342609,0.0028599249859182435,0.6081891686745483
113,1,1,Steel,0.4212426894003434,0.07023428977671103,0.5655684594235222,0.031980838401209806,74.42354248557373,0.04009909849596719,0.029280304144098705,0.044759227072562684,0.03662178780173346,0.024490757381451605,0.014177698832402113,0.03133741404675137,0.015006989052992555,0.04550998160860753,0.01438252487946307,0.027768644098706913,73.4917444124309,0.3314017190464447,0.5662294724041097,0.06878596203289167,0.13002771589415693,0.01593815413766468,0.018048191237347383,0.3300301275227207,0.37014898865990176,0.009286551308031748,0.0006268182097678493,0.0032858983936478263,0.002083941830140774,-0.0005109528094600379,0.0034899009087805853,0.0020473415665897233,0.0027552854235195325,0.6636200048615561
114,1,1,Titanium,0.42879354994015945,0.06831369749783883,0.5657051619768071,0.04607148829032833,74.44026486075336,0.03969709123754874,0.026990350627696034,0.04453651628963206,0.03630216379644712,0.02347167717541491,0.015756518952999697,0.031826076201672104,0.0150278082145539,0.04853274163801741,0.04399610792025199,0.032224350089060876,70.7748498252867,0.10464449304535814,0.5700846748774389,0.06799059846123766,0.12998260369286194,0.01593398355678856,0.017968192451951224,0.3299736456999059,0.350038603247143,0.00927675594497192,0.00330353318997229,0.00040648664874149754,0.002863433321123366,0.00017722248409387403,0.002943952538994803,0.0020355383098287763,0.001146758617575247,0.6604680294199978
115,0,0,Titanium,0.40145470697397406,0.061650763522539016,0.5655879771897355,0.04525764346186927,73.89555679780099,0.040540351701387665,0.028974966721830007,0.04432905561096641,0.036296627545343185,0.023258604892002804,0.014020380805603812,0.033712876153488266,0.01496012246154208,0.04679905860919733,0.028438475122028246,0.03108040126594702,75.4041618226306,0.12298645556136378,0.6132278168671706,0.06803349696100831,0.1200279818673324,0.015923485600340705,0.017831983678541486,0.329980372945307,0.3500025463515188,0.008580214756986431,-0.0014072002166054844,0.0038133246661745104,0.003717261082492344,0.0011474772463185177,0.0014416362090685071,0.002447298372316235,0.002899651072116251,0.6567986925267225
116,1,1,Steel,0.4495047823163767,0.07221352643123576,0.5794553215400974,0.04505800609541338,72.8893417356328,0.03962350211483946,0.0292400218827865,0.036896926888709825,0.036402300721207675,0.024646997074195622,0.012562088904460032,0.03153728016165702,0.015025111332738554,0.05209795832060428,0.04720517275653446,0.033770496221153565,71.48500185188377,0.17210281138389327,0.5387445978485751,0.06858273836503638,0.13501433997644516,0.016069242550710496,0.01806860033390737,0.32999372523843534,0.34995285299180734,0.008837779157174043,0.0019546098421132875,0.003734195927674045,0.0010404623225787103,0.0019108600616002608,0.004102411174213702,0.00042399393971273916,0.0038673338111183493,0.6618485266603997
117,1,1,Aluminum,0.40516785050612875,0.0699099966590293,0.5652553959015436,0.04639709742896987,74.30766302264746,0.039976831865040974,0.02876030632112044,0.044972636402341185,0.03678062611296676,0.0235365408155448,0.011994752668412215,0.03174024515035336,0.01502796674813105,0.05670532936307226,0.0481213237264792,0.029862427055073453,73.09004440322619,0.14385715060576565,0.5186496924975603,0.06798237375489839,0.12994081564121476,0.01597190666144083,0.018023456495185348,0.3299168322764081,0.3499742043207626,0.008938544013191524,0.0031395226674402095,0.0007729605383936544,0.0015951913971313802,-6.34122002089216e-05,0.0028873609993018117,-3.534534270251263e-05,0.0013867261972718068,0.6597813285808544
118,0,0,Aluminum,0.37716177253653643,0.010700012527333309,0.5655407620596726,0.04391671955023953,72.26036216040548,0.040041563074773044,0.02870164505015466,0.04542439910464654,0.036300891189761285,0.025189570904800767,0.016188297354728876,0.031829398095684636,0.014974008755847187,0.049000507403959684,0.04915165613725663,0.02095949584429719,71.65119539004807,0.10170980520646368,0.20823502895151247,0.06804820273410872,0.1350058596996948,0.015808788300422268,0.01772749042810659,0.33009094090669483,0.30004211490983,0.009235394325434182,0.004811401511257933,0.0021274372371946912,0.0038639224821966694,0.0017991636116931433,0.0010924452296136877,-0.00026687944527150655,0.00493566711701324,0.6342363303316382
119,1,1,Titanium,0.3663770278056117,0.06973826429770777,0.5655912488931759,0.055014500609565684,73.37137683814825,0.039790193217482624,0.029648636142100684,0.0525158603383088,0.03686265381206798,0.02403244592049037,0.014606987006255573,0.04464163486662382,0.015019437607042186,0.05048151626460833,0.0457086877582997,0.03545394601827426,72.77967384994466,0.10941135563559685,0.5096517831009652,0.06805654811190925,0.13000359091889407,0.016005467075974597,0.01796798076559906,0.33003558983584447,0.35000479643764043,0.009227676676818336,0.0032794393637205926,-0.0005639138969025987,0.00423811930844418,0.001284398190569194,0.003317775507758831,-0.0006901629214637979,0.0038120272228066437,0.6616157503307734
120,0,0,Titanium,0.4026171053050085,0.05541977501211466,0.565636664717585,0.16092988804232392,79.45052524194237,0.040103341680030796,0.02893672365214227,0.044434615848883106,0.03686299181306227,0.038092320172478183,0.014779991992766979,0.03180349562935783,0.01500342062859936,0.0500653757959193,0.027709197043704715,0.030213269831399936,74.35118546669806,0.10855609459948583,0.6199854670908155,0.06807081974139265,0.1298993882853224,0.015853599575062154,0.01779563634194466,0.32999757711139355,0.3499781272718465,0.008919193014875976,0.002802888616768773,0.0011106574567626354,5.4810799276337144e-05,0.003296975546529455,0.0011466028461316348,0.00207813089999887,0.0031702115573148445,0.6455488290568756
121,0,0,Steel,0.4214688797669956,0.023100058683781996,0.5656178172959258,0.06920163570394183,74.17216092379611,0.03261640855900016,0.03915087056594063,0.04191788076494152,0.03566256392984688,0.02255400529025847,0.015264421999414612,0.02990314935775049,0.015063160720811458,0.034652497701685436,0.06003178627239254,0.024149129163320855,64.8209157501665,0.11219545675539958,0.5025228751924539,0.0977052520406918,0.13495946036827158,0.015920717833982603,0.01774533737206619,0.3300548367835212,0.34993569063686036,0.010609320822002782,0.0012739496176658704,0.004282593691106497,0.0026991280283222467,0.0016827734962566085,0.0015807216237968998,0.0024180367019817294,0.002573310167808439,0.6963442617367999
122,1,1,Aluminum,0.4026237496463405,0.06688644605846589,0.5655605178014386,0.04722112574743801,73.36943137320229,0.040178323574118956,0.026436252120914563,0.044718445887935256,0.03665916156033773,0.023414648176410303,0.014537418023319388,0.03174981617278194,0.015012600839058247,0.05140014348941898,0.04550400884451037,0.03381606949492929,74.14846550153722,0.16017946466147562,0.6620565648745146,0.06796855449673127,0.13001118149912347,0.01597601348309747,0.017999471813082313,0.33000721498910474,0.3500214863618349,0.008954180246591505,0.0033683697175605674,0.004397220412403281,0.0019226908676208384,0.0026774786466221413,0.0029157367495275875,0.0013106107734784998,0.0015587011655999261,0.6623961380641634
123,1,1,Titanium,0.44459870562520404,0.07439061578856787,0.5839486069097374,0.044035294705597625,72.6504669744398,0.03982352425827307,0.02817438381824492,0.0459180542608106,0.03674887212172662,0.023479669926309787,0.01437848894095707,0.03189370955064676,0.015004026093997449,0.05341119498554059,0.04926419433231785,0.023411757254195364,72.08482514609607,0.14168341355623196,0.5033111123460855,0.06799356673177451,0.1300070551070553,0.015945540717455825,0.017999751020044405,0.32993641683528113,0.34995145594402954,0.008674518070134737,0.002401167030154257,0.0005015763928845349,0.003696445555699466,0.0005204460789842722,0.0034293760012894287,0.0024321721937980672,0.0018797117471257181,0.6702544588215795
124,1,1,Steel,0.4078909450371988,0.06861182123597837,0.5577730551690788,0.041282816340709384,74.93463516323766,0.03905554587688282,0.02934235079997008,0.03789126243112357,0.0365209645707657,0.024426770917406127,0.013309385782378216,0.030635280487330083,0.014941940218173537,0.04311243311765109,0.050336136431663285,0.03162215431886307,72.83150072714893,0.11043802464475698,0.5287638477679134,0.06850936286127321,0.1301167168016769,0.016114078549123886,0.01802053790295765,0.330043520732536,0.3499576100612612,0.00822198161055735,0.0014710532142899794,0.0042831500054331464,0.0030841814203055834,0.0019283875507690737,-0.0008114232562543818,0.0022606625223257544,0.00504787207422307,0.656791007498631
125,0,0,Steel,0.45669603124766434,0.061106632170509795,0.5655775184873727,0.044061685389488035,73.16442270263,0.03853163722402105,0.026685439234087685,0.03262678038212906,0.0361841575718372,0.021078673063898712,0.011429671063040017,0.029159304205299233,0.014821665382258235,0.02814710109595295,0.020045075412258844,0.03624018332798997,70.51796344525324,0.1646595368201241,0.5934516533905775,0.06832837523481498,0.13499711015516316,0.015823573567154216,0.017791393766481714,0.32999336007193675,0.3499457894102927,0.010150067926658388,0.0005838043102525184,0.0014065956206297944,0.0011477462321863867,7.607364437057086e-05,-0.001230801424816047,0.001104412622490926,0.003924512861018488,0.6716403571110777
126,0,0,Steel,0.4060423219981664,0.06464239323512375,0.5655095458538939,0.047802175787329385,72.8923540050271,0.039813958990419646,0.03129713917257554,0.04545289973421967,0.036622857355635564,0.023936218740672387,0.012206853970223966,0.03395482715863231,0.01491910920779716,0.04667537038925568,0.04015579368364464,0.03895179071382118,72.91136709319902,0.11557847247531677,0.6126942594836189,0.06811673244170362,0.12999877171375931,0.015838247190816352,0.01771750688636999,0.3299816325209178,0.30004151114673516,0.009207573001040832,0.0040740727000232145,0.002537775360992438,0.0017970436507525648,0.0033497861734301474,0.003895735140221405,0.0010856663802717025,0.003413865455791689,0.6678049950157026
127,0,0,Steel,0.44164139944817327,0.05356928566101818,0.5655832895888544,0.02554668112609509,73.8200890477869,0.03869122375835054,0.02539476304936121,0.03480518351557029,0.03559982060415058,0.015023500801677228,0.012943228149162,0.028165254934675595,0.014614491570055024,0.02987648234354856,0.017254506383114206,0.027192735334483152,72.23016824782653,0.1648962223564365,0.532098136153157,0.06829066644319809,0.13509855235998516,0.015792567908119774,0.017771080708576033,0.3300451190778046,0.30006210035001335,0.01564321967370884,0.005489015538103614,0.0012103059203963217,0.001783787906255562,0.0009460146791771158,0.001080267677789173,0.005208933235217133,0.003700243350973238,0.7612927530491187
