,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,1,Steel,0.41906459011424096,0.056701996937952026,0.6635878664598422,0.045328340868571695,73.18606646064349,0.04044898299729606,0.027578937784274983,0.04818438116007768,0.036393981524985686,0.02510365906803962,0.018472800547020718,0.030360601447505676,0.015372333601886416,0.052215613001943544,0.04894283327331528,0.039649015547174954,73.84500483497568,0.1533146724014386,0.47601163624011644,0.06807824064529837,0.12038147547794337,0.01563260728713024,0.019225713658554716,0.33108652954987045,0.34806963340614966,0.010282792772195773,0.008171789042664164,-0.002660054642242194,0.002762374486988686,-0.00022488427131472097,0.0003313627707569732,0.004056536261086258,-0.000173778649780988,0.6737790109063382
86,0,0,Titanium,0.3992809686642837,-0.01350219991987621,0.5030032211811598,0.04196123915269896,72.90603912200496,0.04095196403291717,0.02858284429670579,0.043052488001097705,0.05450758028253908,0.023545386319344795,0.028526505751545445,0.032628377628367185,0.014671176737629684,0.06936307314668261,0.040660645035263884,0.03661883614724579,72.8509398477061,0.1082010763580655,0.4683972000875754,0.06707219470264474,0.13556359340022409,0.014492607036647745,0.01862535986548351,0.33118689773474075,0.2991256236495782,0.00902444664319753,0.01056223162655514,0.0016631457458948938,0.0006795560253600465,0.004437961731463049,0.0009596821784231618,0.004416237794833763,-2.9197555056339336e-05,0.6551135180157781
87,1,1,Titanium,0.2616204721102559,0.062218634307004916,0.5957598178510792,0.04068353409404083,75.7927477324288,0.05863293709352639,0.02760934565347619,0.0486421855972019,0.039257608035309983,0.019924436457562634,0.02462976531887843,0.03187831188671067,0.004348959705544619,0.044600003120683275,0.036479740422915755,0.03385610683817011,71.93952182735494,0.10159477301186277,0.17155434735424238,0.06691810615599152,0.13065727306654137,0.014936462664604477,0.018714428176686847,0.330090719683197,0.34886644938834177,0.009164862876882124,0.0036592319561271546,0.0050376868079541545,-0.0005354062027789568,0.0048349055564786605,0.006794329503686276,0.002108233864183403,0.0009091593753609061,0.6442698476563076
88,0,0,Steel,0.41646500156816013,0.0708309211500443,0.5649116446352416,0.05990389737093213,72.85848027609757,0.04097393278335417,0.02607533372942214,0.04384150196356944,0.05849427157818565,0.02660184249788437,0.013396047712797794,0.03262615533251593,0.01598638598131619,0.0489516952231002,0.050747845919160255,0.04485160895093071,72.90662238359461,0.18292340622270703,0.6161659252782741,0.06761653869007149,0.13548988837321135,0.015280316550813331,0.01946461902239641,0.3305780312376319,0.30012001899442764,0.009746135935652286,0.002872353594824421,0.0006024298974533571,0.003845472417038154,0.005768179883798629,-0.00024398173514370014,0.0041319631204891835,0.0035371307192338004,0.6691504879524829
89,1,1,Steel,0.41722236631981263,0.05105853542724936,0.5661470390146522,0.04463880230891388,72.25489391832906,0.041266016364134114,0.028477592728975376,0.04459745745472247,0.03497766560118883,0.01702489402101168,0.021832617397202873,0.030805648532888242,0.014216437368750896,0.04206496960546959,0.09865660756015204,0.03949595868817276,72.01047070796304,0.1679760135254523,0.5185560669241012,0.0669756192342182,0.13094122975353906,0.015577340740976846,0.019472383153160838,0.33114818669661844,0.34936609190682,0.009098214283341649,0.003424651987196414,-0.0014277796287839825,0.002858293202641652,0.006295851289715848,-0.0007038977662206106,0.0034088890734830773,0.0010993952085819403,0.6486595161836937
90,0,0,Steel,0.38640737102104705,0.028013480933650695,0.5094383878839606,0.04275964657966237,62.41842900774353,0.04043028770179487,0.02671221577433666,0.02679515324052122,0.037331136844946926,0.02012988866059141,0.01470588029170753,0.02892998852271664,0.015445597368388722,0.040087008065577794,0.03645078071839971,0.03602131688199524,69.82870937491724,0.1085205103951348,0.3303859697206065,0.07144563420762257,0.13581081364810638,0.014596323615480883,0.019223122267075766,0.3306196378738262,0.34906186671218326,0.010022886626113382,0.0029174839794559333,0.0014026479892405754,0.0039510325636835115,0.002375520033016905,0.0027519997552661064,0.0021187731507491835,0.0008053284327953251,0.6383442579486006
91,0,0,Steel,0.2798242161844921,0.000599101286865977,0.5960323982060407,0.07769935835842404,73.11743639267644,0.04081864955208195,0.02700725805641791,0.03131909214734292,0.03656585488398495,0.024215565975081878,0.016599945721040635,0.02801781306353741,0.013840148702179932,0.039328016420328085,0.027154992774967354,0.03362628715611591,69.47235506194471,0.10940219714977262,0.24942176702750088,0.06661193394177783,0.13476641209721016,0.014430521337182476,0.017771689974743748,0.3303478885573814,0.3487874266075843,0.009382421840026299,0.004263994438257538,7.729920497722906e-06,0.001852186316979385,-0.0003020960880368612,6.953990666808e-05,0.0006312720292549207,0.002011060021096496,0.5966031781488422
92,1,1,Aluminum,0.40155664118326506,0.04859713289702748,0.5663029669028181,0.05680266641956552,75.01388452282865,0.040605260573953146,0.02918519536015705,0.04488567203623244,0.041940744069307534,0.0338516426225635,0.01481628703748437,0.03133839242244499,0.014668170995391637,0.04203112493206666,0.0128178553996968,0.03837392212806291,72.64606256970357,0.1769704522338287,0.4975325739116901,0.06738423535722315,0.13119231598490605,0.014781811118458155,0.018858301707760844,0.33100279314562436,0.34907274822754153,0.00832265759879038,0.002365785869278512,0.0015262946348442309,0.0019278014497967405,0.0015408467171886633,0.004878970603070344,0.010830207442377223,0.0041178578193681896,0.6705170513131994
93,0,1,Steel,0.36796411586991534,0.07558419384236803,0.5959200886013792,0.044068934300820546,75.80813978950512,0.03934395435730997,0.02698872038573464,0.035582758713914635,0.035976125108768346,0.02183246398178248,0.01591354567487221,0.045853243224803386,0.014703167473011881,0.049930980117965,0.042905284439098836,0.027880846038058224,64.871890823415,0.10420975252539204,0.5185766317935473,0.06768529161702412,0.13059327527124412,0.014171452431441491,0.018869724183538664,0.33049934068502246,0.34950480475882745,0.008658750254212429,0.002398169207880185,0.0037261858111094018,0.0011358985283440493,2.97892707206396e-05,0.0033538879835128036,0.007952178843026424,0.0011477250610268516,0.655110616986121
94,0,1,Steel,0.42800218317859917,0.0644705238557487,0.5667952280164662,0.044854904296175904,70.88717906052,0.03955993861678773,0.02868139382216165,0.05082976943133822,0.036973098939530984,0.023727029526836925,0.02079406592094734,0.03104171849782029,0.015968806136183143,0.042883739507559464,0.021864368120975607,0.04318557716783695,66.58993141872119,0.13157837887492538,0.6727989078435092,0.0673841823538103,0.1488751719534217,0.015494520320373585,0.018727265043998458,0.330802475964732,0.3492592439303738,0.008304610161182498,0.0012318607598246064,0.001747395077057156,0.002339406742196361,-0.0004571525669731019,0.0030093324787127773,0.0048139501733594735,0.002206379743727069,0.731916999477235
95,1,1,Steel,0.4226484971085199,0.07274508921137451,0.5669416070298503,0.0760003026072605,73.06943987374083,0.04085442178977764,0.027907104042107632,0.04339505238462986,0.03702196605271352,0.024024031418344284,0.015499988857326308,0.030147390662882266,0.0167506335625752,0.05332021330916351,0.03715504602054649,0.041483927973769,72.5545408854022,0.15129293646580624,0.6149145968229702,0.0679068103804616,0.13502118345928402,0.01556092085275229,0.019611116648216992,0.3310200188520472,0.3491564112433319,0.010352203715258282,0.004061566048948476,0.00014799195919386787,0.00276280178818132,0.00035832048750070893,0.0022687981598321074,0.0062209152678514585,0.0042771670388486015,0.6900965333668518
96,0,0,Titanium,0.23004840401182344,0.008091970811433133,0.6537953822500957,0.04068003494576339,70.54180940875516,0.04042239063974476,0.0251180295418321,0.04585143952053998,0.056768029703061176,0.020692560678197403,0.03780991527108341,0.03019141832181716,0.01828738934954518,0.056413636301661074,0.0336354112688041,0.038599294201074955,61.66438627291186,0.12071514010691502,0.25625339173917605,0.07030419303275387,0.13733793432155683,0.01493703171628353,0.01848971464596308,0.3296797511668741,0.34759090430563055,0.01073614441624377,0.01016482642735188,0.000310935111367671,0.004387960016560805,-0.0008656789843992361,0.001490705155833895,0.0024448591650072476,-0.00145342609674001,0.6629695533885968
97,0,0,Steel,0.27284985714375093,0.07151972026360995,0.566472175332398,0.043152270925129514,73.41591301174762,0.04212935440114595,0.02674100018024297,0.04272757175259893,0.03558351573014758,0.02029659023245747,0.015391069641703687,0.03146557511258137,0.01410241902226785,0.04916761674913272,0.05044110765830518,0.03481668154574935,71.8126440438691,0.1206133349688133,0.5516338594964064,0.0676274050147465,0.13549784159617148,0.014350217646703776,0.019211769445360394,0.37880615301793097,0.3489527333145203,0.009767042326269371,0.007893231944056556,0.002536148891055336,0.0020558339663214937,-0.00012014053074032704,0.0009342432491171195,0.002428694105679091,-0.0005820288087251342,0.6640681630522299
98,0,0,Steel,0.41150228007958495,0.009718838836150606,0.5671372584605981,0.042141960015130764,73.15382149448187,0.04221124769714135,0.027523846568087273,0.04410979662631065,0.03700172700150621,0.016055774316684382,0.026615882484962,0.030461589951714697,0.01602463897238506,0.047954342595500965,0.030964655378956193,0.035560083568400444,72.973242913155,0.14753924818984046,0.3170210922904014,0.06758344937197355,0.1358800475088495,0.01531952759772,0.01863093506787146,0.33029799264603993,0.3496362564654138,0.010062999058420648,0.003828202758013311,0.0008970204411665969,0.0016711867921256982,-0.00034198828174460865,0.0036560277907321803,0.008454729269753556,0.0022016278060636315,0.6373633909044756
99,1,1,Steel,0.38918653688359484,0.07096744858051973,0.5375985194061421,0.05836964298045626,73.21420584124404,0.039868627322763535,0.028312725274237137,0.04335942975146053,0.03546744955630406,0.023286574410099268,0.01261113485091928,0.030686046439335722,0.014581019514274348,0.04791559840878741,0.03840190201725806,0.018069450468811223,72.98037520549066,0.16554532647452183,0.6259718615309667,0.068652473643195,0.13007177048523014,0.014726585849085502,0.018530935365504476,0.3305010228353815,0.3779647876701073,0.008792572781437974,0.005508801249788752,0.000832108467363362,0.0006815802084816688,0.00025452327601256,0.0012425495631285877,0.004215144310762987,0.000712283533483446,0.6419232064567446
100,0,0,Steel,0.40439974412571217,0.0713434937632609,0.5661779623733239,0.1022251340319851,73.69053953888815,0.039017778971831354,0.026257095855222942,0.030312672544923692,0.0365228670114867,0.01793380068247112,0.012513689384535509,0.029611102007614527,0.014846730618649008,0.04215634359435123,0.037924669723938334,0.0344230554436822,71.65061016374378,0.21593729368024975,0.6657969493161083,0.06755591209886788,0.1301365408357763,0.015684864868303127,0.01893075212424855,0.3312988267320355,0.34891296304165165,0.009167353264468846,0.0016743999624067656,0.0023529033219241964,0.00260652488890222,0.000395985243628864,-0.0013840639284451095,0.0037171632363658886,-0.0003491538292012533,0.6554342675568191
101,1,1,Titanium,0.4024045369666745,0.0697695358602538,0.5671153083541672,0.04385862053880864,71.63005723862312,0.04209918172557093,0.029786336924543706,0.04331959576098269,0.041961984563504605,0.029056750151730256,0.025573138361716884,0.02978718348897306,0.013854160061796857,0.0664620494607993,0.016100457461022455,0.028901323270750106,72.89077380176234,0.1259091532257959,0.4906026522840075,0.06659990466722131,0.13091855030305263,0.016030681816059045,0.018890290958730918,0.3310142468380041,0.34885382742414206,0.010297389199478998,0.006075600076988381,0.00044495242362930544,0.00404595401261177,0.0010797568410316695,0.0008049561900011163,0.0014939923941006531,0.0019520292259902839,0.6061161126962449
102,1,1,Steel,0.42853031820950094,0.07274627861804286,0.5666964175831751,0.04229640912457822,71.2139928375403,0.039670395900541396,0.035958496542716704,0.048209441563030586,0.037015402662061235,0.024792528098753645,0.015112140828623152,0.02589433971005476,0.015892557017367696,0.030763795129883684,0.07169253620057311,0.035202912451196194,72.87197017053587,0.12849281690090164,0.45593618811244535,0.06868018480249707,0.1302369272241511,0.014227543495659994,0.017281156754393297,0.3315604461308655,0.3484532249779696,0.008947512927508804,0.006218728878367915,0.0003469286300802133,0.0052211796144336735,-7.183792392348107e-05,0.0010411888260195852,0.010959639839323524,0.0018825855397227149,0.6631596417578002
103,1,1,Steel,0.40447846368924684,0.05063474936855606,0.5658856430255372,0.044273347782836064,72.0231114735116,0.04056019188641239,0.02695501300772061,0.03771064543235005,0.03605439492382247,0.03281593417921478,0.02156908113855511,0.03175403136691234,0.014261028891231617,0.045757509688550385,0.03532948908174128,0.02785187767181941,72.92995869958696,0.19946918131586028,0.6139075350543545,0.06752865262489952,0.13035278109526524,0.01662974818139985,0.018430294916002204,0.3304184062162464,0.34864488431466917,0.00941241739109075,0.0106123144222285,1.4350362370072096e-05,0.0018700283778512938,0.0023393292446126143,0.0014367004560912485,0.006869033722888556,0.0001516169805729241,0.6514607626707648
104,0,0,Aluminum,0.3980835259582954,0.024377772587138566,0.5673994530290571,0.041317004554327914,70.62162841425035,0.04141451059420312,0.0287982106951203,0.04296181293864862,0.03612712459233679,0.0223996724996738,0.016086335615274793,0.029005134634041148,0.014581584868457443,0.0409268856691162,0.04891164728102541,0.040763154593633624,69.2526161924619,0.15475756279482344,0.49021517434361744,0.06785449062100407,0.1313086348235518,0.015120276105147584,0.01980629112176617,0.3307812489320096,0.34872220058712394,0.010136224820575919,0.003257459623910031,0.0018924161337075742,0.0009803100450374925,0.0017020595917379476,0.003063114810544233,0.0019480941324891614,0.0010528907666893681,0.662110811225284
105,1,1,Titanium,0.4710824475245727,0.06706856160972706,0.5661575982950522,0.019763043263644406,70.16555076984584,0.049577144477613445,0.02803817213587752,0.0361434253407423,0.036118829947688565,0.032514101160175814,0.01758550632406755,0.03218880673911205,0.014434809112982864,0.04656361883424584,0.029207171601130528,0.025814722187441845,70.08941105930347,0.12931847137466382,0.5773084192677352,0.06629818173949406,0.13050235091825313,0.015536115862485152,0.018704940750129583,0.38693485305896125,0.34991768686100283,0.010002983862995847,0.009556300971521178,-0.0009140669657179065,0.0019503375989007117,0.0010990189615619136,0.0030514626536758734,0.00938358670117203,0.001760254250644779,0.6082944761258539
106,1,1,Steel,0.4058573379816978,0.07144699477608325,0.5667902696769401,0.05768052012885833,72.3609123219831,0.041149311995303736,0.03014248141409419,0.04413661811109698,0.036356710383520625,0.02299165096605791,0.016948655178575002,0.033054780897244944,0.01452063369487115,0.048990793151553205,0.04565412751813272,0.0389068895895109,70.08605104171608,0.2122750745093153,0.5621080723031059,0.06751233048017809,0.1361446876895769,0.016026722279697165,0.019559668742246406,0.33037262042968296,0.3635517182712809,0.009791916599270825,0.0042179629001863755,-0.0010434982026809488,0.0047468396489632626,0.005698886991966497,0.00035372790913127555,0.00403316358976399,0.0029567641790355956,0.6049703984845872
107,0,1,Aluminum,0.4178321341107129,0.07318496300659973,0.5662036244547543,0.04556786636889282,73.51710079368915,0.040378734703025304,0.028872289387251383,0.04927999423877588,0.03667850032118777,0.03382195150685161,0.01611158504642278,0.030937919719523022,0.01574105919150969,0.0305965711716098,0.10495050395391332,0.028643372058851698,72.90004319548339,0.15689318245350706,0.4374818517511988,0.06789672080892618,0.13000500804477574,0.015345632306383137,0.0188244548720465,0.33065867962335654,0.29791500426152107,0.010744002090388734,0.003652169865978678,0.0009741387155743101,-0.0006702839453033255,-0.0013733842006530455,0.004199571085176325,0.00805432487273907,0.0008039539750812408,0.6356439315239968
108,0,0,Aluminum,0.41432913978365743,0.053335335797763804,0.566568058526107,0.042408540315114686,73.0979356148706,0.04110195122440005,0.02714845937142889,0.047422881630017226,0.036571712878213064,0.04444815899436281,0.014359940983987737,0.030312401935472008,0.015020658467264142,0.04874015019506342,0.02676454806353685,0.044160391289309896,70.5341805459599,0.2048459613254581,0.636787398850601,0.06748315785177306,0.1358415815950477,0.01597610481057722,0.018547901050150216,0.33082307352482515,0.34924129625592837,0.009362545721259526,0.004203507182437107,-0.0011402630359112743,0.003914993387115007,0.0001951216265213781,0.006511672644582306,-0.0005826770294331176,0.0005282270946120344,0.6801014573777167
109,0,0,Steel,0.39784737383900587,-0.003083001386370165,0.566881999298859,0.04927194474979478,72.56715196866756,0.04153993608918619,0.02726979019226869,0.03635368728789387,0.062276521055899384,0.02350560517198581,0.01691982633929287,0.03087004923544244,0.015489983282099242,0.04224053236508431,0.03397740689121279,0.0321486814700762,71.84433711998277,0.11721787124020754,0.28401375734040646,0.06730360379041324,0.136530731093852,0.014475749305536571,0.01830520168905387,0.33007250713261393,0.34911682015452206,0.010483928991938273,0.009571672071499433,0.0008258372365010881,0.004218386425283422,-0.002536521142156993,0.0018047122019316697,0.0033022980340876727,0.004025463829884989,0.6446251570440721
110,1,1,Aluminum,0.3973204488207946,0.06871352687029542,0.6078885384751108,0.06342982971340223,74.37878186272702,0.04018350380727803,0.026797135985505795,0.04900346590219445,0.05649028281886528,0.024632716854383757,0.022287481274362416,0.03330840381892394,0.01522234447506042,0.0498550563066229,0.040574629356241176,0.042662560124869575,69.21903830262198,0.26691242289440154,0.5517856867403679,0.06780158322995934,0.1361318285780371,0.015132728607950119,0.019531617633163842,0.3308862912553679,0.34863077205851384,0.01106250554143215,0.0019639020054126577,0.00044735026504639933,0.0011686327547837986,0.000405602202335252,0.0029690150322597246,0.0008020195076260514,0.008417478130481866,0.6798018967805711
111,1,1,Titanium,0.41378113147630957,0.07045001116909541,0.5664620511757608,0.02749656552271109,72.08591506767398,0.04013129658782199,0.029026407711227893,0.05353014907966208,0.03561002243752838,0.022952808497830712,0.01647347126802577,0.031143985913855456,0.014935137090319583,0.0502720974490464,0.05372811900418841,0.03223640399401971,71.76762933132176,0.09899285883033507,0.5101500976859813,0.06780178850880211,0.13519124627816986,0.014915075351391619,0.018656238796596773,0.33108556552941304,0.37538413766201273,0.009547241526230746,0.0025988804154714207,0.0004506988263570865,0.004310098198362953,0.0007740081634122612,0.00043002798674009624,0.004233095949896525,0.0016781189197499244,0.6509108591985232
112,0,0,Titanium,0.3901716619364379,0.06890757714344047,0.5667174967607093,0.043890289969228474,72.46159412298671,0.04102822714859562,0.026867371612578475,0.042272191485260485,0.03646062281832471,0.022959821185780306,0.020433723826765046,0.03015604863058989,0.014550170397111454,0.08827183689309981,0.04936466150584602,0.04740693568291898,71.36391377461197,0.11764535686605242,0.5925074670941056,0.06741379232287541,0.1357014544278636,0.013811583072174095,0.0199408391299596,0.33098444240898495,0.34882950957777065,0.011143783283077562,0.004719837353061566,0.0015880362946715848,0.0015070399803524983,0.007169681593720846,0.007261482319455275,0.0035797700495333747,0.002782785410613969,0.6806699877404134
113,1,1,Titanium,0.42988757129130334,0.0667653240605244,0.5671581850109433,0.05724337308958819,72.65970785300382,0.04042796276225309,0.02739812976062134,0.049652008372602065,0.036343587861186764,0.024590924657288196,0.01265228789896327,0.030305561320621614,0.015248229873255774,0.03801671651972974,0.036692500616714675,0.04323434223163959,73.54849434959385,0.3086158384216976,0.6428774613319709,0.06839527189465519,0.12967921576874808,0.015666379875779176,0.019527542754070457,0.3312415391479799,0.3485112865217094,0.008935715020693867,0.004078259946631002,-0.001671640191948166,0.0016735754191348738,0.003547336868492891,0.001556069946633944,0.003994892281711244,0.0058477088160842116,0.6632887151833574
114,0,0,Steel,0.427336617245009,0.07332157384670475,0.5679714578969677,0.05592428094756377,72.39507578390334,0.03938964760415955,0.026866151217738523,0.04843888384994179,0.03525311386331358,0.02318094678507659,0.016279833804471754,0.029712427743452046,0.014842426697137161,0.038768441425926344,0.04347257027866297,0.027395321932551907,67.31012994784906,0.15787130645472894,0.5238860027694545,0.07272761772413262,0.13068757189487232,0.015475425728111966,0.018771718338105915,0.3307124874544243,0.3496514973818937,0.011455942827584952,0.0038476828996678253,6.258012562074928e-05,0.0026782207612677505,0.0045845909561931155,0.00219503704259271,0.0008688565563191566,0.0012402803110426782,0.7387834599211378
115,0,0,Titanium,0.3999855957645527,0.07686787214042162,0.5673977243898682,0.1493120979494975,74.00558728247051,0.040412880900430714,0.02835086195564066,0.03357004565741574,0.033111890057992505,0.02662114259684752,0.015137972506604478,0.03380713885478347,0.014873252930028391,0.038388763508421325,0.025174383971259096,0.035214891620472734,75.19685969364976,0.14890758592570522,0.5597772640088899,0.06734592851567256,0.130736432752853,0.01454896386781745,0.01858010893765493,0.3309426316033044,0.34987174968156015,0.009001844162331823,0.00498889543798514,0.003628872680174961,0.0023979957298818594,-0.0010003620588169447,0.002364955571112857,0.001489059886725009,0.0023679046768557226,0.668038735926806
116,0,0,Titanium,0.34846508139245247,-0.001094056772209578,0.5653633589052703,0.11175863525220028,72.4853599423284,0.05833262361735888,0.025560963416843368,0.04719188679462577,0.05820476484395892,0.032680343687850395,0.01420499102177989,0.03249002797414869,0.014837941721795169,0.045872988830280584,0.031225910642831856,0.03557651107861095,71.9300704228066,0.13014983393032878,0.3316420019467409,0.06642806747774545,0.13129617631050397,0.0147005251676936,0.018999224629740748,0.3301202503401771,0.3482398331158151,0.009518651004061822,0.0026036076440480553,0.00039907366381841474,0.0020119081128400613,0.002399884992268577,0.0013987429381696597,0.007261566242460195,0.00013168198185657784,0.6578996845282433
117,1,1,Titanium,0.4140503298230282,0.06426853754266743,0.5686238712544079,0.06839057306286028,61.75589311863405,0.04113053279167355,0.028391946194321345,0.048413291510059166,0.03469300698051436,0.023564493472976254,0.0134938356254846,0.029778358293755046,0.014729554646744908,0.05395197369265273,0.044344214801361914,0.041020563639371045,72.71717665172272,0.18652718073780292,0.5672090655631774,0.06694406582751652,0.13628903810546578,0.01524467209767443,0.019557483437522498,0.33165140441626084,0.3650185305996593,0.010936491934858685,0.0027921986248996148,-0.0018353424633049363,0.003420773081972777,0.006797669954620909,-5.8257317642298675e-05,0.002965406625916663,0.002047688940432096,0.6604781148368898
118,0,0,Steel,0.4119808092597871,0.017023719986037925,0.5665427776038262,0.04237364658387925,73.45612470912818,0.039720903145196114,0.026600919706317536,0.044787182311489926,0.043361573097186704,0.03219354613367102,0.020593965432312327,0.0316090093981341,0.01560624535954139,0.051435856572408074,0.04485071848477031,0.033841316036520894,70.55996179188656,0.11846419966566017,0.33826738121780137,0.06770801983047782,0.13512956801671222,0.015319232746475274,0.0191406337530862,0.3304102568205755,0.34877795238788445,0.010103435403832517,0.006294473207180397,0.003140191729378578,0.0022034895562885693,-0.0011908459141955906,0.0014458318851433044,0.005681376257394918,0.0010909026259773098,0.6747353062979596
119,1,1,Steel,0.4268117996801595,0.0689645600092609,0.6060228644926919,0.08371797372649059,72.67915792643767,0.04033030988493188,0.028319537475619654,0.050132533632887395,0.035950552805482816,0.02266070080608946,0.016780935320136418,0.030718429131703865,0.015587303057139564,0.05150852102477549,0.03848553698070105,0.0321528709358656,72.4541149470815,0.1744230487185899,0.522102987806471,0.06800048702160968,0.13563709254230108,0.015293995275649397,0.020047690660880694,0.33095849717888665,0.34898601943296537,0.011110483513636865,0.008172377471928123,-0.001091370459642633,0.009383247081017143,0.0009411472433820177,-0.0002190656573228208,0.006047303558786651,0.0006402983087606849,0.6759785507026616
120,0,1,Aluminum,0.4231915842306322,0.07120323430709821,0.5671829422311822,0.04441088906929501,74.21670180929428,0.0406920089298686,0.028719666998970585,0.0350122608394237,0.042617820557518414,0.024572002097221587,0.014987431025533154,0.03031089644614547,0.014293889493135783,0.03602987193427669,0.04706591534817729,0.030010682761770036,63.9899626852684,0.16033402234068214,0.5525483182959172,0.06764908303557901,0.1307109427024289,0.014319110856418451,0.018453278620363688,0.33009494986095167,0.34913303115893096,0.009931160472387289,0.004023245878654916,0.00354374885463941,0.007409308524256995,0.001077087689878496,0.0032085565292854076,0.0018505047544022366,-0.00018684682295624965,0.6686632156649553
121,1,1,Steel,0.41342556324481755,0.06945035802987455,0.5974608671330147,0.02473956191095452,68.71247242647728,0.04087194837186092,0.02715442498055886,0.03233920106688621,0.02707289070543161,0.024863872565454383,0.014007574574320157,0.02973870555891078,0.01464744180824453,0.050157532387156124,0.024718527351983873,0.034577426957761344,71.68483245946133,0.1228004603195118,0.5108731700740252,0.06734925691748601,0.1197619184925692,0.015478532456550684,0.018989369307182813,0.3309892200708736,0.3769430556066184,0.009403092187206188,0.0027935116824036555,-0.00044894319078250984,0.0042461632265300385,0.002003134159423518,-2.039819928304062e-05,0.00497722799777543,0.0005785134703133515,0.6584761383581921
122,0,1,Steel,0.40078927276386284,0.07052926099408469,0.5656729757378358,0.044155992389253336,69.12276500182456,0.059543182707131055,0.03176611268038636,0.044124055477172956,0.06065752637003108,0.0284806112120722,0.020421669654520455,0.03404628833009549,0.016046991676220583,0.034274662199956785,0.04835626871359228,0.03122736163944603,70.03855950330453,0.0863553369462047,0.5223251205287999,0.06834592756115823,0.13567081588895713,0.01587827139390029,0.0187250258010338,0.33002996918294286,0.3483498976110107,0.01006604027012708,0.006966471891210172,0.0014823431616956934,0.0003479082332290262,0.00013751097643947482,0.0026190145335709385,0.004325840428459759,0.001235273444656123,0.6726488758223587
123,0,0,Titanium,0.23952786987389088,-0.054448688190547205,0.5531953253040173,0.041133814124501844,72.32203876399342,0.041058591512242684,0.028861136997475712,0.04208358953201394,0.03564243989229727,0.015826436772018816,0.014528273001809672,0.030987500025954722,0.014397643626018572,0.04269515934783684,0.022044200638905408,0.04074159344834456,71.61533780386262,0.12291743702309635,0.27597405583848744,0.06651545747972626,0.1308775098489338,0.014678564762425742,0.018394437269538346,0.3299787880333774,0.3491918789689166,0.020354819890785115,0.004058207570528109,0.0002233887609021472,0.003185054531128356,0.0004098960762447185,0.002255300759815717,0.0021562285678754125,0.0020307964507100804,0.6012880014308557
124,1,0,Steel,0.41951889608171766,0.06841639194549273,0.566527546977525,0.07211643434253676,71.06433010064556,0.04026689308109859,0.02581190597245479,0.043503756227373645,0.03559166409147114,0.022229199906258844,0.015861619012259142,0.031067314971607456,0.015856927426362688,0.029484303932539025,0.042720118661415445,0.02736414782903953,74.37372537228316,0.1241281302830293,0.6470061108332132,0.06759420943980675,0.12987044618470736,0.01582527502517547,0.019220720837401006,0.3316337927300019,0.299256546054963,0.009946879788984774,0.00463726532554975,0.0009256510905435978,0.0024398170866920766,0.0005493245788015695,0.0027328385167077513,0.006201744123709709,0.001648768288805563,0.6491670406848364
125,0,1,Steel,0.4252345873190654,0.05356963024680228,0.5678500263427115,0.0921480480882871,71.96555116469504,0.04059759045630914,0.02708051039798649,0.028888365249168164,0.0450646119865029,0.024495944896912016,0.01473022834531346,0.030019145715202776,0.015090897102061893,0.038633536169620064,0.027663686095487174,0.02738080396290629,69.78217829634767,0.13136603117716353,0.4988253108910464,0.06790053607021318,0.13558955120304392,0.01542684501731703,0.01824837680443576,0.33077210074832347,0.34894297369199057,0.009749077301905999,0.005244235673891292,-0.0015593965705800726,0.004551741643204646,0.0026940984101554957,0.0005887508596862856,0.004028906661552615,-7.653997702135144e-06,0.6316460902075337
126,0,0,Steel,0.39921463396059154,0.06871847250171198,0.5672245947361385,0.043733977315917216,66.2962807309407,0.040979978968952335,0.0285485977442734,0.029570653674103324,0.037038896059667044,0.032664404759535776,0.01400174643784433,0.0381781760849139,0.015288531911907755,0.03481653259564039,0.03707350566168586,0.03913592537881896,66.58342698575665,0.19487002063819533,0.5509931619100557,0.06749924395004561,0.13007569811224923,0.015764923739255924,0.017827772938904057,0.3830682816091828,0.34869811530901906,0.009703683902587754,0.004431716334935257,0.0009763565899036509,5.3839918137703205e-05,6.664465824750168e-05,0.0005533282252213074,0.004126315566786175,0.0013374728130435875,0.6668162059698418
127,1,1,Titanium,0.4226900177240768,0.07436001638937313,0.566529588843137,0.04167123864261323,73.30925937966131,0.040986496493139825,0.024090871222564307,0.03131402531034346,0.04251918998582631,0.024332902346623997,0.021722208086938557,0.03281486368989844,0.015181006963911017,0.05314034014549566,0.04353634156806813,0.04561516320452389,71.47125125607857,0.1543894513702575,0.48184970465485016,0.06706046600994245,0.13475423703079661,0.01637939106373019,0.019570871528855335,0.3313247789156453,0.3491983742536383,0.014725829005576509,0.006825374107320173,0.00046401912222313697,0.004976603656989867,-0.00037614022799705923,0.001179531765469967,0.0014607615361146148,0.0013143258565792315,0.6889837453913116
