,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,1,Titanium,0.4350236316843819,0.05273828086054482,0.5567100938129487,0.06113005281091939,70.84483367429715,0.040557609706687515,0.02744794740526204,0.031318199090663475,0.03696046027581097,0.0232037065508555,0.012478545402008517,0.0281057571501533,0.010568541695279703,0.026733800901779018,0.023993053254624943,0.03254015805142089,72.33340296005035,0.141297425383611,0.6468321399231295,0.09363910950261686,0.13105833994577584,0.014751967779992556,0.01789022120837131,0.3295726621172106,0.37237995928286177,0.008304561249705435,0.004060073958583073,0.007318640200264059,0.0041294512792467465,0.009208277449065298,0.0015672610287112976,0.002987572570976372,0.00322659682342109,0.65527669736273
86,1,0,Steel,0.40524274341296773,0.06607494929718961,0.5340603534965432,0.042364971640468464,73.1514288358165,0.03515853145933199,0.02979334667951728,0.04959367509194264,0.03706683783112928,0.02244286942118128,0.011839694656915341,0.029894420195075492,0.016187305094962853,0.039511358068775204,0.05400773652693992,0.029907444514868476,64.74076799448963,0.1442332935336369,0.46690762855145934,0.07365419866565596,0.1347557407805962,0.015338698100095046,0.01788742001154361,0.32881102765358405,0.30096956421311805,0.011065886763946367,0.004011699575649246,-0.00042183268493882963,-0.0008108953657086837,0.008175033149887184,-0.000596924621650223,0.002343943839844871,0.0020292709258614163,0.6267060665758097
87,1,0,Titanium,0.36616499042486517,0.0357860099297492,0.5279144986728097,0.041556878120014844,74.13973231427211,0.03948020319400145,0.030620381958484627,0.04918339462627339,0.035030317800210764,0.0245420573667046,0.010638740005909985,0.028159078340041492,0.01626136105223657,0.03753304417825568,0.035762232420068346,0.025614521631261634,73.86474566450359,0.1518061068084127,0.2843702847098708,0.06809449370262968,0.1304082056080115,0.01426270038326109,0.01742122827858425,0.328832574740884,0.34920413870182093,0.010404461042618317,0.0024432411377964935,0.00463051998656443,0.002261930705785793,0.005553533374881023,0.0007886533247908726,0.005842559988213368,0.0028323433031779677,0.4297245581993721
88,1,1,Titanium,0.39973715611083827,0.04761019309627955,0.6547161538971373,0.04073041480780123,72.51613075470115,0.040978802074113245,0.027345864158792428,0.051080314114940226,0.03836961755921988,0.025355252671796474,0.01119693379752822,0.03195955261865548,0.014643319982495557,0.04179725976033491,0.04742103645020913,0.0313599109818345,72.85362347941528,0.13176656524079278,0.4889592889894186,0.06876256834180788,0.12977281362763476,0.015875073186830253,0.01783366210199817,0.32951336933908576,0.2987902925248153,0.010932758023319384,0.004192104751401915,0.006127860177853105,-0.0002722235853636328,0.010668896092774823,-0.0003743963942746901,0.007939859326140076,0.002204455989966793,0.6328046400759398
89,1,1,Steel,0.4303063019526113,-0.07097201383044974,0.565549601856915,0.04335022330568161,73.54650309638032,0.03989123967169727,0.026260174672612383,0.04333426622913167,0.03534031974039637,0.014881082691007613,0.011638790460397102,0.029289875978117108,0.01691771418369415,0.03585643047810285,0.15536293121365902,0.059049681263852495,74.00407003275393,0.15191144600880624,0.5390484661316812,0.09411004157612285,0.1432666745485846,0.01503451592268,0.01836514445210329,0.3297913792141871,0.29961967946437446,0.009379600524866308,0.002410293200976973,0.0030195009287474037,0.005835648980527241,0.006993319339996149,-0.002415278502813844,0.0025955178249199426,0.0015696007298001855,0.6465618801027281
90,0,0,Steel,0.4160774305420836,0.005517329873740318,0.5678949026756522,0.013431559474174952,72.26618435434906,0.0408877774656115,0.026887774680859292,0.0365002498270624,0.03552000862383211,0.025757220544485954,0.010813741177190157,0.032614005120951965,0.01612714245340078,0.03978698043577008,0.031130238130936155,0.03863509344214596,73.24050538597024,0.17725330088475402,0.08042579469348776,0.06807627300056555,0.13028308956997287,0.014512120078568683,0.01726347814440714,0.3304184333261982,0.29919120709427205,0.00814568072451723,0.003972240232942088,0.0023198951424593444,6.162424530934004e-05,0.005267627531750984,-0.0008553842294117915,0.002054837124845481,0.004523892679517149,0.5294877416636055
91,1,1,Steel,0.38048257936894603,0.04935240343632676,0.5375531698627612,0.10832004665018244,69.51317176019587,0.042028695661106084,0.027741291690580094,0.04422971526260432,0.03758704619478773,0.02483575435697941,0.01618322368832263,0.03287536024409673,0.015415173856055528,0.031029799659573132,0.03011176237276836,0.033404245781090816,73.10316976861182,0.17870502717669678,0.2660688440820335,0.0690574218134175,0.13121833872301578,0.015554452322864197,0.017413884224062735,0.33042513409472385,0.3482147526723915,0.009179308302582808,0.005200856252626807,0.002824918377528842,0.0008027252423785914,0.009058270245313433,0.0024955909119023963,0.0009096229889396206,0.0005412575022154319,0.5382245428701518
92,1,1,Titanium,0.41172818309506354,0.04790136033904383,0.5649999088990415,0.01943896538915256,65.47327655303317,0.04092239633362374,0.02880003194281096,0.034833964129645734,0.037550127207669495,0.02483640197239276,0.013504092110531036,0.031051845655400607,0.015648939048981892,0.026730164456117873,0.037707457261742613,0.028612918723328985,72.98004695720905,0.18521289154743317,0.5233791160275774,0.06880827910942584,0.13012632697549423,0.015178355070833411,0.018000761758639308,0.32906620824145605,0.3492522060971323,0.010571268200910599,0.005091418203325311,0.0034897770069620606,-0.0008888683077459564,0.00906093321509592,-0.0010163341060890345,0.003657238309343773,0.00671547331186862,0.5539495937640361
93,1,0,Titanium,0.41291830694324533,0.04068311611161546,0.5616492409150411,0.0034487346102936058,72.13331179983696,0.0404415634659289,0.0359316941242188,0.03791986204091014,0.03583781825369205,0.022936557696962862,0.010047360886535952,0.029888263283456933,0.016106932728488135,0.034231978211636926,0.026592196080528444,0.0418314656645928,67.20079504752324,0.12741934778733494,0.4944341299245734,0.0965480231304971,0.13626141264157518,0.014428229355029416,0.01768314413710131,0.3287463975452899,0.34865502556317385,0.00921239483244679,0.009498549325867281,0.0031864113895477527,-0.00048802082231213725,0.009992373224092627,-0.001715401757899236,0.0042539592465716015,2.5523338805295403e-05,0.6536214340964553
94,0,0,Steel,0.4130559126198857,0.06474678935963807,0.5664483317025889,0.04279415190548925,72.64685544807625,0.040763668085835654,0.026402144643577225,0.0446080282657129,0.0366606438137045,0.021066533556219378,0.010234795180193393,0.03572062468260491,0.0162022304273081,0.0400417676421672,0.043331705234364803,0.03924066115757524,64.17842607093749,0.12534552610242677,0.5003668146180433,0.06782455756732209,0.1345381893846105,0.013814109535114123,0.01831403530505598,0.32905462462221313,0.29845182974949136,0.008533664727445623,0.0027442779389442195,0.004895851878603193,-0.0008115262712921406,0.004003401708572442,-0.002078078842892748,0.004296410197669172,0.0017113045846786558,0.6231178036265377
95,1,1,Titanium,0.4294628228855572,0.06987549695848357,0.6597441491090503,0.039925907554390135,69.7925033243112,0.040458070332558715,0.02894874190330403,0.03822448985585412,0.03773425864964236,0.023338385136397015,0.010422391872647064,0.030612135642743725,0.01591103789684349,0.04465367380877354,0.050209144573668485,0.0235846204841374,71.51522514023758,0.1432763903226424,0.5396105151323523,0.06898087893908614,0.13068647464447516,0.01693215088281946,0.018131992221740802,0.33041767482104056,0.35420311741084654,0.008248341628493255,0.005537536588952333,0.009222819489646827,0.0011044282031318743,0.009672758753149243,0.002878365863604231,8.008196738281369e-06,0.0017582476197647,0.6497193055407432
96,1,1,Aluminum,0.4420298793716819,0.01180311628649234,0.5347029820247481,0.05355653030287052,67.77673499449594,0.04119673593328457,0.032467769304975656,0.04249913356062724,0.03699284688359297,0.025812536577127884,0.016290591841374907,0.03308944833702808,0.015409376625061018,0.04513716230740045,0.046251622941193525,0.01954368697354948,67.16051458203492,0.1629651369226028,0.48687794088594566,0.07265230894671856,0.13072065472556108,0.01581005191459586,0.017900614282290464,0.3302700738789815,0.34969913301706473,0.011249137677572145,0.002472004459759561,0.0026528707762702225,0.00016494800630485035,0.0019243550690923466,9.364414964862025e-05,-0.0015468605868883848,0.0008505696380007402,0.57008304366081
97,0,0,Titanium,0.45576274655678906,0.006883950073106701,0.5649102750432348,0.04445646746432833,72.97613496104773,0.038791416270170416,0.02605929789058157,0.05035523842433109,0.03488251702439933,0.020560343903305085,0.012067362121153977,0.027378312267357072,0.01743862116099712,0.05815223025237664,0.044474601962193924,0.032429765575329554,68.18816566761846,0.13971369946684023,0.5487286178893843,0.0750887541325242,0.1433151215870815,0.013342684282646494,0.017461820237527927,0.33022054441865767,0.2988628277843497,0.008462484195293213,0.012628765835988508,0.009597579439636374,0.003434744317796343,0.007589028700716708,0.002814641674687425,0.006023121527071393,0.002738694841255911,0.6472683287471019
98,1,1,Titanium,0.4126434401755224,0.06605369904061037,0.5658376797833085,0.006806043936128756,72.78992826102048,0.03948849284372877,0.0261028845380711,0.0349247053887388,0.035769347714282175,0.021760346993001216,0.00956081561611406,0.027197156298635727,0.01604455613652321,0.03844530130778204,0.032862833791011084,0.03581026627815152,72.94004445070505,0.1306361976719283,0.5601767212173601,0.07357066210778401,0.1296132137478314,0.01505287436609666,0.018981813779283454,0.3293056829933051,0.34956538000355053,0.010610830122480375,0.0036275221677171798,0.0029109776848268293,0.002970213131316504,0.010962382441995384,0.0009445219486455484,0.005290728734346585,0.0015010933628097274,0.6794591692760507
99,1,1,Aluminum,0.4247218915040642,0.05407179437871518,0.5200004391143421,0.04339369448678146,72.47138026295924,0.04192757178244258,0.027699377486979485,0.04482160584292093,0.038297454691872276,0.024588534410759384,0.012112564674252618,0.034204795692963724,0.015863956022604053,0.059531993170262205,0.01898358682018499,0.02528695392134497,72.5690359196915,0.13961388896031626,0.5612156369233006,0.0678910776270684,0.13089758839210938,0.01636959549477841,0.018382191559799154,0.330506942285019,0.30102921770940283,0.009439781798383172,0.005990112853730131,0.010345980214562178,-0.00012675446388257317,0.011733131116086384,-0.0006104416008835939,0.005301397875326162,0.0013794956530809891,0.6379527890755847
100,0,0,Steel,0.4046271410047022,0.04530159483274034,0.6431263338917254,0.04539626020022832,72.55273066788925,0.034631821039031674,0.027536983538920055,0.045660118476916846,0.03705793871143928,0.022686088209736877,0.011787248471802928,0.03476081549382183,0.0164990457205252,0.03547727714086798,0.05392044399767388,0.02324432969732599,73.5568545730206,0.14575636506674425,0.5102005202198998,0.06921902045857628,0.1307581667788274,0.01590839895027764,0.01767448365701457,0.33045146943697173,0.35095438914766747,0.00965107106620733,0.003684628505107271,0.005435898178978047,-0.0009373958360494317,0.006612787949710537,5.042472600717937e-05,0.0022183231187680383,0.00011376112433434749,0.5675755406519687
101,0,0,Titanium,0.5396991041659072,0.054610670576230945,0.5655943457519208,0.055280517730300474,72.74890843795436,0.041693140106689855,0.02964765884731049,0.03808382625083026,0.03799336741436651,0.0211630675022274,0.015931819047815002,0.030058154533860924,0.015576897649834429,0.02858188692378825,0.017719943766083518,0.021058771024177497,65.51063056800223,0.14233054256845204,0.4415761675078782,0.06953364197169909,0.13127924846886713,0.016433789052886498,0.017857940055945466,0.32935898799415453,0.2996067427773866,0.009916543093528792,0.008342876558975434,0.003163855008322557,0.0015305299564378956,0.004333936036531066,0.00156528279443374,0.0005678323996389156,-9.800127687932016e-05,0.6620377298415945
102,1,0,Titanium,0.4909260811202473,0.01852334219845779,0.48776709641011967,0.041118578058007546,72.10943125410242,0.041536093805534864,0.026180892289115333,0.044551618070678874,0.036222746590030164,0.023156882403912202,0.010268796500024971,0.0289029930718694,0.015523692294581823,0.03855191082165273,0.02386336071939385,0.038496568521062265,70.11491876776505,0.142428086729007,0.5830653606744537,0.09067250992640463,0.12964148709300824,0.01385756601791974,0.017642629237774595,0.3298557774803937,0.29960404021363773,0.009499886906026406,0.002100035038151306,0.004804964173421175,0.0046820035396890804,0.004525334247462865,-0.0002383014093807214,0.005573296229786071,0.001217692302632098,0.6513152582843074
103,1,1,Steel,0.3718596893525364,0.011020692011790918,0.5883369550469197,0.008348410753254733,65.03402143564848,0.04089929898818541,0.02663944599316885,0.049734882665997515,0.026563046371346596,0.027838871996805546,0.01360251828417224,0.031083509585203856,0.016665874279789397,0.03902937942565785,0.19547303330988938,0.0350252930770638,63.52860917636522,0.12373667904145058,0.30803516305468426,0.09191731595261306,0.14258473023263432,0.014025505369161534,0.01713616303438221,0.3285461442682155,0.29736150886370905,0.00865182798930453,0.005244720602474393,0.005591523470957052,0.0032161458148584603,0.003538779830986859,0.0040804420940587765,0.0027071084114086747,0.007396774480166466,0.6619021743607475
104,0,0,Titanium,0.4588581586782395,0.03554682428834616,0.6669583762197773,0.04560126661055231,66.00589646317653,0.04134940330850265,0.0262837440718671,0.04354411400800748,0.03521772022508017,0.021894893321237695,0.01186111907687993,0.030192278135591808,0.016751548939385012,0.04756065794266008,0.05540883930051049,0.034296217224978755,71.42237152557624,0.13973917633051922,0.36950119792317654,0.0688726260659809,0.13131134276608877,0.015085449764085851,0.01748164758426972,0.32967590355007165,0.29948063313686196,0.009000098577678854,0.0038840170191893116,0.008411436387764459,0.004926069180736696,0.0033534382233714123,0.002424090371684372,0.0026243946411313454,0.0014897625811842998,0.5985240931742883
105,1,0,Titanium,0.4344200700397567,0.013479448241681131,0.5660429295413051,0.04129627001369363,72.64172204388747,0.048987217265976754,0.024888420668977576,0.04509190200416722,0.034952271160375886,0.024716807146839093,0.007135871315476437,0.028199717112496227,0.015713185751551,0.02440919860889123,0.024371711961632743,0.03096423428939407,69.22637244504514,0.180040000134368,0.46332165602952957,0.0729103110130396,0.13000353881072996,0.014863927219214004,0.01716959143180845,0.32935798452942944,0.3491025739068606,0.010178550653590485,0.0053109352035011145,0.0060637542272375024,0.006539336532525086,0.010071747045522056,0.00025400392081577155,0.004937364873620911,0.0007826608854287025,0.5621721998137014
106,0,0,Titanium,0.4146114010900194,0.040234339133348715,0.5667028820258019,0.050133326035584236,73.0582222840911,0.04022486852270497,0.03016194702423383,0.037283187055036006,0.03620160918416228,0.022481773173259344,0.01646642252503636,0.032431695023211075,0.016732091037719787,0.04095837151963004,0.052303900937049584,0.02735439446464401,66.62713347678293,0.12930660812952824,0.5199229789180901,0.07394440835868457,0.1306871154060209,0.015178033297808603,0.017871080145755374,0.32936240315628096,0.34920373463211907,0.009722839360952185,0.009316589239152068,0.0022081733076526793,0.005519524505613746,0.008243140018717473,0.0045688110211229635,0.00794243568516244,-0.00035615154944679565,0.6456792843904928
107,0,0,Titanium,0.4075903500214787,0.07003943311838165,0.5631072358119397,0.040600286459654085,68.74614756733975,0.04060626821648077,0.02518263047218875,0.036956997811777,0.036118682579959906,0.023593577815153612,0.011381286702537378,0.03215376616301286,0.016566194674641495,0.027260672804937,0.04886086234349935,0.03121289611273971,66.93270326628411,0.14432260141548942,0.1695054983119379,0.09256921851047172,0.12960131913352638,0.01481334173381691,0.017219667208202574,0.32942736823254176,0.34921447826981905,0.01044382028010597,0.005761879308310191,0.007032106521293084,0.0026372123229609357,0.010018129152087676,-0.0015902873794712115,0.0028387768733545973,0.0035759313928927505,0.5854948695949295
108,1,1,Titanium,0.44022271714407774,0.05265934163516976,0.5817180430273198,0.08383851074298021,69.84338809772487,0.04142944907296114,0.034976723533304416,0.04512494825626233,0.03800171001803602,0.02396193225225445,0.01336757625310189,0.03006606277283563,0.0162562908447643,0.06433426148603878,0.00856184465757958,0.05109524882908692,74.35640464085888,0.1121144499884604,0.5608394727796985,0.08886588432715926,0.13568374018256843,0.015774477055032262,0.018461958100478255,0.3314708234629051,0.29941447786416975,0.00887326124311424,0.006021700927579438,0.009518092069702052,0.0008585909729511305,0.012644292339776701,0.0010809004764347156,0.004737316506432921,0.00020576612496367094,0.6524697432908632
109,0,0,Titanium,0.378658464416164,0.06413750908692062,0.5664896590642139,0.04272898506116081,66.16623048625554,0.040578475225848294,0.02651291069900318,0.049177959617515206,0.036080686130259325,0.023383135339600236,0.012590836078219682,0.035440070977297594,0.017150674846187767,0.025805203674205728,0.027890565522392833,0.023873496053588128,74.26234084448197,0.15708799356679526,0.4914024331638763,0.09607817376536057,0.13004261151217666,0.015086519497448577,0.017070824738046914,0.32911819435840656,0.349187051815544,0.008688383961465587,0.0029013745017622055,0.009320710876211433,0.003984613058163289,0.005867480584051634,0.00031758208464112165,0.009061576520676632,-0.0007889201807988939,0.58477596920542
110,0,0,Titanium,0.40773844349052274,0.0475739041135278,0.5296864048189494,0.060505634617585055,72.93243910450788,0.03983326451008709,0.033796554298980895,0.03171809805638027,0.036193529182312036,0.023631609020587342,0.012150755521294564,0.030627271988662365,0.016598037148838164,0.03647830869175203,0.020505201422170705,0.024712477366298894,68.6420419047425,0.15291031057602947,0.3567114087747384,0.0675703508575211,0.1308600632856185,0.016460021282861604,0.01944454574509703,0.33084486115997225,0.3494168436857574,0.009965217583785883,0.003937814025522326,-0.001376802330548061,0.0008267372657999193,0.0026295132607115934,7.793806504025752e-06,0.004391871050986524,0.006328645760818771,0.6171559223076433
111,1,1,Steel,0.4539401800277599,0.029484947876898347,0.5620859680436107,0.039526767478533384,73.2385243491696,0.03908666939641734,0.028841636007224298,0.04050190393946396,0.03585239793202849,0.022803350172237283,0.013017887963254685,0.028842001588232562,0.016015318255016925,0.05167213667997868,0.024338074262783282,0.03338684593915213,69.91947793633663,0.1594194621420033,0.4090374654847763,0.06926409379342578,0.14193250305630886,0.014889930738284892,0.018119230563428575,0.3289040382916434,0.3601224194081702,0.010180798024891007,0.006408599480721469,0.0064796899568771915,0.002294814288667571,0.011743959687861403,7.370526913479851e-05,0.009807611394307426,-0.0003199189562246665,0.6635480076425497
112,0,0,Titanium,0.4252555559228139,4.793636665961082e-05,0.5669143541756213,0.008458054531296156,71.3892305016902,0.040302211955680456,0.03652899417404094,0.042052425610705955,0.03579043093917449,0.022945723796425607,0.011136862996843421,0.028263760101647516,0.015753655173754832,0.043059599769380855,0.025807397322335526,0.033089608582266845,67.69866728974311,0.16660955919723502,0.4056865826065378,0.08812544522959856,0.14316660096072203,0.01386387063987285,0.017156249121082216,0.32882483185978967,0.2989896235521497,0.009243959709085571,0.005293014492550136,0.00116870912981618,0.0013664261676343814,0.007022866601372923,0.0012493473327956882,0.00491902650394882,0.006840093976725557,0.586081631908624
113,0,0,Titanium,0.4570735532283505,0.0629698043578274,0.5511417415551904,0.04570126451891769,72.80699755498462,0.04094270503152587,0.035450046666002905,0.032076303814099,0.03352206579934387,0.021732540334078627,0.011151511063646648,0.029295979746531333,0.016253158247900072,0.029743144009401524,0.03415682490127856,0.027510653636256065,66.88951903293899,0.12916715967162662,0.5103810571231795,0.06755056787715402,0.1316330168403075,0.01368277880822491,0.017573031874239614,0.32863413194588087,0.29849410888851396,0.009187397713242005,0.004538497554681685,0.005753875368394108,0.002387497526300224,0.010580856382236433,0.0037338071942901096,0.0029560758145127314,0.005471091880678055,0.6311149901766322
114,0,0,Titanium,0.254200476711448,0.060673537155948525,0.6386814275089056,0.043644799766626684,66.46800696008111,0.040948790232183035,0.02760061451415127,0.04363009212533952,0.03744404578304688,0.024799975985616535,0.011451483344226042,0.03597720714206159,0.016566475240955884,0.03380158662249766,0.0386980102418642,0.03292025398335733,69.36564479252708,0.136469490831568,0.37504999306361586,0.08849183100617745,0.12961809765734664,0.01615988000602968,0.01576465668490574,0.32934079634322105,0.2980582241330706,0.009617756021017703,0.0027120221494654722,0.0028884966439165355,-0.0011222333656186684,0.007955502561797967,0.005403032536430633,0.007001802476720526,0.0035898197807913844,0.6447134623854872
115,1,1,Titanium,0.5307697893324435,0.006680462223846547,0.5363830748035883,0.016509112410782963,73.09798437893478,0.041441464034017314,0.0316616592984928,0.04573246482869352,0.03672417871251712,0.023584871171915527,0.015160461474191098,0.030875689581746683,0.016302977228649627,0.04274969408945349,0.04720232522232012,0.02965596709238073,66.09056878114782,0.11664735340581953,0.482531315133016,0.09784963924745363,0.1362391224072553,0.015855573018913438,0.018090837584729076,0.32844975300822826,0.3005170859254901,0.007579723809106476,0.0024270110049621845,0.0054726055351412865,0.0016573401470324602,0.0035377115825238007,-0.0014180142027617835,0.003177807828619086,2.3756073513026173e-05,0.7113098150629897
116,1,1,Steel,0.4171915207573297,0.07814223962320392,0.5978212475523641,0.04171131625495708,69.45333832602903,0.04142956468003127,0.034175908819717216,0.04353200090334971,0.037153437395329746,0.020246258005688852,0.009435188248138866,0.03124656737080146,0.015513598930744945,0.04440530740126006,0.012502991517262488,0.037757089316990684,73.07260076579811,0.15177507587237443,0.5526124471818475,0.07303766875344876,0.1430866794663771,0.01591296919991357,0.018953596475842712,0.3307353531396745,0.299990601280787,0.008746306001493336,0.011186106801526721,0.01308576233330858,0.002125059451704084,0.009357840641799498,0.0025351031403960844,0.0006737627111698689,0.0019139841491200942,0.6301190025669099
117,1,1,Aluminum,0.40769509855458147,0.04476091854608577,0.5252607958518463,0.2650195274687299,69.29711039801383,0.041394291548661984,0.028756345520141516,0.04531049921964917,0.03786973501263423,0.022992998312895703,0.014930066321017916,0.03284011064699271,0.016480508702890535,0.042709398748328034,0.0756873163916235,0.02527010517247336,74.63970544419084,0.15218548287554187,0.5117272758615417,0.09400686032662871,0.1296401626460573,0.016538296210895132,0.017990570052073336,0.33041194894362097,0.29918544242108047,0.010443211236393092,0.010099436106737464,0.008772598609333805,0.002883580492401907,0.003101328590440592,0.0019078241740546802,0.0034566374295033142,0.005817190781520197,0.6365038099225769
118,0,1,Aluminum,0.5003362907972098,0.04282283117679819,0.5481262032920988,0.04587642461664746,67.73104715404665,0.04117859094301598,0.027383738458822266,0.037076764774048025,0.03673661968479906,0.022417096882828298,0.01194604412803537,0.030424321878235648,0.015735646781841008,0.053734512800646915,0.0428383594648173,0.021929492111181732,69.25204263684061,0.12822203188820852,0.4965070682461447,0.0732139922734073,0.13509940237096107,0.015214366085048643,0.01833236884388986,0.3296110635321163,0.350182622869555,0.009311591180639255,0.005476021797624365,0.006352373838933163,0.00039978868909492315,0.00992056595338213,0.005117553896215874,0.003190304614336838,0.0026689846110522497,0.6601612680794617
119,0,1,Aluminum,0.3260735358474814,0.06833866609274367,0.5422041400039991,0.04019358676452046,72.57811424888989,0.041371471024417954,0.027695073673755975,0.03938173942160956,0.03722320609684129,0.023392079774568912,0.012546311678124759,0.03197398200847941,0.01541148335860691,0.03272388631481749,0.051320249524211284,0.03414046133759252,72.8463138039289,0.19748124282455476,0.4715709929935521,0.06829875368279628,0.12952907560668234,0.015529465688646478,0.01840586717954007,0.32895979096926753,0.3494573523946757,0.009954766110396746,0.0014277293009446333,0.00282590019418661,0.0008893714801522729,0.010031242152036749,0.0013301863255549139,0.006910322709426493,0.0017591926975692757,0.5892167350242353
120,1,1,Aluminum,0.4378549245750588,0.0755099959166295,0.5458029813339075,0.04267736697053782,73.12025112067474,0.041680552949023945,0.027667625256058995,0.03580793772948257,0.04972313359346827,0.022150260339307115,0.012963464376044422,0.029794287289791083,0.01475761032397624,0.05558909311806858,0.024880599957094806,0.03468289002415463,75.06075590815374,0.1423790778580238,0.5399501514285194,0.06861582585551439,0.13081257012970318,0.01508207162834941,0.017814607326922773,0.3295880525040769,0.29902747247236655,0.010280591749360104,0.005400663653975355,0.00048763212314881753,-0.00052324631438945,0.004808870236375521,-0.0006905147950706709,0.006155301811750027,0.0008999361148046383,0.6467559380383592
121,1,0,Titanium,0.4333789002611943,0.03869528786542281,0.5669408099286506,0.009651517078924778,75.40496788627938,0.0409572763879796,0.02693595660267657,0.03435045408057336,0.03619263702570261,0.016785485702392418,0.013073889988706266,0.03162574475206212,0.015558577365637573,0.04745508402782138,0.034504487344260426,0.020641236738677682,67.52622633729334,0.09325156198496291,0.47903649415709937,0.08164597844431241,0.12991684176940943,0.015144782157226349,0.017771813163342434,0.3301888018113333,0.34845542103831295,0.009798408159284438,0.009928280835574956,0.0040499860045842195,0.0009064760421012034,0.005243645563450763,-0.0002102449750165749,0.007035814503301785,-0.0011330262657084028,0.6020652250611976
122,0,0,Steel,0.4364416852474914,0.057239723113378896,0.5654413850956482,0.04616977852037292,71.90474670621461,0.03906452026250371,0.027553213341238367,0.043346404393536875,0.037198901285214574,0.022958218130036345,0.012469506471588097,0.032997443312465506,0.017146188022726758,0.03982547525161359,0.024249171213549393,0.040325729977554764,72.93471048432441,0.2041238143166883,0.5496742852152994,0.06727302628696384,0.13041032784983564,0.01681135227393642,0.017019704101768666,0.32986314488674345,0.3010099054768455,0.009147299859762035,0.01105646011931935,0.004537706420035563,-0.0003951849243379016,0.004748846415696056,0.0021698096084429635,0.0029346157988580897,0.001037874175866965,0.6339256105329851
123,1,1,Steel,0.42198856052477535,0.007820624545845721,0.574914830097313,0.02939698778798167,73.17920522697321,0.0405642606164645,0.02574749362385268,0.03382717228961126,0.03604484893316501,0.023134810465158803,0.0111495009739742,0.028257920408253402,0.01618317590964384,0.040223257737800805,0.02405331705088992,0.03856684464370256,67.12312185424035,0.1162248088222395,0.5580794074749933,0.06811407107842597,0.12987818666347947,0.013762395985782697,0.019218875571654616,0.3293629609565004,0.36520230938441917,0.008196701945182884,0.0040481875762021675,0.0015997564732686013,0.008379959213926747,0.0088270260183432,0.0030856313849864023,0.0025550898074873296,-0.00020026124856983765,0.6488468878125705
124,1,1,Titanium,0.42401652900488196,0.07056023537671878,0.5986147960409276,0.018090858634040842,72.74470381094046,0.04006484868055144,0.02608835914995014,0.044101644006079535,0.03833960383189068,0.02536864702178724,0.009986351104769083,0.033072121127797255,0.01616228546646023,0.04446975229072,0.03509243609492489,0.039991819762779476,72.98370000177557,0.15043609395639967,0.5195740885588844,0.06829160370669224,0.1293485774687743,0.015680219365187008,0.018494912992942068,0.3307218885187885,0.29880113367132927,0.009278329355955468,0.007186082632748555,0.010135083098538616,-0.0007539056596899303,0.006940245800819355,-0.0014426713251271578,0.002488013660391833,0.00934255609726981,0.6452501250805739
125,0,0,Titanium,0.38332798839152,0.06894473283384013,0.6018938700256619,0.012448815440908263,73.08787254938187,0.04016581530245962,0.027061309515960242,0.03851863628370521,0.037168223172468054,0.023544400211910604,0.009834334408370133,0.032583947526549806,0.016394054126123245,0.04329013723298458,0.042202678725047245,0.027529717097014725,68.67348852929642,0.14633488096136288,0.3573474370587607,0.07384278831714515,0.13088850104071248,0.016668927079851972,0.017911386365344395,0.32960628085397126,0.3500887963494302,0.00943522576190614,0.00495602799950998,0.005479925697680063,0.0003073184955601335,0.007498549516448074,1.935491024923218e-05,0.0024583919116736735,0.0030824047939750233,0.6623589198525596
126,0,0,Titanium,0.3711663658375466,0.0671589029083217,0.5660893936423403,0.04497531976565126,72.80957780813816,0.039186271050449244,0.02852044434491335,0.03740524200467639,0.0356758115075458,0.023778618132313724,0.012913053037561104,0.03173124657263954,0.016332634965152297,0.03605265595760284,0.04542314502239658,0.04292717423639449,73.79711812787293,0.19606468567730417,0.5600895510250499,0.06782867092447725,0.1301990489637322,0.015195054750897344,0.01770545863332016,0.33037977675756924,0.2999600372135336,0.009631053215745748,0.003641734124612525,0.00887507279247606,-0.0007878788516949829,0.00536456074478418,0.0024065406275487343,0.007299542969190904,0.008770862734570535,0.6049718433435888
127,0,0,Titanium,0.43927347470163186,0.03311496904153807,0.5486892228894089,0.013508859134285019,73.23719397119882,0.03954826468323103,0.02670782348564448,0.0347431291888776,0.035465229194759335,0.023619366626471152,0.015614121960923957,0.030214159944649696,0.01599330200375788,0.03257111407362137,0.04429317044990928,0.031388249145093396,73.42217607693351,0.13440672698350423,0.20723386172184072,0.09560014172897398,0.13024548133265512,0.013605548151347442,0.018059946425980335,0.32986819288278474,0.2987653696818795,0.009847605577306167,0.0037770411997834867,0.0004938410813977918,0.0009271226841762179,0.003360500366230015,-0.0028242608549167675,0.00569159413806174,0.0026846990897682575,0.5543591306620888
