,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,0,0,Steel,0.38823272855881685,-0.0020655729244366187,0.5656169313546913,0.04463245288182305,73.94319240083877,0.04002048010623143,0.027952254855408462,0.045838944332151875,0.036375568603738445,0.021171542321003316,0.013616186815595864,0.03143629090845995,0.014993116397602965,0.05485452841995863,0.046210812145754614,0.026305183127437157,71.42882261268862,0.11367084172288834,0.3148667849059783,0.06799886802260233,0.13503050405013656,0.015943845466992543,0.01773469677998227,0.33005627738346144,0.350022097925713,0.008969244726880224,0.004201375268616018,0.004134535670306059,0.0009859528088184157,0.0017779576682214067,0.0018524542233635203,0.0021907800062113663,0.0012678951965887234,0.6037179733395132
86,0,0,Aluminum,0.4223446204627262,0.06672738426085567,0.5656796973396729,0.04439809438598523,73.10871716455873,0.04000560547299982,0.028927466022113494,0.043627679953082095,0.03778894804064887,0.023509127871108836,0.014770829051098715,0.033585773966663825,0.014998949748719391,0.052802144229401674,0.05049455771339073,0.032942407141122974,71.06061520499063,0.15072415909715509,0.45558114211474265,0.07285303140426566,0.13503652208211583,0.01582672610436693,0.01777429971794867,0.33008749768237683,0.30008682558228283,0.009074712588842128,-6.374988823481175e-05,0.002048141027281273,0.001801124653046738,0.001705560292184082,0.001308810257537009,0.0038499462756794323,0.0003695056410281032,0.7221885370792408
87,0,0,Steel,0.42687809148170514,0.07020296771314888,0.5655586774851321,0.07950834133622997,72.89818334872449,0.034236760791246074,0.028373308616890996,0.04610144941914448,0.03627968533041715,0.024181146208225687,0.013565120305269157,0.03050162451598869,0.014961741029758068,0.03798617861446122,0.016383429071786665,0.02428169133783501,72.2287270307617,0.10836503468541539,0.5047751499205124,0.06800036524647812,0.1349139244167931,0.01580783061726577,0.017740668890058604,0.33001824057888296,0.3499535857512174,0.009001263447683953,0.0009795576407436017,0.0006410699506191073,0.0006339841293998352,-0.001133601373180867,8.62048710962445e-05,0.003331384243809641,-0.002024222766043085,0.6532478754916419
88,1,1,Titanium,0.42298556086599975,0.039876931541547055,0.6378421259807961,0.045524010551630904,73.91756511220713,0.039953706146490485,0.03097796272207942,0.04689181629158743,0.03645537137356482,0.025002354361688215,0.012732967091052299,0.03554405302803699,0.014939523307999731,0.05459766241316684,0.04542917089419601,0.030398115728044052,71.75827012046258,0.11585579676743903,0.49923554016839417,0.06799796082687407,0.13495285963413325,0.015904560640472912,0.017950306234403107,0.3299847461257782,0.35004642881418113,0.009052319249824402,0.001416343542607171,0.004168256118150062,-0.0016411416209508758,-0.0002736564406140081,0.0005123559801734671,-0.0005543577355914962,0.0015889800656967998,0.7035892766270385
89,1,1,Steel,0.43092640005543775,0.0714303323450602,0.5590963490514771,0.04443112025769074,75.19252638973973,0.04002001349346041,0.028959863460054292,0.044805955003145534,0.03661110047353578,0.024449728923385924,0.014335206501061522,0.032265624732907644,0.01496977833718431,0.04734819710154404,0.041706240635038284,0.03675185320848159,73.19149178215415,0.16061338249015233,0.5049404355721884,0.0682478857134975,0.13002992337886504,0.015953185694465122,0.018012596813364763,0.3300408848191284,0.34988145248067054,0.008980771419909543,0.0034816677070157974,0.001108742183287762,0.003172160107383238,0.003966986605615073,0.004330227572293257,0.0037415725213248868,0.0032623491829179086,0.6629424466423799
90,0,0,Steel,0.4374067608747626,0.0706171964165978,0.5656970489647262,0.0437010564185636,74.12031724765544,0.04021261343132738,0.02905829042148422,0.03019090935290446,0.03519229004112759,0.024390059431253008,0.019398282816713863,0.028984180342934547,0.014897245476829834,0.0353161690626396,0.038021835224502046,0.010847803591493139,72.78917605220424,0.10442013119686598,0.493796731878367,0.06791394180789662,0.12986929946074313,0.01580973611247943,0.017697006834841038,0.33011036399662014,0.29987164770058594,0.008956381439572236,8.045280711955517e-05,0.001149122628385475,0.0010209937353983323,0.0011079217525259452,0.0045417516239147585,-0.0022958706215326806,0.0017252503212528475,0.6606362304464493
91,1,1,Steel,0.43617220559086023,0.055299523371430855,0.523941028438054,0.04674456256022461,74.46813440245971,0.04000455895137804,0.028746041104060635,0.04407460509244432,0.03569425862717395,0.02338392634390653,0.01297520615455095,0.03191986474217079,0.014966518802160446,0.051768834580840896,0.04850658796364311,0.035423541930541265,70.2085841582169,0.1233721016550556,0.5180809913083052,0.06788355927263984,0.12996624955127709,0.0159145095525204,0.017924822287948356,0.3299779976654474,0.3499169293025842,0.009084116327873284,0.001991052787340648,0.0026885677379141918,0.0015266683128323066,0.0032840912283091236,0.0040729134742042115,0.0011785618437848036,0.0024697489274030844,0.6296767870494774
92,0,0,Titanium,0.40311575263006083,0.06568811667059893,0.565619687890775,0.04576741072139346,74.00137086606098,0.040037929141428466,0.028332937602905336,0.045003979712958296,0.036457548135341786,0.023900582099754146,0.012688184777047097,0.031518022325061845,0.014963693662046088,0.050166507252239194,0.04514935597941104,0.03993917520921802,73.1521470510523,0.1460393651901003,0.6105490924079386,0.06811765997014128,0.13003659116876182,0.015848923667940787,0.017746583760558078,0.32999413698533314,0.2999177351681187,0.009022176476678401,0.0021892060035051996,0.0026046078388073596,0.0003361613301576722,0.0026544361768789018,0.003925964227212753,0.0010310120411354444,0.0047390962623875725,0.6436777936601483
93,0,0,Aluminum,0.38983034800577204,0.06385104267143207,0.5656622346622232,0.062308364035887756,74.60874687052326,0.03986084387850338,0.035451309980447196,0.04988050651289825,0.03711075249105053,0.023717210822714902,0.017048203022331447,0.02998772847506699,0.014951381621911265,0.03877675028066695,0.08248682145590983,0.03398549099742163,74.53197111213494,0.10133622291598095,0.5452353720613424,0.06779800332851875,0.12004354053026124,0.015862349414093906,0.01773190165876568,0.330062530248402,0.3499754016877685,0.008966372954589168,-0.001012391473524615,0.0015241955565305043,0.0022390751924979686,0.0019886397892463,0.0018089467867705808,0.0010953490131676176,0.0021196756976438673,0.6028976281533828
94,0,0,Aluminum,0.4227058705984998,0.07055845803244791,0.5655636934212838,0.06779754268012812,72.77565322821349,0.040068137032628855,0.028832371614567174,0.045059788578691716,0.04453938471948034,0.025401828740157055,0.012072378465688743,0.03182609499359882,0.015007406276134177,0.050057218124951876,0.051019603107421055,0.020747558360048893,68.90552991637176,0.11470623200370486,0.5187482574680193,0.07303118271434765,0.13497815137277633,0.01595460434044492,0.01772401462293223,0.3300586152784757,0.3500378189064794,0.00900517763473684,0.0018414987329673374,0.003451314236285973,0.0033632773472981234,0.002230675726232112,0.000896151590131842,0.0005222121275890016,0.0028321900729751763,0.670085455898297
95,1,1,Steel,0.6450330110703894,0.00797888342712739,0.6350376344813509,0.04410356129412133,61.58766607222148,0.04005777546894448,0.028448129867370137,0.039559949778078855,0.03664095106560973,0.0213994996520231,0.0115057511255439,0.029889216110477696,0.009310230773057303,0.037692888664036354,0.029107349353669175,0.0357658500957558,34.953738214285934,0.18955705716138962,0.5743968821650307,0.06808860478374519,0.14695835915860003,0.0158221201969355,0.018059289504321514,0.3299912288490577,0.3734769617906682,0.00867736866986087,0.0037770665369454594,0.0011828791173147746,0.004514616615632498,0.003626785773887826,0.001707642285617941,0.0008146292772015285,0.0014109888196971333,0.8499141563344383
96,0,0,Steel,0.4197615414955974,0.07345855954951018,0.5661061135563146,0.042148805107312545,74.00641295034953,0.040205885685384773,0.029923802639198138,0.04579639271086246,0.03596859441225,0.025065860587599954,0.015065450046996345,0.03123772341549944,0.015053050654624549,0.04551712145777381,0.042502854231870314,0.02610121495146875,73.02340977598382,0.1253633346003083,0.5511443418422194,0.0680493663020144,0.13504202247517866,0.015829669567347073,0.017664438499166813,0.3299992346283686,0.3006882700844847,0.008867769097846647,0.003719700887608408,-0.00044320301426222083,0.00176997939373266,7.230383484627448e-05,0.0027840508867756756,0.0012938609799374424,0.002089792539407148,0.6829869643448173
97,1,1,Aluminum,0.410799039691883,0.07224805247685136,0.5656183007195208,0.04637620463333205,73.95688588659642,0.04002511460512118,0.02916860381172072,0.04485216158674706,0.03588147619673988,0.022979847916132484,0.01304813398681638,0.03205318466280309,0.014966851755111865,0.0582352931242307,0.04582807790210856,0.032469237965902314,72.97317876650457,0.1308047347665751,0.49227423136673343,0.06793245465748614,0.13002234885858494,0.015865120303087735,0.017915753147527257,0.33003748201250854,0.34994805080922264,0.008983145122627755,-0.00038854095923806977,0.0039836647025000465,0.005376664665136863,0.00027041627554923045,-0.0019436889483332113,0.0065466294930773584,0.0026442924736588148,0.6683305608260567
98,0,0,Steel,0.37729531596149346,0.012019292897295199,0.5655592918411558,0.045625705945336895,72.83030444052734,0.03998548744367013,0.025524526373668904,0.0325206636726069,0.03639581463415227,0.020262388270394567,0.013656931351967414,0.02783033657043669,0.015086973394519872,0.023426944791221718,0.03805232635504786,0.03317279408344651,72.53229681652692,0.14714035736808637,0.492182135416208,0.06802077737176698,0.13499911373580345,0.015803055788741395,0.01776577700010727,0.3300537901811465,0.30000803270717197,0.008736233001069344,0.0037252834082621817,0.003569032912156604,0.0031891864894911144,0.0013703159496912588,0.0011167292761181777,0.001551139081354695,0.0015847631632614537,0.6357727124398227
99,1,1,Steel,0.4869822117443384,0.04173149668505256,0.565644647348897,0.0434174592819742,73.34781440846778,0.04005330683951188,0.0285558447630136,0.03365192637743105,0.03643428045022257,0.02250645291696249,0.011831952545178444,0.028507672115262644,0.009101500133893287,0.031076477793648347,0.020092527746983002,0.029420715925067866,66.22261083578866,0.23569918975401835,0.4166509309494013,0.06805868551526857,0.12618849802185977,0.016047621792663763,0.018081691877488246,0.32997771309458607,0.3742848698374671,0.009003530309244301,0.005325416176909457,0.0018925253542685346,0.001995169481212259,0.0038595654901302963,0.002426962953997346,0.0003685737735309488,0.0018295884404334625,0.66491613678757
100,0,0,Aluminum,0.4081906078492021,0.03795718235767748,0.56572142769308,0.05009588764653455,74.09953060543442,0.0400589080693384,0.037719579127132724,0.05139817817624656,0.04583701775945982,0.02474204078655741,0.019687358674074326,0.039704502824472736,0.014942535709560598,0.05453316944018312,0.05759015023404504,0.033803376501588565,71.31207787631597,0.1286173112590675,0.45755562678274586,0.06806408244818653,0.13496810998589331,0.0157802368633798,0.017795748580351493,0.33003586994754125,0.3000257827610984,0.008935024003807053,0.001881102338682753,0.003735289004031723,0.0012255322819760403,0.002160169266291634,0.0013176858993209756,0.0017636327989633525,0.003067809853760066,0.6763790096703801
101,1,1,Steel,0.40087813488802176,0.06962115774690242,0.5656369390530837,0.04513244363778998,73.94638046638678,0.03997410282494454,0.029147068945031083,0.04657669226265993,0.036429292658819494,0.024297851287849587,0.010057814172965475,0.03180383348612926,0.014987793276263739,0.04762849215212569,0.04150259443959525,0.032897595941530425,74.9072166779555,0.11419334944616982,0.5203757671530636,0.06792803509829536,0.13002196095336344,0.01597526173806722,0.0179965854101755,0.3300295563082485,0.35003920064284666,0.008963616000755197,0.0029544795127672686,0.002151099299591589,0.003430646524334342,0.0031314352171287144,0.004717741804975043,0.0037235769959031964,0.003676022107092001,0.5955198452774684
102,0,1,Steel,0.49080618491138595,0.06727180299054188,0.5658769359930601,0.04428539046699035,72.89076803977161,0.039966152098396046,0.029697093605202153,0.03798757339028862,0.034812957486047603,0.021149313320084934,0.010926479865851137,0.03177646009490352,0.014983967716027186,0.04339505707870871,0.050409467488936766,0.03598404896123204,71.35625247998428,0.1934382593143452,0.6119685597393181,0.06799516974523966,0.13002311439473563,0.015895157019596748,0.018003792327655723,0.32998343927520957,0.30014311660582343,0.009074188835193682,0.0015805570401906629,0.002936853706688501,0.0026341307568564956,0.0028268222464625245,0.003934420344151566,0.0014380738350347404,0.00328830477969971,0.6705182895903851
103,1,1,Titanium,0.4059277450641287,0.07089929261146462,0.5328416620281877,0.20270705805374223,73.52592925930149,0.049854115017923355,0.02766230079534032,0.05024711547874381,0.03647266418023741,0.03014476409440955,0.013586925408642444,0.033301606575212875,0.01494058034869066,0.03554466774473884,0.0275453950628476,0.030282579600608747,71.22945900792917,0.09981594385400641,0.46225766210241265,0.06820834498141962,0.129961691449247,0.01592260747175803,0.017952634419813852,0.32993250572723865,0.35005193214797,0.009020217245897239,0.0030660530988232504,0.004998002639206108,-0.0006676090776584526,0.0013043431363696917,0.0012835485853970449,-0.0008132444058627131,0.0023270749565398713,0.6384338499987133
104,0,1,Aluminum,0.4471276803835919,0.060161876303413575,0.5655891364778427,0.04487778573913861,72.9120406262996,0.04003487737456296,0.02984155709877615,0.04546039530071142,0.03661628350810417,0.023759417743660628,0.011062848652893548,0.03205096839733811,0.01498714246712094,0.05699487032118576,0.05046808475193528,0.030242302842316913,71.68952538290999,0.14894045560331948,0.4631729920606979,0.06806043262577159,0.1350028192753808,0.015873881673546985,0.01802465315343554,0.3300192432211946,0.34997583139926575,0.008969352181251538,0.001851077360194108,0.0032902101720818557,0.001522616471712678,0.0020261361717915814,0.004337738946297624,0.0013600976040066708,0.0025253659353144955,0.6966354414597555
105,0,0,Titanium,0.40333569533428315,0.06852579879555558,0.5656418610130979,0.1837337285320432,73.01193831797575,0.04000144709285748,0.03360909769743106,0.058131618996259654,0.04711132964204137,0.02292774264333092,0.015087881097673369,0.03141181980524731,0.014958379599118443,0.0488405137765644,0.032053638423867624,0.030947227695601136,73.1220043099964,0.17277935934594824,0.6305333848936898,0.06771572911532855,0.12993797998528075,0.01578168033625301,0.017727373743525843,0.3300158723057015,0.30004966556680174,0.009007111942236338,0.0034025239084809764,0.0034753449937232,-0.0002525274677111595,0.0011650196533806653,0.0036910330317006953,0.0019102643726613567,0.0032997902180554187,0.6711074694342879
106,0,0,Titanium,0.3883478462989347,-0.01169364790087153,0.5656331412384182,0.04477474069047428,72.54792757996198,0.04002069984485775,0.027212334280695378,0.04451440739278055,0.041885742757239615,0.03814635196044919,0.020896840579276682,0.03206669535413116,0.014940444887645794,0.034036717962110184,0.03770715682512324,0.024802465957216822,71.05329789254087,0.10660783316289249,0.2746676416797056,0.06809078730497699,0.135030629015951,0.01575682081687914,0.0177764267388001,0.3301013141817924,0.3000055914973123,0.00865357389344229,0.003325422191982109,0.003134921706608553,0.0037343955256947483,0.001621901223387361,0.0022950447382966586,-0.0013637118718991858,0.0022930579260967785,0.5554994813525918
107,0,0,Titanium,0.36019424550450313,-0.0400630460751736,0.5656342673202451,0.023464286756910372,71.01375029355106,0.039956848315540965,0.029452575155702806,0.03901609018925641,0.036381552156241136,0.022821161196878437,0.016362646587073676,0.02896863831262548,0.014964324846844776,0.03693160799375766,0.01804997500591878,0.020850592575196294,72.9892330381293,0.10854802006409367,0.2591428258105806,0.06797371427053603,0.12990500316798595,0.01585828723828913,0.017803412466408982,0.32997464239216223,0.3499966200161401,0.009014442470625023,0.0032655606395480775,0.0024542863986845697,0.003376622291977659,0.0031565211593769602,0.002581885340780115,0.002850613366228728,-0.0001647131276508165,0.6132429799672819
108,0,0,Aluminum,0.42860293067339406,0.07303543203177548,0.5656023480441306,0.0558104716277228,72.59631557084423,0.03999620228690327,0.0294721795924975,0.04822192659458669,0.0377262218733382,0.023251866271027603,0.020498197710560564,0.03553538290436928,0.014930242650893332,0.09978107590737989,0.07179794932007694,0.031244793514126946,64.85980159838704,0.12934194860502782,0.4611943868913156,0.07299613940566091,0.13497865306616613,0.015766996540751584,0.01779762704972476,0.3300388918695411,0.30014485840233246,0.008982871154326095,-0.0006911590960108661,0.0018589664102053893,0.0030482941450760068,0.0036295952787893234,0.0025435068747469,0.0009613085884299039,0.004547418287987685,0.7118052406156209
109,1,1,Steel,0.5442117130573537,0.010333527173816581,0.5653509035520953,0.045430809021311254,67.06615865705197,0.03984127205521044,0.027786802092658422,0.039265003268186625,0.036315933004903746,0.024023116614218656,0.012446601649024993,0.029835396802915942,0.015011399057803751,0.03542528834556663,0.03235822489436293,0.030811797589178888,71.3935967125973,0.14312463921412955,0.490927008979462,0.06794511769376849,0.13491959869445672,0.015242251481494442,0.018026012177679285,0.32993079356377547,0.29108625451000647,0.009027191234630657,0.0009722198872406784,0.002785645766794899,0.0010052672541799035,0.0007406182128892164,0.0038003939952656702,-0.0006088234167099314,0.003538701751424935,0.4917619132405395
110,0,0,Aluminum,0.40626918533199985,0.00853634997118576,0.5655642612817027,0.046430406339442225,74.04852159281037,0.03998311805709241,0.029464944051602257,0.044226295058603336,0.037836583594896486,0.02270418975957314,0.012447362736832442,0.03155198981690782,0.014965272854464704,0.051331052625515815,0.03534741943672042,0.0221867355018458,72.27232138862183,0.12565222983945246,0.2852852175279555,0.06798964058985142,0.12999020645117204,0.015803306567261324,0.017738293086988658,0.33000348227291254,0.3001743449655985,0.00895788597576963,0.0004627011207519107,0.0004291426403268074,0.002609851420608803,0.0037754576985009475,0.0034663165312741606,0.0029624079032639743,0.0013310551760674135,0.6665504341800124
111,0,0,Titanium,0.4321274224362532,0.07081536985283043,0.5656173569463578,0.04553879076509441,74.124595205361,0.03882952818897722,0.02700100569446318,0.04566559848495881,0.03644365215895516,0.023937461090838164,0.013089805586980316,0.031498300944320615,0.01560421278293732,0.05675521601107344,0.04457727773537726,0.04521945008260389,73.13333661727984,0.1532144852630887,0.5640024363756826,0.06809316413459811,0.13003437608372084,0.015834878936907007,0.017755564630877217,0.33006530768784065,0.30001498639952284,0.010240147637329843,0.0019019812134961345,0.0012722959358652743,0.0028879620867941908,0.003976954334550378,0.0016011095143874377,0.003267379266267803,0.00027332638812326915,0.6586624376344735
112,1,1,Steel,0.4180367430263851,0.07433072120700465,0.5651845517775235,0.04373396904754989,73.27020439164033,0.0400896945766452,0.025870588812757604,0.031160391803729898,0.03653190533998352,0.022593369905733213,0.012452466609137666,0.026318901813112635,0.014833071921380543,0.03150975341067999,0.010431095926482186,0.026519149697806256,73.71002330580588,0.15935676368646265,0.5710184875992628,0.06823055430085852,0.1300265726890812,0.015910595750293757,0.018022273899946865,0.3300061342185258,0.29986476718911054,0.008910998845284573,0.0019946284739139775,0.002674335430617495,0.004709342750356534,0.0010088327512813142,0.0025063021018432658,0.0031169382345683774,0.00042971692509215036,0.6140351560832018
113,1,0,Steel,0.3648994083383497,-0.03757296075467235,0.5657411739495238,0.04048715934041956,77.06029742302493,0.04013328682065893,0.02816923107522514,0.03507517078988058,0.03653988030401579,0.015248431876350683,0.011940517788277259,0.027877609440645643,0.015070105376589841,0.024723347278643372,0.047203940414928765,0.02647929310811237,73.57475082415282,0.1287312308300554,0.4912918118496163,0.06789992146984532,0.11987875043947324,0.015241681076623288,0.017897632249201954,0.3300651848638475,0.300084734058873,0.008709049194368039,0.002983485975993223,0.0014056663122081834,0.00302391451044388,0.002805058988066367,0.00282554462292794,0.0017922004669835034,0.002446516324698698,0.5138797492955048
114,1,1,Steel,0.42270373847252724,0.06492736862247322,0.6322408880640853,0.04391323973934522,72.17663390647785,0.04066560518943737,0.029679361318762736,0.038050735578759064,0.03710727842834049,0.024323529462506828,0.011108836900339803,0.02907591701521034,0.014997767511482315,0.047011698547670254,0.044197474524427974,0.027522578703051484,70.79248378811121,0.18828526782497088,0.5006619923954546,0.06794202445925984,0.13496259622308956,0.015934679434023883,0.017948905215484326,0.3299770632615741,0.3500308230931334,0.008072276628919062,0.0010210638938681132,0.0017814782440891952,0.0023290471812280732,0.0021050978406014524,0.003281035873159649,-0.00018041035399031556,0.0009462746185949472,0.6648673645594907
115,0,0,Aluminum,0.4041879377685552,0.06605471262733278,0.5655728674506455,0.04597799976860882,73.8316938861561,0.04003913277059373,0.028638533312062616,0.04580835598637965,0.03642179105079648,0.02411856094588652,0.013991499504780252,0.03161826298797663,0.014939808840026901,0.05071949790144974,0.048575974344403396,0.02851355421421638,71.50893621461042,0.10623559676128665,0.3707108629178242,0.06809533358197783,0.12991541729580341,0.015784440854139662,0.017741877777362004,0.32997124573539377,0.30002735613495524,0.009038824776575138,0.0027723129158450247,0.0020129164733199783,0.0007339978787792377,0.0005676236546561554,0.0017519294213940385,0.001081990606420073,0.0030771456020764563,0.6613303575839447
116,1,1,Steel,0.4139141200797772,0.05540049741153068,0.5655733466407946,0.014282333514683597,74.52303308871406,0.03896749649134052,0.02833339956170648,0.02924538695306947,0.03497218199569318,0.017131565708914206,0.011897742204302668,0.027362533366456644,0.014590777939665364,0.026203258982134034,0.018684904532405854,0.0317502938744501,74.03080981953262,0.14914202313894165,0.6368772792495337,0.06765967525718139,0.12008639291254879,0.01592669625718937,0.017923826490987966,0.32997777809914447,0.35000098062174334,0.010538121476462381,0.004022607155599612,0.0032414137446863086,0.0018184627931437517,0.0022257523500388643,0.002532938413871979,0.00415892333447113,0.0009596703850080644,0.6734691319101972
117,0,0,Steel,0.4049885309744915,0.05530297102584586,0.6198224960878582,0.060779527203061,71.53360127728634,0.03989779910493866,0.028733680796660322,0.049547368905360524,0.03654633362410025,0.02384001781532892,0.01457929894383965,0.031618750374472586,0.014902714530958157,0.044050652478943624,0.06948157508165194,0.03356590578249083,63.01743506154842,0.15576450547237375,0.4621475268144765,0.07319490510165945,0.14234608074288244,0.01581550675386954,0.017675118151215287,0.3300195365529757,0.35007044893143163,0.016158844420362854,0.0007275145738710777,0.004049242341761508,0.002939265681728837,0.0004979117371847891,-0.0019425569399587079,0.0010817632039690096,0.002024080139459126,0.6843544130104253
118,0,1,Steel,0.4377066572029983,0.060406896184482216,0.5655339569220881,0.03952340306505567,69.17217495469781,0.04614134221272571,0.04532991444557813,0.03908193486423717,0.036834627625886594,0.02263198269749017,0.01588141895700879,0.032763232976064885,0.021675030980082017,0.032493012241984316,0.3797666187481258,0.07469572984265418,65.7303635658048,0.16538166322836254,0.5233903916710314,0.07293902834978465,0.14101533755592582,0.015727657754416632,0.018070620514476936,0.3300074577104972,0.34977179412709236,0.011560531717856481,0.0029838445120635507,0.0021942769930563986,0.001815430174265419,0.0027035090968853983,0.0014079125512863454,0.001960747785982394,0.0013240206506241877,0.5620296326158456
119,1,1,Steel,0.43387123291876845,0.06787563275987087,0.5655417132877211,0.04697209377186159,73.26016484238538,0.04002520962180754,0.029336277506865387,0.04460401336370945,0.03655290172428989,0.023823515032259737,0.012704959290438935,0.03126804362669678,0.014994609665569729,0.04935440564895372,0.03163545508097389,0.026000191115839746,72.75926633213082,0.1341758741634619,0.4561120864124058,0.0680060370402455,0.1299861153410686,0.015974095721152798,0.01800892309278672,0.33006838096725,0.3500731802629812,0.009052559493933588,0.001756353477349924,0.0006376947373958643,0.003220396430348332,0.00010733568330061668,0.003051273013833987,0.002287303559594202,0.0012770186818668876,0.6457308659304943
120,0,0,Aluminum,0.37913309848726706,0.02955228882207917,0.5656029566485451,0.045895181140648354,74.01606774877978,0.039969546336274614,0.06272604150615457,0.04509747413714653,0.0630956806010567,0.02820393803518429,0.01686299342706436,0.03473797210820655,0.01500785851087751,0.04045159057188853,0.039510773430051827,0.02506964403427521,71.76317308568363,0.10450062474442535,0.30419002061537403,0.06789599133336775,0.12999380144066933,0.015863235795076085,0.017744925860998396,0.33005409152721243,0.35001032087817785,0.009181300449846495,0.002798414455447998,0.003257375934465744,0.0036407662385855976,-0.00039907167174449507,0.001269539509614874,-0.0005198889552784965,0.002403574911620489,0.5938022670393349
121,0,0,Steel,0.3995325554848265,0.06792436797698909,0.5656006354606512,0.04623454029687704,74.1334589338437,0.03986545347500309,0.026946264628861755,0.04671671803064306,0.036416034444271474,0.02580326247057134,0.01338811536837837,0.03203674197053297,0.014972062155784028,0.05352193368820105,0.04732281425878124,0.030849280845068335,73.11764571513932,0.14837870856019597,0.5905827381553871,0.068003045586411,0.12994323202598793,0.015766983889816042,0.017703544200320727,0.329976183562465,0.34996268658582247,0.009054979746395938,0.00622018080054452,0.0020013497301283522,0.00034092605328568215,-0.0009167765770917626,0.0030121074715436565,0.002121749254828057,0.00411443890218415,0.6519912802898981
122,1,1,Steel,0.39786093562854397,0.05717917349111261,0.5273218775871956,0.023529381014753374,78.01002569054776,0.039929372988822646,0.027861376751675854,0.03447338095090581,0.03654008201352966,0.02099884965059533,0.011613275946301432,0.03009035975815379,0.01499844462896945,0.032470455765635,0.012874967818111937,0.026276778771929122,74.17695630548377,0.09188723797765039,0.6292383270303817,0.06805710511102663,0.12993726957855534,0.01607693479432301,0.018910132022149393,0.3300064684793595,0.3501737875796695,0.009083178933791132,0.0024423205140445803,0.00012590479404012145,0.0008542213697761538,-0.0008717833196583711,0.003771048004603748,0.0020815989136953495,0.0024792821655488626,0.6417318672125065
123,0,0,Steel,0.40236743300344685,0.06859175803477657,0.5655846316368935,0.04584491157672977,74.09771906638181,0.040005974829772896,0.028823144880112096,0.045615487364014634,0.03642766718468518,0.022908907123162858,0.012102220326595189,0.031091936645112336,0.015017808701439064,0.04789475360240137,0.0506098026089501,0.032928555449072465,72.950187575117,0.14431561247223054,0.5293786645499224,0.06793045138705006,0.12995852870073477,0.015819943948054263,0.017706098884555627,0.32998766384164985,0.30009376329565257,0.008947979418647814,0.002145448209255969,0.0023707367044802324,0.002367178762990723,-0.0007399751596218807,0.0003172790807181732,0.00035282377752567876,0.003051460088883325,0.6527056891688716
124,0,0,Aluminum,0.41029212065871784,0.06537208218644819,0.5656490305331837,0.04280196522341073,74.9260808883566,0.04002553734504194,0.028365959632039035,0.04458388694531055,0.036367411511719926,0.024054863205296356,0.015446858584836324,0.032057011585273985,0.01496529376299146,0.046296915210447695,0.017642296856219257,0.033679379486089116,72.26176554983127,0.10568972955737407,0.5482344343441403,0.06802243015810808,0.12994433489913448,0.015899896580226384,0.017733873818562212,0.3299642634469378,0.3500432355471294,0.008935998172879493,0.0018278982970603445,0.001457978036751346,0.0012257327090574271,0.0020204460638542283,0.001991367241654905,0.003229134335938808,0.0016583635683959418,0.6283359357743299
125,0,0,Steel,0.43099769072763966,0.0660971671220013,0.5655604251208751,0.04276010256959998,73.27934773664803,0.03989548137920212,0.029629837654566914,0.045135965216135464,0.037567107734768415,0.02360355474599329,0.013732597397676993,0.031840595530504626,0.01493860921315731,0.05366872482764895,0.03438141676690962,0.040565357944008534,72.92029608656215,0.14856033003147565,0.5817914372542474,0.06782884812041544,0.12993580205059704,0.015815613777070286,0.017802357792001424,0.3300868754480965,0.29997597926110897,0.008925579540344843,0.0032251506777132254,0.0034165652904895425,0.001528401107514369,0.0025744044115288563,0.003087399660665331,-0.0015567289021951405,0.004673315117570366,0.6652619815580126
126,0,0,Aluminum,0.41637266601659695,0.06705165477658148,0.5656304320839546,0.045698472009191304,73.53047852681078,0.04002453386319048,0.02748816858143597,0.04962110909535483,0.03733129036468782,0.022434041109710687,0.016596951428794936,0.03167918848780112,0.014977075347143627,0.04427445374358401,0.04451610592340489,0.03076876785660466,68.16718657831812,0.17513804819699286,0.5395993428291702,0.0732217209320311,0.13496418274149494,0.01575100067166098,0.01771486008390728,0.3301033127607875,0.3000190374792806,0.008902234143965439,0.001610420515085855,0.0028459492008414407,0.0006265599423585092,0.0018384498542698188,0.0022743389327786277,-0.000980987634978487,0.0018366176625880168,0.7355506297431031
127,0,0,Steel,0.4110345769806466,0.0678323041455512,0.5656656667941566,0.057679142796471725,73.3391183957555,0.03972269516727971,0.030909941082838618,0.04516124292228097,0.036439133141066914,0.024796202704540506,0.017128728095009073,0.030754223890982542,0.014853549649960156,0.05013698945324697,0.050817869837387376,0.03664732446139014,72.14431702418777,0.15030596210077207,0.5541030969228562,0.07278971132070138,0.1349811179988738,0.015853012060449086,0.01769728463644913,0.33003825776039464,0.2999009319825967,0.008952203235987392,0.001331025097875891,0.003560689844590597,0.0006892112326366492,0.0019393721520781257,0.0036479690871963886,0.004123103725601407,0.005242570022127985,0.7343186913791345
