,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,0,Steel,0.38174140511951854,0.030480912414784882,0.5655363298982704,0.031256330587990225,70.84466114308478,0.03975211717271863,0.027896316393066747,0.03491509693265466,0.036655120358925077,0.021470706923168166,0.01341513746941825,0.03005114742326377,0.015003096572962874,0.03818862290269407,0.01195426353879145,0.024898817603033533,74.51737330879448,0.16015783003581116,0.5820816256689664,0.06804726131657746,0.1200272125079767,0.015972152991986423,0.017774677960250996,0.33004512794051244,0.349859860594944,0.00948713971164906,-0.0008864471263820514,0.0007883949426563462,0.002531673515487362,0.005337533187525972,0.0012476322012088766,-0.00039377058128722093,0.0031402624971000144,0.5684238169936127
86,1,1,Titanium,0.42071383975811866,0.06138918750642077,0.5655566338426375,0.1070446075985001,74.11046992391385,0.04000203410663751,0.0288893678178979,0.046471261376395324,0.04527906409460606,0.02444573453823466,0.013434209733070135,0.03234300318179991,0.014933170349370545,0.05491034663669323,0.049483920213757894,0.026306110655690065,65.84696555155342,0.14471908441423537,0.5163916558040567,0.06798757612673809,0.130053732195507,0.01592969127994061,0.017966857084096538,0.32999349850609916,0.350036378460265,0.00927128428423389,0.0034182535488186936,0.002257232207866491,0.002033307655233331,0.0033788881761775695,0.001784255946958598,0.0013573272295173576,0.0032546662894628923,0.6823550516427996
87,1,1,Titanium,0.4189957191958271,0.07146416121842035,0.5649561927417022,0.04474438159763589,73.50224395141643,0.039982832431013415,0.02845184090574708,0.04547744084145732,0.03689911956759447,0.022469503811776093,0.012085136272821673,0.03167200977657886,0.014954662196668252,0.044887572622955854,0.04504304282605881,0.029228569953061466,73.50992489284307,0.13843986001896252,0.5231380393638289,0.0679666496513299,0.13004250886414848,0.01598020599295296,0.018019437429281766,0.3301191572851647,0.34999260338635124,0.009060352682214598,0.0037654446138763943,0.0014005949409299577,0.0030984481638350594,0.0014550308114852375,0.0018742180557132825,0.0008615701837332284,0.0030632210224715364,0.6518157007066356
88,0,0,Steel,0.44624080590291093,0.026547075824950455,0.5653950772796634,0.05625485156109875,73.62626660256622,0.039581213303367065,0.02898693691016466,0.04550293225760406,0.045014965822075335,0.024271421669187408,0.013192843110839217,0.037797529438544274,0.014277928442812442,0.051976109685681636,0.1299642716159129,0.02469149674060252,71.26587843979415,0.13795662083863397,0.4778914750766223,0.06809081629259076,0.135253500412213,0.015824663396163542,0.017779746551426282,0.33004445298044044,0.349866536702656,0.009259480776126407,0.002099276419732958,0.0017233078283474023,0.0008841899238799026,0.00028566350697669567,0.0018763286893632126,0.003776904632560733,0.0008877494975986296,0.7234451873482338
89,1,1,Titanium,0.4027330058311485,0.05209943054604095,0.5656927108348606,0.1949760094040613,73.56684833034124,0.04005630921300056,0.02807076818466845,0.050766909352080475,0.03740422481243041,0.022852688974679198,0.014181994850171558,0.03166307416501654,0.01495462971048967,0.04655696157324609,0.14846016122284783,0.026998307441270995,72.93349044634293,0.10312388526408463,0.6078852182041979,0.06802500400429992,0.11998956194077035,0.01605472310639498,0.018016230051353378,0.3299803547766363,0.34993496921811296,0.009079613625001016,0.002510942729879656,0.0014033430047305766,-0.0014926403070369657,0.0017572328646578094,0.002953283290149744,0.002373002336935496,0.0025245715903766653,0.6465801805417695
90,1,1,Steel,0.4328237853242634,0.06919683737648244,0.5657652349130569,0.04220173311196234,74.16643585326156,0.040055143271249066,0.02894638593034068,0.03487094525141384,0.03746946011647353,0.01608121305362984,0.012154593574567824,0.029425448778062708,0.01498949432686635,0.038628096006952654,0.01275111245792938,0.027298789289131705,73.02336198420045,0.17965714790113488,0.5601422735755834,0.0679225066979237,0.11998365776442943,0.016055136225366775,0.018065855509141148,0.33004931757810024,0.35005372533012563,0.008797603562380579,0.0028346887912634477,0.003102609912243432,0.0031640204960782926,0.0031539813607249422,-0.0002700296394582782,0.0005847194666692812,0.0005492516842449241,0.6570357086214065
91,1,1,Titanium,0.40448624944533756,0.07269293765897801,0.5656562385969519,0.04461253728663255,72.9755908939056,0.04001400105633094,0.027284647710797614,0.03674416582539614,0.036185590829649616,0.021207510573417666,0.010070705892878595,0.030241778996513494,0.01504571298922447,0.05106219522421133,0.026823067546432086,0.02919793441300627,73.00609582610984,0.14861632409427278,0.582505676763039,0.0680235964180387,0.13004387925707644,0.016061387432900528,0.01794044883995573,0.3300923984421261,0.3500092185941742,0.009520238122229397,0.0010627083353310584,-0.0016406001538547426,0.0025805002562474862,0.004169330232787677,0.003061121023339379,0.0024542283491246855,0.0015222274861733374,0.6693002780235934
92,1,1,Steel,0.3874743856968637,0.038603586211480356,0.507897567787113,0.04703188127714258,73.39297673136586,0.03996937592022631,0.028717623920892426,0.04570375586710089,0.035706985723756524,0.023633791334695467,0.011756251299749807,0.03176431750371152,0.014927025692004828,0.04783678809386608,0.04917222492449997,0.026131910792203616,74.18333799573037,0.09960006169263272,0.5768509878834135,0.06796526755447484,0.12998245326791974,0.016007135028985355,0.017958992866146658,0.32991136954257944,0.34999653628796384,0.008788702678580621,0.004793584399829536,0.003947001837179449,0.003106542894956051,0.0036253007981893433,0.002874014543144952,0.0009340445110452755,0.0015302523617662374,0.6433341372651187
93,1,1,Titanium,0.4252385742463231,0.07039835105068251,0.6068559064529206,0.04439532146188263,73.01493276677769,0.040024277828684514,0.028282289591026886,0.04489884432750769,0.04548919865247701,0.0250463469261522,0.012253016378810395,0.03178608774711327,0.015006834986641184,0.05095036884487085,0.033812203581984085,0.03131728507433006,71.73213555321301,0.17507475606472683,0.5833523625653773,0.06801220438270072,0.1300084605515135,0.015971549191320326,0.018031258775638475,0.32996361998066953,0.3499404176789486,0.00901148658580746,0.002257349451961735,0.003033734112431255,0.0006278816676852312,0.0009193685809734205,0.00369318662227224,0.004241931797371593,-0.0011815102803448365,0.6487786564881354
94,1,0,Steel,0.3771793950080086,-0.0016946873265172892,0.5653619282484478,0.06741064107077764,73.00140691438702,0.03966595058601547,0.027222836103963075,0.044050641681929834,0.031016943865550498,0.024295375500028506,0.010920639807050981,0.027775095974797753,0.01464901938188682,0.02895752015739697,0.07692054859940509,0.028882186888516084,67.3186882735242,0.13572241584329792,0.6367550655576313,0.06790001228642668,0.11169555888953109,0.016105847444965626,0.012519933905006017,0.32969375782016225,0.35016646801578927,0.00873691904078791,0.003632483416171864,0.0017393284091746682,0.002675737230924555,8.036736192199999e-05,0.002868237920251599,-0.0010628139153644107,0.0034841642779372736,0.37211669744096265
95,0,0,Aluminum,0.39515714594708967,0.03752584304127789,0.5654624555585436,0.05499178938038705,72.97078316856184,0.040049185189998136,0.028731837530765574,0.04577288429475831,0.045202171725413236,0.02382324580495328,0.014144182702769969,0.03211103973047395,0.014967939606545659,0.04434345388634789,0.0533760650944223,0.026528216603353423,70.55672451499977,0.10826278559650321,0.27704959835502957,0.07303085253228617,0.13512189383045992,0.015857138866646626,0.017816667862226746,0.32997301513572624,0.34995948777221725,0.008969610651189596,0.002231668720252419,0.0005343931871570385,0.0030813356802392522,-0.0012130776605813244,0.004174623955112152,0.002288718186034143,0.0010395774236078698,0.6477440769910306
96,0,0,Steel,0.4239272794437431,0.07688037181738389,0.5657366733141793,0.04532531380840832,71.60684685482462,0.03989358453813596,0.027569432583742,0.03142451054895684,0.03662190482064393,0.02284964771747994,0.012944662547689457,0.028728476920332882,0.014932153831067439,0.04012146808533955,0.02147540379266758,0.029948701442244482,70.82445186801458,0.1219998396276905,0.45857177454701925,0.06803228479158185,0.1300656358420332,0.015782380871302966,0.01777814708731202,0.32997110839644345,0.3000001027623508,0.008939181858694665,0.002406955461365284,0.0006159339939762511,0.00017832317753330748,0.0010135090613135362,0.0009050856148698806,-0.0007853625360419287,0.0031292501512131133,0.6593929604205517
97,0,1,Titanium,0.3316336281658258,0.04710479185819914,0.5658730643092053,0.06093420433252719,74.18129748038386,0.04011106187050664,0.027887016564318808,0.04425135825826124,0.0368460822800511,0.022712234257678127,0.013200780832956425,0.032205791957557864,0.014962462058649517,0.047210405578674286,0.053554365244747625,0.03646622290139957,74.0749770156826,0.14990057363658496,0.5702222300962324,0.06798433091327696,0.1200016150382378,0.01579194318423814,0.017960758046393677,0.32998505548392215,0.37118310364374635,0.0093323402757705,0.0007731686020980631,0.003646007479636938,-0.0014934157526140927,0.001299972363008993,0.0008548531864122264,0.0037370717214194526,0.004719467863141252,0.6526361991473004
98,0,0,Steel,0.43048311740909573,0.031813892176387804,0.5654502045840178,0.04480476600970263,72.97043018393168,0.040040627537282686,0.030044055322833954,0.044991871119050314,0.036937082469267454,0.0235590345178506,0.012750586013227313,0.034358347674390166,0.01495984557424443,0.05270427769474329,0.048306355538218736,0.04498907496977723,70.68321857470053,0.09007057757755957,0.477745192767318,0.06798552237344332,0.13505471217955609,0.015879959285574032,0.017702632555923192,0.32996952133930596,0.2999309686129805,0.008877460367317097,0.0021372285141375747,0.001976455317767317,-0.00036321161792556315,0.004404991624109537,0.0016311400762718839,0.004082491074754387,0.001257231954166316,0.663114578522556
99,0,0,Steel,0.43033027691118075,0.03806262454380608,0.565553762878443,0.03361499778827454,71.78352337477887,0.03958271711669928,0.028423564100252548,0.03778888271957541,0.03682040741142892,0.02388584341006087,0.012745176651207293,0.030532892446108,0.007722211725486899,0.026891224370123368,0.02683286625085425,0.029537877359547215,71.01741794030302,0.08521442363247901,0.5649011578783399,0.06800534863780323,0.13503920737078104,0.015899735863821738,0.01785525544645286,0.3300211975110197,0.34999878769396614,0.009396900553546288,0.0030844360363265723,0.0034511562100658427,0.0016893284210950357,0.0022799617731609012,0.0036995461449025116,0.0026184427614825406,0.0028156314246898253,0.6532171656325702
100,0,0,Steel,0.43247246863801375,0.035720949468675225,0.5656666690383647,0.058984059152755224,72.43773812703378,0.03989897554049015,0.027341552367513452,0.03403588731966879,0.03680117371191148,0.02559198375986133,0.013511787629843685,0.03067753279179486,0.015068934626979396,0.03696393716064852,0.11440726747306738,0.024044599683490334,69.62325647380483,0.10250381073088217,0.4649621793948877,0.0727619076066475,0.1350819434325453,0.015801502550741958,0.01778873223110804,0.33001232186696283,0.3500221317564336,0.00909669115958366,0.002444103083202781,-0.00014555116632065587,0.0033590302411759558,0.0026741260162864273,0.0006100828161939068,-0.0001339861858540522,0.00392212030405879,0.66198220753108
101,1,1,Steel,0.37963726367325834,0.06845412080533665,0.5657280348371696,0.06492854200000864,79.39128313439579,0.03998670133395391,0.02883912856781585,0.04533473899129718,0.03747926769648255,0.024593433705002575,0.013750661250686648,0.03198508761294082,0.014944272323414233,0.05819226156870736,0.05009139228002246,0.037981249700040395,74.84144393967142,0.1260225466119152,0.6422411990304574,0.06803997931179112,0.12008148898578909,0.015997695426013342,0.018005405023668923,0.3299835396175794,0.34993212154021963,0.008597023734805607,0.0018446860418289343,0.003807504716356559,0.0033942458011095604,0.0020037744279019437,0.0009865886065260174,0.004163397085866995,0.002110920724625239,0.49356908230977636
102,0,1,Steel,0.43280084513008626,0.03421606238010491,0.5655156846541665,0.059041380806672296,63.90851160909851,0.03938883660175346,0.029103722000027525,0.051447767474148164,0.03597542821138569,0.02234546841001117,0.01790671253111119,0.042611590068634325,0.015002756869351345,0.03611197114123282,0.15713375227118556,0.037796081602816056,71.55421637243586,0.1499131659679835,0.5850837096653054,0.08550308964094774,0.13499288803995804,0.01584952016814616,0.01804991592062299,0.33002387714842696,0.3500261635138957,0.008871096859874195,0.0035102481626950975,0.004275202374779378,0.003192928445191765,-0.0003472839332923799,0.0001459660006251605,0.005562997216942904,0.004997533038453983,0.6678825637561525
103,1,1,Steel,0.3713485351643025,0.02143348141009963,0.5241032098012046,0.14127783593880147,73.34298069658044,0.040488594290060784,0.028602151876814738,0.03500812050504748,0.03555881545620712,0.02221307034908874,0.015683028148197914,0.029725459390583457,0.015592061118489414,0.0407233855635859,0.05129286820593858,0.02976634491678563,73.92180510185659,0.1477118510504756,0.38619538429336164,0.07182440119745861,0.12561029240225685,0.015497073262276334,0.01795895865057771,0.3296164962608025,0.3797703458427934,0.009073209327138036,0.0022322355158315953,0.00038016826503617764,0.0012702094071519654,-0.0007491739685924976,0.002807962808929444,0.0005422276440401584,0.0008770941162063314,0.6360556719478102
104,1,1,Titanium,0.3974264059454787,0.04221113169685006,0.5657281543915416,0.04594639193313831,74.72331012912605,0.039968321263596486,0.02864198650937615,0.04479861810196045,0.03715892359537715,0.02632477029271743,0.011398114545454929,0.031882723284775115,0.015054286139199494,0.046981614416069045,0.030352563413575576,0.01699239171809724,73.5457442924853,0.09118299401636033,0.3910943622534676,0.06800408629573503,0.13001647847612766,0.01597950413902325,0.017976068476724845,0.3300079868633503,0.35000305850376967,0.009110071176066265,-0.0003574540742637589,0.001285068164861767,0.0017153662712474883,0.0023466012612141547,0.0016245792466063427,0.0024186259906550486,-0.00022869027476866413,0.6403017981343117
105,1,1,Titanium,0.40599779962061566,0.06868613127138012,0.5257647238366533,0.047691878583769394,74.1838626899491,0.03996238709152823,0.02815556337545709,0.04463856465221182,0.035941849868645986,0.023292804844302815,0.013169398029043492,0.03196984890664967,0.015007339414051052,0.04989259741316158,0.05143533689168649,0.03639362546519496,72.97352731383248,0.1119703354934096,0.5766146851738706,0.0679849297368605,0.12002735966457087,0.016017633286812008,0.017955551796543148,0.3299693596047858,0.35002654572667913,0.009168882145653447,0.003478564611837604,-0.0006549602901732275,0.0004853839278426079,0.004714442117937309,0.0027489971878694244,0.0010393511648223658,0.0005015708770446665,0.6407877666052859
106,1,1,Steel,0.9102002795936743,-0.01054662624639342,0.5895828318336659,0.04796890510191077,63.781455598578795,0.040050219735599454,0.028336555785908765,0.04564309269805748,0.03565690670670493,0.02355825655196007,0.012627021311476336,0.03189869319121469,0.015010719206375566,0.043401965255016814,0.0500110747306574,0.036298528795186004,71.87108836167525,0.11737093651165302,0.527394334768934,0.06786218272984254,0.13514751245496634,0.01602546996760404,0.017977755425738387,0.33013052664753667,0.34997294255016387,0.008958061465532668,0.0020874595518515417,-0.0018672453831948366,0.0017220703088831363,0.0035147570099712945,0.0022875875677883855,0.002637167374393548,0.0011178928090870358,0.858209792055876
107,1,1,Steel,0.44624404058739925,0.07267223645623722,0.5660247845668968,0.045066105414743006,73.15753114387971,0.039983428063796615,0.028241653453653943,0.032516351722473254,0.0369849609851215,0.02176297459283007,0.01215012176649503,0.02733590345823135,0.01494888428501055,0.04379642210422852,0.04412360032336255,0.036202654325318356,72.95360155337453,0.15868884415003656,0.5740413142261096,0.06791906852080935,0.12999430774257756,0.015913979389329636,0.01794933717993067,0.3299450227621651,0.29994012182241414,0.009185464648728624,0.001429563708016392,0.0006544505481121548,0.004812834411416488,0.0014842896609112695,0.0026629267548877447,0.0014679537402825823,0.0012440344432371464,0.634246293788928
108,0,0,Steel,0.4084173968155575,0.028849824548078242,0.5179644910335911,0.0401939977424932,73.49510946732077,0.03989958269992157,0.02851449520634867,0.03584060059684656,0.03614328122645268,0.02132189721787199,0.012106672237149993,0.029270610685386663,0.014986092787323648,0.03449712005206161,0.01837907135456538,0.02950776034783129,71.2742094419745,0.11762608508400926,0.35964509256749677,0.06804121915323555,0.130030180973881,0.015874732900274153,0.01774818563826647,0.3300017058192005,0.35001711576488465,0.00887393079557556,-7.07663549310341e-05,0.0019331439460785866,0.002368347225775194,0.0008404273497730648,0.002614102050753119,0.001041949608705638,0.001446317748169282,0.571994611116272
109,1,0,Aluminum,0.44293071245594096,0.072616572475756,0.5654378957305364,0.04551799974675723,74.0310283911831,0.03980223455633396,0.028460332016611967,0.0438704311089285,0.03577484088764191,0.022907070789160263,0.014376094873921694,0.03234376166720188,0.014947477918876179,0.035636640672757444,0.04902471796132744,0.030014938618821752,71.08898507199751,0.1042628527688133,0.2369661242685119,0.07313941193886825,0.14545844745191686,0.015909717660141605,0.01777851166399,0.3299938076789492,0.349964040869646,0.008775659991241304,0.0027098553393321845,0.0005086969622498485,0.002994885390797973,0.0035006886451973323,0.002642041297562399,0.00174351385006774,0.0029406951494084367,0.6960700059576467
110,0,0,Steel,0.4741592674876623,0.04608931990612602,0.5656228549822313,0.04579918409298402,73.78254354745832,0.0396637675195174,0.026733614553728663,0.04521344171806111,0.036190916356181844,0.022382017785980826,0.012264195154999654,0.031244817739466,0.014922965785142243,0.05126976014438877,0.047037800128734555,0.031643939745346045,68.69872437709896,0.1365544949641455,0.45953181812532584,0.06806027461002245,0.1349959363550964,0.01584037889782891,0.017750770009253375,0.33000172146232404,0.29997458872491334,0.008870191050646344,0.006515997086896493,0.0033132944622441644,-0.00033080786830638233,0.0028765421687590867,0.0006470321212275869,0.003900873788429576,0.004394241051040396,0.7528295157403373
111,1,1,Steel,0.4014117571499281,0.06835019818737885,0.5504952772473279,0.014641102144121943,71.52376629338266,0.04006002601414834,0.028098273407547322,0.03317384235296765,0.03652302960056674,0.019071402996777592,0.01247006306649395,0.027243308558449777,0.014983586474439758,0.04898930384242103,0.026775666578426182,0.03421208009556527,72.11901505738446,0.24737184619547345,0.5642118074266941,0.06786905623711804,0.13010196363312798,0.01607359555643656,0.018042246064721455,0.3300429495371542,0.35008148516835547,0.009160371235393334,0.0013960871081323393,-0.0005018801230685659,0.002946237635573218,0.003399981020189108,0.0005827874942057926,0.002614099098728045,0.0014783189564142678,0.6457802348198851
112,1,1,Steel,0.4335156151701799,0.061469263526560534,0.5655819988514744,0.04540099082942069,72.94352703861065,0.03996644050510471,0.028244238755522972,0.0443302545259452,0.03627125257106582,0.020906518314607957,0.012030677401873068,0.032176985658973305,0.014956112964749572,0.0437185187978251,0.03560195692276979,0.03237836475389534,63.87518805018883,0.10148903283737672,0.5692764318190727,0.06795348387173897,0.13011054776029302,0.016008562862088068,0.018001187089558758,0.33004892772034583,0.34996069482227343,0.009503855006109225,0.003360390626656019,8.037885701394363e-05,0.0019330253887746033,0.00023081376723206506,-2.901248984873983e-05,0.0004677534622540469,0.002317074497345387,0.6559265070961551
113,1,1,Steel,0.4311396179432037,0.07329795500638335,0.653765952195371,0.045504181263504334,73.34287866601017,0.039990390950319796,0.028952819062322842,0.04536807159034229,0.03581129820226023,0.023700694815955572,0.012104087748384684,0.031818019893543124,0.014937415118580733,0.058067021799471874,0.04869823042526194,0.03626232967134507,72.3116320249123,0.19437591671882,0.5616464356054547,0.06807828973727588,0.13510462103310986,0.016051061849726274,0.017953710115817274,0.33005636776223574,0.34999771155515347,0.008841532524919652,0.0028993845813327047,0.0044254816570681536,0.0008513256032351227,0.0030082671334963323,0.0015945679943149354,0.001069115196934514,0.0002616507931323239,0.6883731369303364
114,0,0,Aluminum,0.4393840950891182,0.05353583404669987,0.6300404126114774,0.06705487547647873,70.68978647734755,0.04017295940779733,0.04001249849014558,0.04994090925649521,0.044649131024684055,0.023087739194516073,0.014395989196959816,0.03225238832247503,0.015029190108746416,0.04361606287203748,0.06937082845696535,0.027687365983828552,61.566346587043384,0.07305279111015038,0.5026689888863655,0.0730637028399513,0.13513959749928173,0.01585692370353821,0.017755791999138824,0.32997856773709444,0.2998795349223133,0.008931305246559534,0.0013633668534265022,0.0041389236154547445,0.001955592541350354,0.0013084690816602975,0.0032037585163739043,0.004355045957454037,0.0033556604234493918,0.7236682846176061
115,0,0,Steel,0.40487581251394367,0.17206673264008357,0.5655198585800041,0.0469752018860372,74.45505220769003,0.03883056336324584,0.028727041352927946,0.044727871929698064,0.037594163535185486,0.023493129528068125,0.012246046248103439,0.03164124598310357,0.014943505841351524,0.04916373693384706,0.05187224109537334,0.035132247609173904,73.07906220467942,0.1389569648056937,0.4631668416065208,0.06794551112415498,0.13494225207163985,0.015834828035908646,0.017796502015027593,0.329970221942772,0.3000389111018022,0.008955541440718555,0.004245768124024756,0.0026047225470520585,0.0017627789592471487,0.0019210826207030933,0.0002346945904691945,0.0033095317844189865,0.0024149891709997658,0.6839484246977638
116,1,0,Steel,0.3723176392245343,0.058996586957104066,0.5656997067039381,0.008343320911342385,76.96516068930194,0.040025676148431596,0.028524507331111906,0.033803557990814956,0.03732261110793808,0.022604001774142676,0.012313798353901999,0.028793493284781934,0.014939094731007433,0.03695130651646144,0.003244815240524902,0.03682374901141926,74.46022398244378,0.15711418285073636,0.6846371562478258,0.06799306610826505,0.12013982153792412,0.01590823698714712,0.01780769086197276,0.3299936534604355,0.3500600338133375,0.008865557461648393,0.0005182629097750975,0.001083431000636555,0.00042827570216348045,0.001891667020293817,0.004432675443387012,0.004694250330189331,0.0009575849911330175,0.6623349517153884
117,1,1,Steel,0.38766939140699097,0.06167198553338426,0.565671450021213,0.04719583391903562,73.96417242944791,0.04004937755780032,0.028344773985548518,0.04508664647473889,0.03733957695764786,0.023727845660004493,0.012370935746631636,0.03175712061523117,0.01495053161777373,0.04748511672896553,0.027378167388419618,0.03355792019127363,74.79952611751159,0.1087724556674061,0.5106925719350096,0.06800870845158867,0.13001484083834797,0.016064452650651474,0.017973586796501666,0.32999733165013695,0.34998032391465084,0.00879252609359945,0.0006171170107525212,0.003510798407243082,0.0020597668097908943,0.0017186657239184745,0.0007995004470431456,-0.00011569686161510195,0.0020187293451373353,0.6943082599216419
118,1,1,Steel,0.45227127239736686,0.07040477355873852,0.5653872150159394,0.038961985089179876,73.65330458116549,0.040343438981981464,0.02841032294945143,0.031938440119813505,0.035947551945821395,0.014931723598199258,0.011341081405029,0.02982056680128875,0.01562553732117273,0.038236091571623984,0.019588414428377176,0.029135027587488427,73.23209101488358,0.08895766347248059,0.5758412814564458,0.06915091741234326,0.12990578747532364,0.01436015120370359,0.017907586786496534,0.3300423063873403,0.36945183401142345,0.009559816172859389,0.00422213748891264,0.004055153039492915,0.0033084890866434797,0.00179543661909783,0.0026447722878389494,0.0024201294626209294,0.0017072809512358258,0.6462887352915678
119,1,0,Steel,0.34208414900714607,0.01661080689533381,0.5643285953103208,0.045198488959098414,77.13685493494371,0.04012696683256192,0.028623546853862654,0.04140310419231898,0.03646826567366883,0.020383814243554923,0.012906256730766275,0.03213979703141872,0.014936316553301944,0.04602006195385271,0.037597799714988125,0.03608562468109487,72.96936500091121,0.10707873378622203,0.582853070201861,0.06796121411163668,0.11997567302035839,0.016090732745584115,0.018009041325627306,0.3300109370821178,0.34998724247486895,0.00941161821984058,0.0013926746054750156,0.0034369150380627947,0.0035265829899029637,0.0009069186595270244,0.002628267728216174,0.0036860211714744772,0.0009401822994691447,0.5437974399743466
120,0,0,Aluminum,0.3862975124067839,0.011144437445737026,0.5657202102912274,0.04525568733182152,78.87912228181924,0.03996890987978515,0.02834822947422789,0.04650908246583653,0.036945808502954494,0.02090963294823676,0.013245487055605212,0.03197252931866351,0.015025168629545185,0.05034220047908877,0.037479769590283804,0.028100028996931068,74.66327018669737,0.09049091327026357,0.5729043252172537,0.06803068329752904,0.13002732843924078,0.015870249480326313,0.017842871679130148,0.3299958564246412,0.3499187762552647,0.009203695849770868,0.003150205857843467,0.0007624071176511548,0.000636090034690449,0.00478268920789785,0.0003670528410838617,0.002465221323965712,0.0006119026847584929,0.6348545529275793
121,1,1,Steel,0.4489254085975069,0.07488496750154029,0.5662112802351204,0.046130886781898556,74.06475906357332,0.040319441605768135,0.026847140526190236,0.03598894701067556,0.03741038083483765,0.022378056768233446,0.012109564359010337,0.02790921326036394,0.015058892532382514,0.04053255050283556,0.027379119919396483,0.032583256287659304,73.00995037237665,0.1624020454646421,0.6421695068707859,0.06910498631951625,0.12997219873044852,0.0159551144742547,0.018006692895072576,0.3300762810855956,0.30004704891237444,0.008381461684485805,0.0010023077774646916,-0.0001262281541074533,0.0027241045026999617,0.0016157069977379534,-0.0008538145847281015,0.001612882711201649,0.005218546291478485,0.6662277095784311
122,0,0,Aluminum,0.37280122963229867,0.026250062300584805,0.5658473551062285,0.031008387526161585,73.19504515054678,0.040329889000265726,0.02967523247462225,0.04922950883264084,0.05856758791210481,0.032935012479345833,0.017742224738941895,0.0318824187993035,0.015034851762923733,0.037649359708341885,0.044089871166173314,0.008060188735238064,69.81849581858918,0.09735097665149216,0.35361117341742,0.06797868402572729,0.1349483852869086,0.015810326605830236,0.01773113506071591,0.33003177319461724,0.3000860071643881,0.00829059879454018,0.002679288405938412,0.008633315258334329,-4.053523122626553e-05,0.002481804800316532,0.0016786419822212048,0.0019156108669511878,-0.0012315312794489112,0.6062673998446703
123,1,1,Steel,0.40344748260453256,0.06890406637985198,0.5656012551277562,0.04344456911514091,74.7867042661989,0.04004134201791654,0.0285200671667698,0.03749455973680614,0.036540067624970925,0.02109824965727644,0.011433192789712311,0.030295038970948998,0.0149667922544515,0.04443091345911173,0.0439333816453693,0.03591676608863719,73.0404929690831,0.1630108844130751,0.5924215105344309,0.06809705562107513,0.11999946213200337,0.01605530680429583,0.018011373346685563,0.3300115410421009,0.3500471897863223,0.008995513055591584,0.0014665993723521112,0.0030148610318545726,0.0010015046726275512,0.0014370650419623212,0.002497901296882151,0.001939898066122788,0.0008996140416430531,0.6746135180401089
124,0,0,Titanium,0.4254638242455935,0.06761446447712562,0.5658862470773933,0.04523675769033534,74.10301598646467,0.04006505708231246,0.02831578778962093,0.044974949867149686,0.036508396848363635,0.023104242119359394,0.011074879376666302,0.03189798035833969,0.015020147392219553,0.052925672111608035,0.051528376657182684,0.0339809418836939,72.89323586380034,0.14232551916090902,0.5227753284522717,0.06801871608658715,0.13501299922342663,0.015873035294886928,0.017747617672928928,0.3300030103844063,0.3500739319018176,0.00914459091816012,0.0024489210270242615,0.002200217448218486,0.0034098265070599343,0.001316588979059207,0.0013078409557228735,0.0006269863815199228,0.0026105705449954103,0.6781137583903841
125,1,1,Steel,0.4086678663566971,0.06956618046194006,0.566328768633842,0.04519362483276181,73.75922761937754,0.03992675960628699,0.027593439909048098,0.04571480853582291,0.037277242278890226,0.02322117472633991,0.012079236266374698,0.03300142266782134,0.015069866217400231,0.0554179443271965,0.048666837000202745,0.025941041944370115,73.26191402975812,0.1500742954243893,0.5015861870730749,0.0679633063170093,0.1300181010091192,0.015959489009716298,0.018017929124921325,0.3300444788568025,0.35005446528527107,0.00866050958896181,0.0010412117548394154,0.00170645531470748,-0.0003245941375970658,0.00013224297516599708,-6.07967151207184e-05,0.0009911503301273175,0.0021321721776451303,0.6564356737847006
126,0,0,Aluminum,0.432387910057411,0.06905169231811013,0.5655849211061802,0.04682657493925452,73.56183121615302,0.03996136049124239,0.03660943774622374,0.04555029544560133,0.036830920723883054,0.02358069514563578,0.01396186327434238,0.03173368854132934,0.014961474950871904,0.051767348838219956,0.040562424348550306,0.03458803001958529,63.353374897398155,0.1466860409714371,0.4093007318128328,0.06802746575236734,0.1349530400487027,0.015812411841537494,0.017731139039006215,0.33006905417140403,0.300154499740406,0.00908923755646555,0.003605276304941039,0.004532994677456959,0.002953129021439794,0.0037463290849056464,0.0039806357964431785,0.00035569178036346676,0.0011309554753537547,0.7542775906474365
127,1,1,Steel,0.44832471201310076,0.0698629458714761,0.5733876470375385,0.04512104827044306,73.33488850156252,0.04000212997490598,0.02825402235371524,0.03270359937884507,0.037449183281003835,0.022235551368214826,0.013321778916151201,0.02951446547753088,0.014998456005813534,0.04302217582733178,0.04124176630539273,0.03804582445883047,73.21727596523665,0.1508819713189206,0.5355607345896397,0.0693305435546511,0.130044979698552,0.016116639253069203,0.01809226091176963,0.3300113168815471,0.34985565206838365,0.008547257689040537,0.0008085708070121908,-0.000725522276859931,0.002991848659400097,-0.0006854292051923874,0.00168916616228296,0.0033791342370155,0.0021989603449912246,0.660608252569593
