,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,0,0,Aluminum,0.4232349895934233,0.038937996795576746,0.5650173793402761,0.047583446071013814,73.12487272672413,0.04958954047175411,0.030502054827888078,0.045231742564717604,0.0408324774033189,0.03820026921566916,0.01526279342102925,0.0313679128976449,0.014732921575947995,0.05755661742841131,0.15600724094245716,0.03693546211798267,72.87186081948464,0.11877774915978331,0.4954471711082393,0.06800908498529461,0.12963529080070396,0.016483147419278896,0.01902722478798803,0.32937301917206846,0.29963064941248935,0.009416018050609033,0.0053455028629394875,0.005455760124192643,0.002688081134897818,0.0033516461394678433,0.005732729196082,0.0024382167354643097,0.007706333538958606,0.6463217317130265
86,0,0,Aluminum,0.4067965886797962,-0.0051601625978236546,0.5648920026127737,0.04403884944039647,73.97819044120072,0.04009522846650537,0.03031738006550499,0.03989921674415795,0.03694146377429471,0.025732480145223897,0.019028421420195278,0.03174985300722185,0.0159457361653181,0.04701771065783074,0.05504596087369673,0.02988594382983659,70.50845999761489,0.10811371507257682,0.2737148820946981,0.0686636167528072,0.13585026247243304,0.016522931738013617,0.018422567902909023,0.3304287190125496,0.3511696242402296,0.009509374941307543,0.005664959055059879,0.005963116795723668,0.0054591068770384315,0.003743954421581339,0.004642491017060729,0.0033810609812069603,0.0009812253467682882,0.6212651782984382
87,0,0,Titanium,0.4234886302243834,0.05487492292820689,0.564805162162683,0.04434054008031763,73.4867091786381,0.04053269152083106,0.028777989744212428,0.0409540462988224,0.04262979291992967,0.03003114412755615,0.012843528929069321,0.03134456355116301,0.015382458371864758,0.04643695928875287,0.04778683077408204,0.031335605549151734,70.5763439482115,0.1719086161439266,0.5822388139372923,0.06732912967375193,0.1347183475760864,0.016175112024562885,0.018450185991602964,0.3295871791432727,0.2994407998042548,0.01026431607645201,0.008196728127257155,0.0021202059112325855,0.0018879346334661133,0.010855165713682976,0.003963857082791943,0.0036319488620271114,0.0071404302392192795,0.6328272181257536
88,1,1,Steel,0.3855246949281971,0.0657688341069825,0.565211509139957,0.04449659110090175,73.00251243148416,0.04023533722007949,0.02747677420182563,0.044581377412935615,0.03664384998068543,0.02478783364423488,0.011687861125281687,0.031619951955599294,0.015364423996919162,0.04421142759831302,0.04778421398808744,0.03134735879618091,74.19238441554383,0.09499826782884037,0.5750930927047089,0.06792475646816391,0.13043521913401357,0.015123730306398553,0.017382501606471652,0.3291379304968738,0.3492838957663309,0.00903749347600609,0.0012958903505115448,0.00371331346906764,0.005831246531195232,0.004104452783052683,0.0028394047544321784,0.0027765623976150396,0.006743490454211497,0.6350546231896519
89,1,1,Steel,0.4036513749012838,0.07220652150178399,0.5661618527721798,0.029239109200339435,73.40488671527497,0.04067313232874985,0.02745553820252016,0.03152313375131657,0.03709325823422213,0.01679229855697364,0.013721985541353851,0.02582532981056227,0.014958885820363602,0.04647380859785943,0.012750172074751692,0.020483091714407143,73.00415941644737,0.08829388125933221,0.5516276472942345,0.06862471424810737,0.1302341266233425,0.01588625911897162,0.01772663930852313,0.32960222336108813,0.3502893919929425,0.009511477097070368,0.005259516049655325,0.0015340637731775745,0.006598812391918705,0.004144609389006334,0.006758957978902538,0.001446532978029679,0.004254897760726096,0.6579214155495094
90,0,0,Steel,0.40170051969472814,0.038154678526640715,0.5663193285768866,0.06140500981212844,68.46220937993571,0.03985718988070812,0.02971012928866277,0.04418311288646176,0.03751757767594477,0.025249517382034153,0.013329274300356082,0.03000680481515826,0.015453513433785128,0.04121644989093886,0.044717690670890785,0.02840852765379128,72.41075895441463,0.09491855289678366,0.45298955476103997,0.06794994156425259,0.13062257633067514,0.01587941674649333,0.017682593420357103,0.33002831865032595,0.3820733356401419,0.00886870910595744,0.002367123297969384,0.003871668984086412,0.005079897938573483,0.004596047287810878,0.003956743559498283,0.0011136131359785056,0.0013058470445111905,0.5909618912147678
91,0,0,Aluminum,0.4542341969593768,0.052299096936490604,0.5648306198095492,0.04634038073865418,72.90832745875753,0.039064129536766044,0.02754550205623343,0.03209073341692592,0.035518628663762764,0.018767535966092302,0.011624116916665594,0.029658098391955018,0.015271466837270866,0.04753056102168496,0.021474724582499577,0.02986497191675672,74.58206532244269,0.15618091672341203,0.5931157798179536,0.06745869873685943,0.13571050274895077,0.016639997226618155,0.018114997320347836,0.3297792682961315,0.37573353601070364,0.00949501524261677,0.0018339362138034645,0.00389374631522466,0.0033560127059282046,0.003084503659467893,0.004025673685371219,0.004032558922195446,0.00353200319298294,0.6088328024203872
92,1,0,Aluminum,0.44537806895889176,0.0682163985566384,0.564906577137063,0.04322822510990366,72.10503222562626,0.04157210520488363,0.030086095134601937,0.04506166253055122,0.035031455150579476,0.021390401322813425,0.010420783575477578,0.031453033244502576,0.014261435445391739,0.048488700711377695,0.055137776097480495,0.03740789353455802,72.92278074903045,0.14185968015783504,0.5431024870708046,0.06749481033117204,0.12967395424000658,0.01601329527614191,0.018899084482099798,0.3293728970227246,0.34995965675087215,0.009022170803997085,0.011882240290945069,0.005082359715481521,0.000342752197011168,0.0030760853050615673,0.00610428123797563,0.0031892023917313023,0.007422699424256361,0.636815475847891
93,1,1,Titanium,0.40789402871848834,0.06991083468501914,0.5649355626925419,0.043730488954867565,74.01225807571427,0.04119849150605595,0.027952128881723385,0.046037221728453134,0.036578250046978435,0.018039161010021603,0.010930606718983073,0.030469108961161444,0.014822509816711764,0.05049616482294475,0.05000911805037599,0.03491145857653498,72.9295770421528,0.14572052889051315,0.5110699301449271,0.0679751043060909,0.13028133240118114,0.016013703306443153,0.01870764385890697,0.32923928974658107,0.3502805042865596,0.008865772399277038,0.002574469614412735,0.0046690353834444006,0.002162107881495386,0.00526829595897523,0.004707824330732791,0.0020312768351188537,0.008117658018489963,0.6667916108643138
94,0,1,Steel,0.36464296139632285,0.06807892761625736,0.5514879551681667,0.14641014570615357,73.41191439612963,0.0404722322334183,0.027744626777748256,0.04349714247060707,0.0359864336427066,0.02162017834119971,0.012183525122765026,0.032342898389469306,0.015193606570700869,0.04051132388690218,0.017689839844746532,0.03416146222399732,73.02409032156841,0.11216670120254718,0.44301354835813195,0.06786041824822238,0.12978535092840376,0.01622131383463998,0.018082600744700847,0.3294753778636581,0.35008196409066167,0.008488568782513656,0.007807237356188676,0.00571911835333779,0.00326104048196605,0.0003124463032246629,0.0016079143172669115,0.007174264434658094,0.0029516442656668937,0.6283751544178983
95,1,0,Aluminum,0.4057621909428511,0.028660824588139594,0.5646569197670505,0.04450062732916214,73.34726171934214,0.04143961209945963,0.029253422801287603,0.045134657700114524,0.03526887428734439,0.023295586794600375,0.011047089782108197,0.033704702083072594,0.014815186931144062,0.04961449113166112,0.04698476718862545,0.03900066887147845,73.07465983127389,0.1123409516900619,0.5211193275998546,0.06855801278978173,0.13045290590487935,0.016545434303780925,0.01854871861483815,0.329614454606041,0.3501231905268506,0.0089761606560069,0.0036951898887394525,0.0027006961434461233,0.001398437548629269,0.0001895151093117989,0.003120801371837351,0.007236666163863534,0.004044097314531526,0.6393289079634406
96,1,1,Steel,0.4120596192985097,0.05753725307077926,0.5654267109011236,0.023033802545797444,73.21113354224302,0.04084566403620057,0.02851035932950982,0.03519454334752427,0.027555710156635323,0.015621675669681565,0.01039780060552162,0.025724795158332547,0.014712435674229803,0.0288948362057209,0.009134243514985282,0.02966335395279584,72.97848520629242,0.13830488078477704,0.5717213871454273,0.06830673073538786,0.1270565871056792,0.015313029968697472,0.013496330197316985,0.3303993187988232,0.3883507209476662,0.00552473902970201,0.007417792504973651,0.0004155768906531354,0.00011107385558035,0.0030748719563327464,0.0030074217683080592,0.001519170281696723,0.003718645021669749,0.6360312801477631
97,1,0,Steel,0.42498364039196873,0.069012057708154,0.6186657233219478,0.045710368446332264,73.1969066780254,0.04008281119900856,0.02910702606523201,0.039292499919187936,0.03668272384967495,0.016844645609727163,0.011572660512605245,0.028766139223370443,0.01485741987490103,0.052550029640909816,0.04725799778365199,0.030559109938422056,73.08359428456787,0.14910220658777654,0.5334123669399047,0.06839403150849066,0.13021400881149145,0.016352859231606568,0.017951543158712665,0.32988553795545916,0.34981325333920343,0.008777128146974232,0.0035782231470622536,0.0048517440501209905,0.003173794051249899,0.005079919824542772,0.0038072493258675803,0.0015341853866410095,0.00893646295250794,0.6300903853212558
98,0,0,Titanium,0.40025423067266924,0.0678520575301249,0.5657645501991442,0.29749924471109446,77.47935278748555,0.03974452956635898,0.03026447179893841,0.05024182521219721,0.042874192602257506,0.02992666279162173,0.020763911693286036,0.03196901000813272,0.014027580392873645,0.04945815940951679,0.042817822671561756,0.036277084661002434,73.9571742662408,0.18004536987006273,0.45018907648332607,0.06829288739614028,0.12979030056143098,0.01657255174611162,0.017583954931745874,0.3301669309163807,0.3499780578894065,0.009270440233125407,0.004168418694051482,0.002639097237526434,0.002949833727446493,0.00022816756893307625,0.005607158780590673,0.00425749397715236,0.0017159584434932758,0.6575111846522451
99,0,0,Steel,0.42969851638001616,0.061909363741405044,0.5644283175153282,0.06346993115925822,74.85941578715115,0.03971921012660807,0.03019815355542891,0.034869188432032544,0.036864194961473626,0.023300324977155448,0.013697892866767031,0.030619840750566243,0.015088066206852312,0.038714210628496476,0.049857150272269994,0.026859481766049204,70.38993784039259,0.10675953507521739,0.412530251047053,0.06780939599783409,0.1306811339144596,0.015652219291542424,0.018607116600961777,0.3302806221077938,0.38660260092896725,0.008761409039828484,0.00041844129652598115,0.0034166772353209636,0.0035540905532099425,0.0037113277949146935,0.00846014239959434,0.0014830116766172481,0.007395443402493277,0.6200215657230775
100,1,1,Titanium,0.3767566429115523,0.06733796032440217,0.5647883144712025,0.030673987253530995,75.37488229621815,0.04083202870903627,0.028534257461323764,0.04461621715487674,0.03496312567481073,0.03307518485598229,0.016870077410948862,0.03388374606147514,0.014648396959926546,0.04733416111770543,0.01514728844524792,0.041146859974344495,74.07785780708022,0.03145161919144165,0.37104292869868916,0.06761076066778993,0.12993908448484046,0.016848749257682354,0.017991181344871883,0.32998388962237407,0.2996304005402837,0.009624576843412235,0.0015951146062968013,0.002076225193862017,0.009212615736350899,0.00347055363852208,0.0022527713629855355,0.003512955761689614,0.007479078123780868,0.6020866758714365
101,1,1,Aluminum,0.3965483229556801,0.03196141531683237,0.5656313586802759,0.04558601628756759,73.28597366089193,0.040248666067976134,0.02736990209266384,0.04500090135902529,0.036303535040930215,0.023545115132484192,0.01135508455504577,0.03259699905176339,0.014449937237080166,0.051933406937841,0.07386426530582856,0.03227844813384416,72.98467466885283,0.14351930341425612,0.5555273830628052,0.06828846107488773,0.13042218163244051,0.015856641114191643,0.01822273761447133,0.32977465366542075,0.349256482031291,0.009250016328146728,0.0040701785639037785,0.005625024046467604,0.0023668934275415023,0.0014099916965027146,0.002477151940400728,0.003129289699555304,0.003688220500482653,0.6009422480386978
102,0,0,Aluminum,0.41179584918452494,0.04031772739572066,0.5653144446171989,0.04735937526797902,71.07727800459833,0.040123595086673194,0.029262292976284503,0.04498835490284243,0.03714640895134932,0.02276794569735928,0.014755697469332332,0.032966969872390305,0.0151042623562078,0.05357572466321398,0.04889005325195786,0.02818925595479448,71.78032432736518,0.1082739382492544,0.3410552356224923,0.0679021800970796,0.1299344942293929,0.016408827300415256,0.01783113242378983,0.3299223878774727,0.3500636983697979,0.009107336403902955,0.0038587686134550787,0.0030757577342755845,0.009273204440477101,0.0002901433432959475,0.002831957386923392,0.0070564655583094035,0.008625174945518047,0.5539541085845463
103,1,1,Steel,0.43659199828373413,0.05499745270110484,0.521119888664277,0.04347300795935473,73.03132087106917,0.04054927137131817,0.028687524649410538,0.04468189515773318,0.04615849949304319,0.01724374789204592,0.011360622916681384,0.03374973132512458,0.015200861934021573,0.049392676978320144,0.04233174680301784,0.03160323648280891,71.35358915976823,0.12472173687590046,0.5821281636143483,0.06698581288551994,0.1352932365860899,0.015936764748419867,0.018192620347274546,0.3297068772850225,0.3502182346987216,0.008288312951001568,0.0017469713921401335,0.008529972282038903,0.0021915860700617456,0.004489245861975863,0.0029845684316452898,0.0008027670690152202,0.00730995480391164,0.6301745955025433
104,0,0,Steel,0.41128288344450187,0.058734260762496965,0.5649048754463792,0.04310162903056632,74.86522808426842,0.040067618216671166,0.028648135329675473,0.03513547719323328,0.035584228756089256,0.025095750576403984,0.011462880998592807,0.0326137778573119,0.014929022246116148,0.058208702877178976,0.030957777769075958,0.03669440905539217,71.0862383652583,0.10617272016615006,0.43317277283692,0.07281563212998325,0.12014958635436435,0.016364286762308916,0.01795096996039505,0.3295194148608765,0.3502991623990205,0.008916568520588105,0.005785305774535972,0.0038161633006884377,0.008265956676414853,0.00016588179809272287,0.0036722234255179838,0.0038014338251663223,0.0020040994556478823,0.6780807566658685
105,1,1,Titanium,0.40594452697036576,0.06924074944101132,0.5652784220632325,0.04590361537009777,74.08131122989015,0.04157081999644866,0.02662007629445491,0.045027335976787236,0.03678107562684014,0.022614755671579907,0.011026362764715938,0.03389012673045429,0.015300356757340827,0.05549239010818403,0.04589478835155108,0.03628654708946061,72.97602169606235,0.1368767875915524,0.5498621356298989,0.0685033864858249,0.13015705190756915,0.0162663125790781,0.01877213639655583,0.3297814117562674,0.3504533703345652,0.007473132789762473,0.0017097483448756151,0.002838129483275724,0.0008518948937731689,0.00522049779912692,0.002183684908919785,0.0007573207427529446,0.0035278656861258985,0.6350030665964809
106,0,0,Titanium,0.44873389293936256,0.0519891162082998,0.5658241682135664,0.04321835660082405,73.42111780971636,0.04030174380757895,0.02921872741432585,0.0451440475375897,0.03600787117451694,0.025883849420990535,0.020009094553969105,0.033356365643304485,0.015142700653779024,0.05311403271496591,0.04257221379900979,0.03182768452565675,72.18988850301822,0.09742306396784127,0.542387011990847,0.06640140698734882,0.12954102468271056,0.016005228648761412,0.018014187530861044,0.3293446738081743,0.3497655850139478,0.008733844859992823,0.0006929984324758045,0.00029504753128008145,0.003747078746569721,0.0023369084295900592,0.0025384993701102095,0.0033647657578143816,0.0012653486729686096,0.6655669046220407
107,1,1,Aluminum,0.4005494300201086,0.07108952669853179,0.5649036358280696,0.04719494806750853,74.11580534740648,0.041313901433098286,0.02663045562676286,0.04536085932982812,0.03713676432148139,0.022527809195665962,0.010817710242597478,0.03275510572685998,0.01515225357574813,0.05212863935350835,0.04546318981929463,0.0301738666940529,72.90102693880853,0.13724142776760126,0.5283966256740976,0.0689737780981077,0.13062205767378232,0.016562548475102905,0.018417147724957037,0.32960239171370614,0.35059784154188134,0.007537838565000839,0.0013221295651698463,0.003287604290251881,0.001005783593667376,0.006282195125365896,0.0033094691828229493,0.0021806079644273355,0.011760137913556692,0.5960423294518638
108,1,0,Steel,0.40373206697121156,0.04167882104616681,0.5645748107391555,0.055441119477342676,75.28631798011662,0.040304658879830216,0.03945964162602706,0.05134263124492873,0.037389674591565836,0.03327723351527666,0.01320727022292978,0.03319820737488195,0.015547591064995536,0.03567312090897591,0.17843138419689822,0.03586791235869418,72.91585568575093,0.14088929664413447,0.5105540054718016,0.07263249387720953,0.12010913195637203,0.015370432165697608,0.017827051435336208,0.3303008363250723,0.3491319032527998,0.00823974443445771,0.0026140517392910373,0.002753224529009964,0.0014536704787197778,0.004395264861148614,0.0011286445223605947,0.001386598867907355,0.002196799337950532,0.680683126015566
109,1,0,Aluminum,0.3964948954374374,0.06954217015914459,0.5649954512369532,0.045583571629524276,74.07645810633183,0.040047041915780165,0.02683450482849301,0.04560896897769659,0.03514218256249867,0.02366193575210118,0.01044395336471622,0.033478328986044824,0.015116693588742392,0.05110009248034415,0.0484532779258726,0.039226601231120976,75.90317572970406,0.1498120124732951,0.5242716736191583,0.06759874644760003,0.13031089435629678,0.01614022303954251,0.01859827471364039,0.3294188851413353,0.3492199996293895,0.009692771686783863,0.006593456011568479,0.0031774082019709227,0.0033644386117797514,0.004100324924640144,0.004259430465958718,0.003153457015000507,0.002890233378466,0.6027980539728923
110,0,0,Steel,0.3868286582634282,0.04212027186256385,0.5656539354722769,0.02826836218081603,75.25855440893595,0.04076520948218416,0.029883912116585035,0.04475242347209461,0.037023262901165956,0.02449529726764755,0.014104267122407319,0.03049199236275287,0.014738223859051134,0.039445781287307954,0.14196116659384833,0.024331930635511256,73.08074090932324,0.14373353653839674,0.520655969791607,0.06759655244217973,0.13049924541761548,0.016183536738040114,0.017871271557121746,0.32959746274482127,0.34987337155476733,0.007981275026069656,0.0016127656721650876,0.007699276204644933,0.004864351113523794,0.004374127202505063,0.0007385352516880341,-0.0003122811711552555,0.0035744595516513235,0.6213830536601055
111,1,1,Titanium,0.4923094627544209,0.06824593758378658,0.5645393232674508,0.04416211840293309,73.91387445814624,0.041038898160323065,0.029530017446999842,0.04200795442959186,0.03671391251553844,0.023626674530283002,0.01278937943631473,0.0339391537614685,0.015760401487068674,0.049982859625324096,0.045061985927553554,0.030095672104792498,67.29092023662473,0.1209286790826736,0.4185249359513793,0.06871485364774674,0.12966619973952975,0.01673578691497179,0.018659924362574406,0.3291207835353704,0.35046515084970975,0.007906386005774953,0.007835569544028826,0.003728779443921838,0.0042287093608505185,0.007753408696429807,0.004028377452520529,0.0031000818570187296,-0.00014929743116091172,0.6338809448586094
112,0,0,Aluminum,0.3886943791600523,-0.002867620650540983,0.5645940316011065,0.03896578847515453,44.35156650013754,0.039635891374796034,0.03195066089630194,0.0437580788901609,0.04740979217889935,0.031066295210570527,0.022071910161859883,0.03166655939838668,0.02050642136901242,0.04361561014000328,0.05388815750673376,0.023695860601188803,67.27938758269397,0.11019005358955876,0.23016112408574052,0.0678283840566794,0.13524709657979853,0.01634905702661611,0.018317183341794198,0.32999448190146485,0.3020451561300208,0.008792983198505234,0.0024395239563109582,0.00043004790624137906,0.006172196990011007,0.0010485165546260755,0.0016465045393665198,0.004282829720800696,0.0010733923440240313,0.5910250686053289
113,1,1,Titanium,0.3927351712400304,0.06933066781635909,0.5686102335663498,0.08560178095941266,74.33754596236894,0.03979646964480047,0.029673758923849183,0.04947581814551977,0.035197007808112885,0.031643147674432374,0.011915015912384702,0.03166620045264353,0.014864979927311901,0.07227899728369697,0.1362828984280806,0.03214480688621055,71.7829266678725,0.1000028197445284,0.5420109588165184,0.06776353677854553,0.13002516321650326,0.015938456850100438,0.017340712731889845,0.329794858423171,0.3491502104698918,0.008691350337166245,0.0044683456473522,0.001630702943711086,0.0016570503770839472,0.006847782573601062,0.0024051142074149857,0.003225325521739774,0.0016825146783651826,0.6766026197277807
114,0,0,Aluminum,0.4091704292565117,0.06665027838953823,0.5650090410559249,0.04430298621697813,74.92946940952937,0.04006990756717493,0.028748453096377875,0.0451060427652771,0.03667476076280103,0.027028068004166118,0.018454247767596833,0.0430719262218007,0.014615002594403655,0.099151560770363,0.01972687752005314,0.02176715681369534,68.30811962594672,0.10464738445919386,0.4636916046452301,0.06772141548052933,0.13026480463809625,0.016045755349194085,0.018207308212051916,0.32952331833295023,0.34995607901605824,0.009183982312017825,0.003304030874659309,0.0021725478627556295,0.0027244575248840464,0.007831734658076833,0.002289801040131951,0.0017630181755698888,0.001903506309091676,0.6320924152202875
115,1,1,Titanium,0.4109892465887823,0.05227690045290668,0.5649292855112064,0.045489186145939386,73.8655413238756,0.04052192189969457,0.02994229327695426,0.04529244258807848,0.036261485627080425,0.023683821159477043,0.012653904828694532,0.031016185852350327,0.015120138442965666,0.05433231842976915,0.045174788924015996,0.034995569707482944,72.20048909670815,0.11444979915153453,0.4557339007932774,0.06750551012300211,0.1302016606966853,0.016173695533169174,0.017902813857133392,0.32964990588958365,0.35031424073298356,0.009303033965842174,0.007403334647277115,0.004426260235327534,0.002716351595968615,0.0035653326218347825,0.008796836627183648,0.0009387457764757857,0.006821550256376783,0.6609100970207449
116,1,1,Titanium,0.4042591924904738,0.07100863882962037,0.5659978937167093,0.04780204527693011,74.05602758822882,0.078780509643585,0.02775778779722535,0.04525089891133412,0.054337202209821744,0.03514176603362491,0.012258713205111876,0.043927664406579595,0.014683629558807866,0.05390553036725019,0.04603375612947409,0.0315875142702746,72.8089870779117,0.13797359526337663,0.5265761594140402,0.06829139239949697,0.13029429584795021,0.01675741174109821,0.018395017511073947,0.3290518896263959,0.35003253263510614,0.008847396739555067,0.007999930615916988,0.003949541156433642,0.0026503058497405253,0.0033349990069705395,0.003451434969934001,0.00862423306425673,0.010318047406631614,0.6296671240075725
117,0,0,Steel,0.4030337097315123,0.05495590567687147,0.5651099130629074,0.043077326859790654,74.00117116717084,0.04002046973107583,0.027780269943787846,0.03333162261752411,0.035260431076854046,0.020732848718597433,0.011792821312446196,0.03120638382058488,0.015602198012065556,0.05081715797632786,0.045644905497706764,0.03469654798119628,75.57428228791507,0.13262001276789243,0.535978484738411,0.0686408879915911,0.1305248723269538,0.015307113047524253,0.017498566624360636,0.3294937300680003,0.35032727242917755,0.008246116068681022,0.0001898246412433721,0.0024003898337037546,0.00453305300654464,0.004315312507657059,0.001156330167361295,0.0021803764691423174,0.008817958838899818,0.6622744744101043
118,1,0,Aluminum,0.4477898957446237,-0.0018255965569583372,0.5654875951099996,0.05713026795056474,67.62795771452986,0.03978795320903033,0.029976636351930503,0.04358812476840656,0.0378982156324847,0.029434840887359186,0.02111522139879493,0.032602559021039514,0.020226817634693146,0.05282569345250576,0.04821072071112066,0.03087108871568333,70.3839391459321,0.10765837269572691,0.26850892316595343,0.0723710670867306,0.14227784845183655,0.016000867100747378,0.017090608668791293,0.3301937945523663,0.30773549981846615,0.008050481107352484,0.004285263895406792,0.0021439349113803303,0.002734425663296745,0.0014739464626453084,0.0014356106516876365,0.004144544009154996,0.0022060481593967228,0.5998809178756124
119,0,0,Titanium,0.4388302582729892,0.022540177887350864,0.5802216193262918,0.08916310729995505,72.81240738440313,0.04960596452551918,0.029210788653941177,0.044593926099245916,0.036563330877968564,0.02412686085072723,0.021338705715507642,0.032497441214579766,0.014821234444826923,0.12207834954502811,0.11052930159677557,0.03295534558363769,51.4311803160153,0.11784598347148079,0.47511210589863256,0.07204649614869209,0.13525820860838728,0.016387495888513782,0.017460501270725678,0.33015341870738935,0.29132319719130734,0.009179386007751048,0.0023364831111792397,0.0035248386374989917,-0.0002068165546724142,0.006787834598446614,0.0034888614314138285,0.0034194779272617793,0.0024455053036874057,0.7455241800365584
120,0,0,Steel,0.46855407127440174,0.0018115504146577817,0.5650921504231653,0.028099841054987498,73.1815503514252,0.04044848792325105,0.030952247532653188,0.038143670036970834,0.03721075587909091,0.02290382992152992,0.021416404963380552,0.03250197146180305,0.015217434730425573,0.04664211523034054,0.028791715125957792,0.02994722339702915,71.32659608011029,0.1118428175126799,0.2700682311816279,0.06864982119220557,0.13539125798910004,0.015656028912362053,0.01778817163056643,0.329720257255506,0.3505206230934645,0.008611982036986394,0.00026024668268128065,0.0021834861319595137,0.008812150119587955,0.0013002596278988204,0.00321631599903549,0.0024035467287712876,0.0012441146611596866,0.6141930625678345
121,0,0,Steel,0.38928275785389677,0.047114451039951766,0.5652751711732417,0.03736784354071096,67.69094648247832,0.040324378772427893,0.029778170107500272,0.032350314415996805,0.03598397919973922,0.02128098911130529,0.012792931101778742,0.027958669865605183,0.015143313574313777,0.027638250114940054,0.03826888895171744,0.02263390419007203,81.25515223769834,0.10257260476282368,0.40045012879417513,0.06754214268892025,0.1304414228862089,0.016329079622429573,0.018313074396401775,0.33036028587704513,0.38847033089847055,0.008823449112217592,0.007932894016335991,0.00846051265653426,0.006949617066934588,0.0025769606702398706,0.0025801052794504208,0.0017576121121201053,0.00219585872460722,0.5985303879082642
122,1,1,Steel,0.44309726547869127,0.02438485711413771,0.6313036060873494,0.04264075548174704,72.56100390319865,0.04032657933184315,0.04771643836741338,0.04498117883906592,0.03713988933721721,0.025248167446924062,0.021912559799107213,0.033909356786637465,0.015575170904321985,0.06445171409968484,0.07199120744333337,0.023491508312214908,64.44293259427931,0.10739589368911549,0.4617873087087698,0.07131696615256213,0.16401269869353055,0.01631173794132327,0.01785317053656803,0.32940070173935104,0.37856785651014196,0.00838426267864202,0.004382909259017083,0.0029680305775364657,0.0019965943600439738,0.007573943432542758,0.0015954676322650426,0.002962082195080998,0.00539383329000214,0.6941244469786537
123,1,0,Steel,0.43751866915537396,-0.031014414816544433,0.5641151114672471,0.044042807119211824,74.48139408007758,0.04067481772145875,0.028550142450363785,0.043840881189388045,0.03738675260879607,0.02518246140182773,0.011586923468320739,0.03158827475556771,0.015206043963514092,0.05211862981584176,0.04716098994333204,0.032185494506104466,71.22082361578326,0.04481672609346502,0.28565531814818323,0.068313379091783,0.1356610915350695,0.015957094540872952,0.018181905538677937,0.3298288867897864,0.35058419708400174,0.007841613045939994,1.1226013313245069e-05,0.0027681304005039947,0.004679541568376746,0.0028042534247160514,0.0006116153984162644,0.0020846070103016654,0.007097649854047766,0.6086639105893702
124,0,0,Aluminum,0.3884451264539776,0.020805994402675596,0.5657573478682588,0.04340248281365452,73.97460851748625,0.04086505646402035,0.04950460502541644,0.04602230422380698,0.03787948062454714,0.022643787636984034,0.013590877166573088,0.03489594025945373,0.014346589481861956,0.09222359144116685,0.08468397647063051,0.034096442536016985,70.47930446508002,0.09591225109369406,0.2507639186794505,0.0682504985345821,0.13497920304443942,0.01609194936045012,0.018458047229722715,0.3298547046906675,0.3008542556422782,0.009591174134525537,0.004056849663142991,0.002303965445766667,0.0016253545002466888,0.0002475192297128467,0.00424399797947333,0.00149904559084129,0.001604242208151141,0.6230322532029207
125,0,0,Titanium,0.37507309437299763,0.03904213741073982,0.5654338264784827,0.043335089370572226,76.73904116666712,0.04050179663320683,0.02964329200600838,0.04517784352125501,0.03687127309250627,0.04936319801218493,0.012612343310803811,0.03269475642063141,0.0148434860703944,0.10302215977183202,0.03612688583879979,0.02825511449142686,74.74555162911824,0.1412746018247927,0.5597836041852033,0.06760338400733946,0.13002363328759586,0.015838341730824775,0.018483991006436207,0.32943582498264545,0.34894500606131723,0.00916019466401876,0.002277991051333504,0.000910896488328572,0.00281273043956504,0.003480429170257998,0.0006194110935877723,0.003162254628141851,0.0030569590810472476,0.6571067934813501
126,1,1,Steel,0.43296922147893474,0.044091271200395084,0.5648983956698438,0.04313578572131634,73.0306333965729,0.04082534565112253,0.028837060546680403,0.04540362356683916,0.035539833342140156,0.0250522310638458,0.01156181144551812,0.031083661675941322,0.014845749759162809,0.05781010454160566,0.027003152358903063,0.03330563893280952,74.25617579561445,0.10173212189370956,0.5257784178956655,0.0676518868012955,0.12948724987333288,0.016271775914882814,0.01823630550811383,0.3295153294840238,0.3497801629373168,0.009202616303239234,1.5090495720908488e-05,0.006064696449569356,0.004516793574205289,0.002355571896179467,0.0018021945964934608,0.007891588658992373,0.001224392021063682,0.6384709819964913
127,1,1,Steel,0.40903969407796764,0.041008285078621615,0.6484231797914725,0.041279419197047314,73.91925182654352,0.039478407121494086,0.029380995732799016,0.04503544242512831,0.03705771696102695,0.02474859433785753,0.014796570818644737,0.031156484299440068,0.014980026896457088,0.041827288583487714,0.05630842414216551,0.032651223303113125,70.4207940475454,0.1119346088329658,0.5248484508681414,0.06723817438108112,0.13498764669503857,0.01537726494974398,0.017019279096142776,0.32982796549769905,0.3728701034547974,0.008022679569080336,0.0026417243835808115,0.007884324765089129,0.003648280509017488,0.004144821883349199,-0.0006835113806877824,0.002160614324311503,0.0009086198611544581,0.6704095878551097
