,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,1,Steel,0.37344139865623094,0.04402524548658315,0.5649319769456174,0.04654372921593391,75.14519121316519,0.039328829119074066,0.028414472087357624,0.04394831577248921,0.03589600493245696,0.02343170287446481,0.011476112943308112,0.030512560214762497,0.01448336321101325,0.05180759904513521,0.018021319667187598,0.03167329168420331,74.46365716668831,0.09195684588553454,0.5593569165703909,0.06792361039585905,0.13003210103776008,0.01609583250894865,0.018041699880728776,0.33026596453841695,0.35097185308151696,0.014533883294917909,0.0026133672941465926,0.0027746340882246153,0.0006769448089825681,0.002560458914475659,-9.803493347371531e-05,0.003545397132959145,0.004144735297819133,0.6472371832268506
86,0,0,Titanium,0.40202008910133924,0.05709058298542182,0.5655959623738694,0.04697657468951599,73.98622916656923,0.039861241434747105,0.029138711894174742,0.04538896716819563,0.03689470062082672,0.022305441198655643,0.01294647012767944,0.03259900491644599,0.015281844418039096,0.05032896633273178,0.1585946415929962,0.017591403498057538,74.07211956139898,0.1154829519406887,0.5677863550429034,0.06759469853445889,0.12998169514370084,0.01619391610387178,0.017354351599486933,0.32998497297795487,0.35056299045477857,0.008225609331840564,0.001892657146084567,0.0003870051042815226,0.001430833865867653,0.006279694043006597,0.002987729767727691,0.0011883820224517045,0.0065656578818558305,0.7094278440313706
87,0,1,Steel,0.4079871278598913,0.07091685544070243,0.6348213545098139,0.04656897050677064,73.97576268974784,0.0404994866686436,0.027997012655641577,0.04540344885193924,0.03574792179977876,0.023182988214062065,0.01172051077118606,0.029550530495753912,0.015333264025180713,0.04330788141121667,0.1880387371055665,0.013182654149417116,72.33545118883279,0.11586299043835917,0.4858864442600678,0.07175445646532343,0.13068096142602278,0.016785405237790027,0.01850197093714985,0.3295646010536514,0.34958311504635203,0.01041910116467417,0.0018639637108592152,0.0020540834916472233,0.004480487456947941,0.007032373729586534,0.0033089678541379447,0.0010339807204126357,0.0021207830084095914,0.7021344827576502
88,1,1,Steel,0.4144781563326122,0.037282127474007096,0.5657536338048291,0.05672020051725868,73.91408871962732,0.04014467621745602,0.030152540880126623,0.0380693509121687,0.035940416620904074,0.02400873665852664,0.013056135212508965,0.028944212210676487,0.014739136706109362,0.03925247606213274,0.03307085023048171,0.031463991408595134,72.52331125602072,0.11667825126407654,0.5645557484393559,0.06751622310365372,0.11974645917541873,0.01566443804623384,0.01807678812071019,0.33043782925124227,0.3503063869996297,0.010111950355714782,0.001226683841055742,0.003957543308030121,0.0012102281717557592,0.008403388288007685,0.005663255592695572,0.0019129203851934024,0.0011100814205448112,0.66037959968978
89,1,1,Steel,0.4183226846076199,0.06759954586861584,0.576240637627146,0.045360473994498836,73.41676784823642,0.04098114839932655,0.031076805081680692,0.036019221418979376,0.036279234562932146,0.02383240804044074,0.011273499744125698,0.03177065617661483,0.00778817493563166,0.03477637458320801,0.027168644480691315,0.02200722473455387,72.21767462039882,0.09831158150011637,0.6450419614858112,0.06873124900602356,0.13046727076711878,0.014776088666806474,0.01722061491850935,0.36817011682864315,0.37117643527844646,0.009194396099814685,0.0012053919126713219,0.0013147494289103034,0.00455485663881242,0.006313872515161876,0.002518381292983382,0.0019153540725632223,0.004216701504554558,0.701252212400309
90,0,0,Steel,0.4227865678669032,0.09601950113501972,0.5656373582305048,0.046182275283921374,73.87296807866957,0.03977168004625202,0.027856786871451152,0.04433625695633106,0.036133012411450234,0.022404657593828883,0.013114547295948005,0.03129076612075756,0.015038716779956544,0.04978165901780588,0.0663226966885536,0.030107233690134325,69.21142679977557,0.12356680940682566,0.5645678575003059,0.06717189387064075,0.1305345399142507,0.01589737744353837,0.01775915006970468,0.32976663906035564,0.3502001562752949,0.00926830915318488,0.002032056098236862,0.002555281142047916,-0.0005711483916336565,0.0033549872623829476,0.007225970602274991,0.00614291739816178,0.0010138508665425371,0.6644909577122096
91,0,0,Steel,0.40204967118715257,0.07061845582846397,0.5653880017723116,0.04500822914594489,75.27596614573443,0.03983163608686295,0.029837825170538422,0.044184744279420554,0.03662065605850983,0.03188104629449918,0.013702796772948634,0.0300324248304034,0.014813828830345509,0.04343055333455896,0.10906680458815714,0.03567795353981716,73.09633260108103,0.13097491430514865,0.6201573282918921,0.06750230777148032,0.129694127139917,0.015617398016074976,0.017808462939320695,0.3301806177131606,0.30074210063181694,0.009463966596074964,0.004787205571766257,0.007334810741093906,0.0015741781242810996,0.003283799343688839,0.008743950422465457,-0.0002288830331220388,0.005627878621865659,0.62861336431983
92,1,1,Aluminum,0.4139435793076897,0.06759722964073563,0.5650000344792919,0.048601506014628384,72.67359030211394,0.03931986402690688,0.02926313568428878,0.05032988918902923,0.04264712088995073,0.02469410353671319,0.019712362391244048,0.03186584693978532,0.015450703000905175,0.06722108128677555,0.02081991799906064,0.0420994156421279,72.14197661657953,0.16454876842091687,0.6377857869837131,0.06766367725722686,0.13019833276431714,0.015570470096851008,0.017081200098117897,0.36954301047281307,0.35024678513796037,0.00954900688931257,0.0028835882241338953,-0.0004093389634944745,0.006552653367339726,0.00633955096658159,0.0029534817550207395,0.0026017889789312536,0.005213217855493732,0.6761919513265451
93,1,0,Aluminum,0.35469580354548347,0.0663166290759435,0.5656808381915934,0.048007552262921006,74.01839872682298,0.040272488885892826,0.027626750626591364,0.04530723161899451,0.03591118220657709,0.022620355304813305,0.012294114864320159,0.0313646717711163,0.015495938176556543,0.0491199523715096,0.04829108398300277,0.046477514752600486,73.0271228507801,0.14319202935614578,0.5684201576433574,0.06744265825159466,0.13034726500014235,0.014698993683038323,0.017859976027603284,0.32979653288596134,0.35036676938759204,0.00940077137372881,0.003368078493523335,0.00026325590973209434,-0.00013852892959095474,0.003590288293038434,-0.0009811417959691218,0.003039214092068895,0.003185249668129979,0.45275667645600465
94,0,0,Aluminum,0.40201219022903845,0.07030762651525638,0.5654128715526858,0.0855654581851962,73.5098750828618,0.040304100122386076,0.03364850409545836,0.03406985608278308,0.03601126698321488,0.023426295767843615,0.01752023750104065,0.029211535682727045,0.014659496179061439,0.04871502366314136,0.025765359010853507,0.030296397647062247,70.69501680280962,0.10699921688033523,0.5548311465245543,0.0674882915175292,0.130307539834372,0.015811580462479366,0.017792956987895247,0.3301580063432374,0.3504201725561624,0.009024465546965498,0.001674443279703003,0.0034779293161913537,0.0027949147622099713,0.0023122330745564278,-0.000370512928841256,0.00023921225860748453,0.002861841049855592,0.6392731133224722
95,0,0,Aluminum,0.3683744392215008,0.029813287579399966,0.566322154555058,0.06470585223530374,73.99429811045427,0.04007017883257608,0.036754772305852876,0.05187432702086046,0.037395601433145464,0.024030002188524753,0.01582597109076787,0.02977884248319755,0.015369761548856819,0.07043444376155956,0.05227824739943471,0.03770818685046461,67.64839727061734,0.11819845569502338,0.2854361901344306,0.07249702584529,0.13032094048209522,0.015599042002144148,0.01773703401418002,0.33016326407061913,0.3004529932151223,0.009437287914345808,0.0028312898215530034,0.002814659039891013,8.298440249396603e-05,0.0029464002032198507,0.0006692695012326011,0.004311298563079538,0.0028862045971868758,0.5994473107022001
96,0,0,Aluminum,0.42992632058362046,0.029456326020013836,0.5667549002847714,0.06850238403776679,76.17658919129823,0.04067704569246492,0.02943209469147328,0.05023790576972475,0.036221419817566186,0.023414090998152795,0.014441475244929667,0.03344279833637101,0.014903419166081951,0.05944240865234846,0.04695878586117459,0.03673180686981051,66.82957222294242,0.11497568867492183,0.561693131450807,0.08350473528523941,0.13033143571726044,0.016629439882850802,0.017423937638054353,0.3303073927341454,0.3497955129426409,0.009955045257988515,0.0007460723157328073,0.00020140565853503638,7.236815255379746e-05,0.0023128628089765465,0.000922793024923055,0.007970951695413751,0.002327763723132392,0.6887186585711291
97,0,0,Aluminum,0.35402054059685106,0.01750618740173692,0.4890939404208175,0.045777594483073045,73.56521080238271,0.04005494538817404,0.03611140597441527,0.04976316478195804,0.03635429699242983,0.03736036764079724,0.014685863026953797,0.0305489038413749,0.014768246411985058,0.051213318534035414,0.03677139576573803,0.02969794501092991,77.12944345804856,0.08635103337994224,0.24066871230047457,0.07207197397264968,0.13018594965154973,0.01620207404040796,0.017816076196299796,0.3301645212580916,0.3000804328527535,0.009380427740236447,0.003857513515687027,0.0020059237530840428,0.0010159132934109952,0.007758775973901775,0.002128477786716108,0.000652243295958648,0.002026014163328314,0.6104342527763678
98,0,0,Aluminum,0.3972356850232253,0.07137426735338495,0.5650708181785672,0.04401510390809591,75.41389664851266,0.04001590381029077,0.02961140076202362,0.04908154808147103,0.036333792129132195,0.05323774384287497,0.013396347224874709,0.0450918371081038,0.015362106890182648,0.041267875553272736,0.00909473783446112,0.029930665099712157,73.07578895220601,0.10816569969101937,0.6011182781660315,0.06757386281164175,0.1301921456781959,0.015411740971732072,0.01751007973331108,0.33011152562137835,0.3505227192005163,0.00881655108386309,0.0029849193363537686,0.0008459056499865803,0.00579413324603257,0.006358884048006144,0.0011415455100878015,0.0009651759529620359,0.0036699732984546074,0.6369649505918339
99,0,0,Titanium,0.4110226353795923,0.07033756675761066,0.5654640044197811,0.045903833207993586,72.19801011503235,0.040132891588427304,0.03649992834875269,0.043696177391351884,0.03644117908434499,0.023437916936123435,0.012416764980607755,0.032424341701513086,0.01469578734579517,0.046909373862088766,0.019433315790838734,0.033654202331793566,72.37202663737465,0.12280863634044632,0.6337090533160503,0.0679034578088058,0.1300231444286087,0.01609454457936267,0.01795248722049005,0.33016471782433976,0.3004304604252539,0.008942347557992853,0.0037937160087399085,0.0014148046272129894,0.0018689898890130315,0.009221299861807333,0.0027604445142136967,-0.000889383144062233,0.0031524228456704696,0.6617179995448672
100,1,0,Aluminum,0.40296862231111447,0.06382342956906865,0.5658140441936211,0.06147370132386278,77.13724662318694,0.03965352560808724,0.0296572034669909,0.044391302365996886,0.03632507316616188,0.024110591258183853,0.012088281347102907,0.0309602661558395,0.015690351430176865,0.05547121666365743,0.04686183612429613,0.03058593243402119,73.14837655391783,0.10820953653785978,0.6073747999342602,0.06862204314386731,0.12972422352730364,0.014453565877200748,0.017625268614652807,0.330059839368182,0.3505114778836527,0.008700817528333245,0.0022957646223703537,0.002025125443051304,0.007949681838377297,0.008373357782662206,0.003084862319508502,0.006958821856784675,0.0018319494040977525,0.6078142686686118
101,1,1,Aluminum,0.4084194014782772,0.07302364466832376,0.5658998872412128,0.04617032594415803,73.21123416179165,0.040406637658551785,0.027860147081516903,0.03171275941953707,0.036706194443880236,0.019500049171310378,0.01099647527924225,0.027320813460034656,0.014434546417140868,0.04044273359126679,0.019913054292107858,0.018568735251452306,73.10144573639003,0.10299063032643893,0.5195392609670623,0.0682216411150119,0.13096811602919295,0.01608391710800531,0.017393878839603784,0.33030641080238393,0.3864070887781788,0.008497521501416506,0.0030969337576729735,0.006855661453877838,-0.0005421406158408557,0.0033518366440832646,0.00211474298216632,0.0014570527866212771,0.0015239618919930086,0.649220839779729
102,1,1,Steel,0.40316991207065184,0.020940661785558062,0.5658797285018647,0.042655415246188974,73.20050986541594,0.034312103808551625,0.029213189820916134,0.045456936154536234,0.03604244069340924,0.024834783540639456,0.014585455483441895,0.03135281321015488,0.015061482318811666,0.04230352490627414,0.046120276808374265,0.03302087798740848,71.18589348477389,0.1202506241821883,0.5692488334457401,0.06724262735129041,0.13513550542585165,0.015644079803390318,0.017414431647933482,0.3302659670269768,0.29149940286948867,0.010267089769295632,0.0012518516427931481,0.002759383022408038,0.0009584046878607874,0.005322972890290958,0.000973595102393665,0.003830716669135063,0.0021516903440910676,0.6584899854976153
103,0,0,Steel,0.3813745336607987,0.060501397811365445,0.5657630297425345,0.06060489782864201,74.0643919503688,0.04005537527068157,0.027854681204609016,0.03698013330447022,0.036092152431518705,0.02511483329145699,0.011738954958795794,0.02916813839983158,0.014472183860171135,0.03931819639598122,0.016999302164492608,0.030858496724568033,73.17308763438714,0.09284427030355978,0.5617315794782405,0.0672267576360843,0.13046239273171123,0.016413188649159558,0.017840829243976352,0.3301937334131763,0.3499165856298501,0.009641090006732887,0.002639612997547754,0.0006937636170188143,0.0014170164567925202,0.000184339894871392,0.0028141824285862387,0.001974778399913686,0.0014185178723387232,0.6509394294800407
104,1,1,Titanium,0.3780705129962465,0.018571436216155,0.4794748629414241,0.04419759127067178,71.38346417239885,0.040197301225439644,0.031045085091088,0.04447087016941928,0.03649237274145567,0.025723966343824744,0.012854587423961342,0.03107321426321059,0.014597127970460942,0.041123428027101463,0.11368643059848998,0.031761257949818,78.30697583622855,0.16767281923165325,0.5776688851205013,0.0676772468932552,0.12017176424404849,0.016265613706115355,0.018001916061123537,0.33017112267288873,0.35044473441767066,0.009475117397766764,0.0015565958248262885,0.00873923578268017,0.003920777990377638,0.00540267056056387,0.0017565875107210963,0.002588654968411413,0.0019312516786900785,0.6667973919342786
105,0,0,Aluminum,0.371114636792044,0.031062977902042325,0.5653960772416508,0.0567050105947327,71.48783143475497,0.0399693344848652,0.03856902430814978,0.05086138564271207,0.04364543661827033,0.024673830711099236,0.023237765582463956,0.030006085056120506,0.01551767121990096,0.06286896288157645,0.040742074508263004,0.027834006707211752,69.70318275672666,0.1145443813426021,0.3429059343621545,0.07258009731620758,0.13488726256944197,0.01579794960167774,0.017551711290725736,0.33010633270149287,0.3002249045040495,0.010751369374472804,0.003910549537854155,0.0025717231057448835,0.0005621325746569534,0.0005642134909071216,0.0012008426432302815,-0.0006738524871561849,0.0015632049015563336,0.6231062182176431
106,0,0,Aluminum,0.38465385304244465,-0.01358137430754736,0.5659112871303493,0.044551690261976244,74.04420312593054,0.03979688099597616,0.02838951508670333,0.04480099695278024,0.036446700726328544,0.024332865477763206,0.015458706347509458,0.030416414360322736,0.015370941770116454,0.04081564749498365,0.03651333885522245,0.030853259263662863,68.69692394347146,0.13677532203414988,0.2805779074657087,0.06706498708781804,0.13017498788491785,0.01597291820943454,0.01745975034655847,0.3302870438699224,0.2995380090937881,0.008852633236559736,0.00409898153285325,0.0035059398965984956,0.0005494470159852778,0.002998858609572149,-0.00026282592910958046,0.000655103467416781,0.0033899777101201404,0.6568696647515597
107,1,1,Aluminum,0.4013337260451053,0.031038501628723875,0.5657457998854121,0.047711024699783826,74.12106887960145,0.039829832448680554,0.02956664453169057,0.04473738558981901,0.0359838038288258,0.024360349479873433,0.012682226715584157,0.032237968429124846,0.0071624761991095935,0.05329111074663365,0.04078140168802522,0.04030260416373836,72.34649418673125,0.15512812218211508,0.6036944153574578,0.06805725926066233,0.13039105790742886,0.015031815417048792,0.01706680408809304,0.36956293994072703,0.3498657493161722,0.008667856697320401,0.0028569106321363036,0.0052155646165242256,0.0067779476556862105,0.0033445016471875767,0.001257826748832515,0.006494669125719953,0.0028831954304466,0.6696359583105853
108,0,0,Titanium,0.4055301302222772,0.06901029500574793,0.5743322849302789,0.09518597057439404,73.99747243902922,0.04057651909691168,0.030169816613892977,0.04416172182340224,0.04269576615959561,0.023068499612212467,0.018609520052521786,0.05561301978669705,0.015150510995292386,0.05428518157303911,0.03344463696359613,0.04161018113369492,73.02570936736987,0.14091876264455208,0.6507469554540015,0.06831000144337944,0.1299782581607726,0.015199742720896133,0.018041517205526346,0.33028152790198306,0.2996188649097515,0.009281147938148581,0.002364426425219072,7.694339442226254e-05,0.0008790116056579605,0.008435853955463491,0.001484222203234368,0.0019239074494461707,0.0014651532736012006,0.6470135287654616
109,1,1,Steel,0.4178656128593647,0.07339084753005454,0.5648810750770287,0.15570817487694708,74.00792633833962,0.04038460926962871,0.030684510810048138,0.04987636348215081,0.03754612402646163,0.04222031236483442,0.01291650564193569,0.032351912243434686,0.014840651302097692,0.050652644737316004,0.0192564763580278,0.02309554011041875,73.03548545886456,0.14142967023940808,0.6358803963877799,0.06747956650177243,0.13041081986766584,0.015663109007443155,0.01766669634325512,0.32994623436078196,0.349703513073511,0.009199376467158595,0.0015036688385101531,0.006267654086326804,0.005099557477274694,0.006194526898839696,0.0005126764613964233,0.001687780040345403,0.0014051285638149937,0.7366678467006026
110,1,0,Steel,0.4086544577413271,0.07310124695112621,0.5652187292346856,0.04584101205563445,72.89573944216885,0.03988314804038529,0.02837262585362708,0.044592363283295994,0.03558072326871755,0.023236679359345768,0.012573535839387976,0.03156191283449985,0.015510951646224059,0.049548568846661326,0.044220335109932576,0.03316757526732601,73.05077661265024,0.14815862562925178,0.5185718067652502,0.06737341722594005,0.13056938161047443,0.01625306047770037,0.017694046040330053,0.32990816268890144,0.35079066393870606,0.010011324712847096,0.0030328573814125516,0.005116351973900875,0.0041173096521927134,0.002017761598129811,0.0015266876782982718,0.0016780958246786235,0.007675450169288331,0.6409152193381619
111,0,0,Steel,0.4317943054544951,0.02419477645056775,0.5663380784552041,0.046900110014677504,71.42091845036957,0.040442083422360386,0.02839372517134019,0.044169779884054725,0.0366650054860013,0.02261770431851923,0.013416398246802621,0.03062885453278727,0.015602012947132282,0.04857816488046125,0.0530843705720947,0.03517060057026158,66.70366846241018,0.10085783067663463,0.283129343813989,0.06710865128550762,0.13018085446308664,0.015623284140470536,0.01753386948795993,0.33039201558336273,0.3495289345806365,0.009299452942361397,0.002279177460236246,0.0012428258036431097,-0.0013994853896975258,0.002428744659011004,0.007206514293842049,0.005807237640988733,0.0024307285749937584,0.6592626096848537
112,1,1,Steel,0.4260548943310619,0.07243745415560682,0.5660590714672871,0.04855981990314345,73.98025424867318,0.040364863315816554,0.028480305640814305,0.034471168304622546,0.036024972033052854,0.023842206051180405,0.012298776714540471,0.02935400276971104,0.015144686484365833,0.039956708060378515,0.04745172732841491,0.03470681720481618,71.39889416804967,0.10620507865361341,0.584174228514865,0.06776159722132828,0.12975789152537878,0.015775301598578893,0.018088451159778068,0.3301202234679818,0.35012029759897495,0.010166031793523857,0.0016474586238843288,0.0015901278886848666,0.0038889583761032138,0.007088474451716041,0.003562303414643271,0.00790576004589347,-0.0004946693203845419,0.6846792650806401
113,0,0,Aluminum,0.43776934600334416,0.039563861424255525,0.5668889964294312,0.06887606461231516,73.93366208756667,0.04037324101325584,0.029802094329726535,0.045028161675495414,0.03616360054829138,0.024043267763403528,0.013788825733728319,0.0327833603708283,0.014853748442572074,0.0524953990489194,0.05881629804753718,0.028349082255281613,70.7385012484545,0.13323644850943972,0.4543580668564853,0.06759304429216818,0.12985664123227134,0.01594340882904975,0.018398225480736052,0.33029958000532905,0.34976770274719127,0.010473491776136832,0.0075779084614860485,0.0012981190905114724,0.0002691572552698629,0.007242998178067253,0.0075047395596692466,0.0005204908527779773,0.007769811998676691,0.704570845769085
114,0,0,Steel,0.3931938768513046,-0.055128474366617,0.5662835209426369,0.024057930663218725,78.03192070224543,0.04037822674860521,0.029593271315704103,0.04509423054188866,0.035869533658285144,0.01827917826534296,0.012867628664363393,0.028632715420414564,0.01499005541166828,0.041710778463026885,0.023176958707683593,0.03358793036248675,73.05269815589351,0.11034337672981359,0.28329537962785767,0.06789957902244494,0.13046938428292665,0.01547683692004167,0.01747330469344425,0.33015896923601656,0.3499484536233379,0.009344999330730538,0.002030850603609722,0.0029626553538979286,-0.00027756384137568244,0.0038331987093861083,-0.0006663173655538038,0.001953196982251855,0.0017328615745323208,0.5712679909665739
115,1,1,Steel,0.4422936218018298,0.07185216883922627,0.5658090995566858,0.04779530347650594,72.82756268070655,0.04055818189788596,0.026614312216481563,0.04490493469002021,0.035460406938006825,0.020995088518778897,0.012983471686185256,0.02928716467762981,0.015345809725589167,0.03410199190968733,0.047520414571004234,0.03883162859017251,71.88311122564734,0.14146493426284443,0.6242617459877166,0.067048798609771,0.12984392877728068,0.015194952588178504,0.017405166323976,0.3302801154493617,0.3496597132880137,0.009364501328769391,0.0023873905185971137,0.0012069611294001602,0.004272358925120727,0.001782944024180631,-0.0006841437580192415,0.0017841343135334615,0.00034649622141407865,0.7332656546176554
116,0,0,Steel,0.43860471343025886,0.06994881081361554,0.5650402107955456,0.045049356775473885,74.49419694598376,0.041282709567367154,0.028844840038038357,0.04494827430096243,0.037397937178332306,0.02313266505827318,0.011973892175596796,0.031988821912403105,0.015032615038063987,0.0445417637196778,0.048466629678600735,0.02513650622858493,72.3024620013275,0.09821687042168036,0.47496318064548104,0.06736417716542052,0.13005166085713027,0.016666026825128764,0.01824197388383895,0.3295473317373108,0.34959777039710743,0.009796459086096748,0.0018660217945859021,0.0066687293672616525,0.002283705940025956,0.0015409144145734541,0.003494647771729772,0.007766117986123485,0.00012086481436816474,0.589810197712449
117,1,1,Steel,0.4403784235327572,0.06988385183263052,0.5759406721171408,0.07141834744220936,73.32735175625703,0.04042602852869911,0.030466374989339375,0.04906229228895704,0.03646427621287348,0.023079224413534227,0.013294881571911058,0.03255940276170676,0.014754830460754952,0.034563773629605866,0.0578849528620955,0.017383943216489683,67.92923261019916,0.11524694695184519,0.5633144058959654,0.06772345685059876,0.1303854353038904,0.01610049403643018,0.017682805337696894,0.33025242725237075,0.3680525961548981,0.015601350650786043,0.003435468595914375,0.004692898926866379,-0.0010833743600583107,0.00018766794586741226,0.0023197981628871986,-0.00041521577854776426,0.004784458918093441,0.7565937888610413
118,0,1,Aluminum,0.42931433036215005,0.0201482879521152,0.5671741727679142,0.09521202557342645,74.04049618668819,0.039530431624318116,0.035902303183571245,0.04991075187869591,0.04429606512197829,0.02473477700604207,0.015373141696525757,0.03084579328103036,0.015692620206835574,0.04804771760376956,0.0453918626945927,0.026696637734685502,71.89036259996222,0.13181551161429003,0.48824187105601613,0.07220910234823508,0.14195860099624896,0.01664081535656909,0.017597007411470706,0.33022305690882886,0.3496250961344765,0.01103142075483891,0.0036723519810647936,0.0005247770493528403,0.0008974633828763737,0.0075961643952245205,0.0011472236188234258,0.003188551048441136,0.00568297306374119,0.6621097776489017
119,0,1,Titanium,0.4008335222763922,0.046473749204528715,0.5656209641302372,0.16265749821815942,74.04842876197951,0.03995386438998868,0.03736002490194768,0.05001265404172091,0.04734709007766332,0.02544523968045235,0.016771615073278776,0.032166030901725956,0.015102621137477634,0.03666306954469424,0.010645674930337383,0.027548290077276896,67.02065998554258,0.1154298688974233,0.5409702341661182,0.06731690627960574,0.13025580330862907,0.01611351587130978,0.017600489453271664,0.3300622170972031,0.350233816896797,0.010216444672990902,0.002517240734274468,0.005603481929446385,0.00038069484822049037,0.0059167827961897155,0.0017698901825064595,0.002020730199959685,0.0020067322239306967,0.6377523002044385
120,0,0,Steel,0.3994701068924386,0.0707076545929134,0.5651343231212879,0.04433271615489217,74.99483364078999,0.04096824679911485,0.028429321387550693,0.04553661037834682,0.03697707438233366,0.02512450917030018,0.013014496607474287,0.031595858385801534,0.014698925767348655,0.0551744426567529,0.13634863392678906,0.026439833897648778,73.16985840585615,0.1676615231040886,0.5654060010612825,0.06721315687990406,0.13001142233218624,0.01623074020668954,0.018077528010263237,0.32992678360807676,0.35022318808747294,0.00913494205229039,0.002528396429535949,0.003324356324065361,0.0008284388279375158,0.001594147837844239,0.0033085170025810677,0.0015569433062007068,0.0029674332646683517,0.650215712158014
121,1,1,Steel,0.39364022905469476,0.05505080612470373,0.5187610388895825,0.08166773267692734,74.07991064307889,0.0403462536167572,0.02876368930258193,0.04456271773297407,0.036623822865115306,0.023928849616422086,0.011430083223813515,0.030710450292884727,0.015653176355961917,0.03975078988111859,0.04951643950069563,0.036206734561396316,75.41105006495025,0.14396175359994115,0.5584418902465035,0.06802133650148921,0.11989722248385115,0.015679817191658615,0.017687831084124743,0.3301753490720945,0.35021937856883356,0.009072224302343475,0.0009032041010271176,0.0073068814577427876,0.0010411272686787294,0.0020608728936390005,0.0009729362809262603,0.0019141971323509968,0.0020666375883888824,0.6331857799019145
122,1,1,Aluminum,0.41902350421485685,0.08498292247816247,0.6116590075229625,0.21140969999191658,76.14675778897677,0.04010988731139425,0.02776736138990504,0.04405778897828339,0.03712272263109102,0.021645756524756036,0.012926992269549239,0.030332264813112964,0.014791289779964766,0.03816294974930381,0.11040152738236791,0.02272729585854743,70.62082420612812,0.09911948728874563,0.5312965614527919,0.06713674103449245,0.11973915146762189,0.016326064536304447,0.01865025619217733,0.3301562828356219,0.35034574107280403,0.008786518066407865,0.0010694169784378005,0.0031249162069474546,0.0008571649896608657,0.0012025772061426644,0.0014378250064949597,0.0023429311366500983,0.00048428450525817013,0.6593440762725419
123,0,0,Aluminum,0.3739604806601685,-0.0017262509713948234,0.5656545760671887,0.05471101108534713,74.84682940007559,0.040040642376015456,0.02811654131538652,0.04626032544493608,0.0444449431982779,0.023291608610351233,0.01679855210444406,0.029068974966766727,0.015871144473063894,0.052299676659010745,0.032782721535103754,0.035886511626555005,72.3744411893896,0.120011580916684,0.3499275394205927,0.06775714179042609,0.1299204532043981,0.01577553742222561,0.017450195505423434,0.3301611140448274,0.3002240816284937,0.00838417063094929,0.0019702187055097415,0.006937322523832685,0.0008603122075393035,0.003765814118671199,0.00666386524846623,0.007206903305384839,0.002364550070112208,0.6082667344490448
124,0,0,Aluminum,0.40821669573070174,0.07022125847037262,0.565669085472996,0.1952994854589985,73.94757111020023,0.03951098376303174,0.027715340518126803,0.04569872535396865,0.05424557417256003,0.02276780714088879,0.013188935767128353,0.031740339662984084,0.015329992175422056,0.06149086054521333,0.03778300996637821,0.03726790492702302,73.0968839126211,0.1428220936495272,0.5941740552760112,0.06807215095440326,0.13022484785671157,0.015529997317251942,0.017951687022018024,0.32993416180585383,0.34968879021982147,0.009208825697669242,0.003211822070801446,0.0014959478907605162,0.0007984957311117347,0.00326943093493061,0.0025058630348841187,0.0027621687833189624,0.002231778954369891,0.7003441312370604
125,0,0,Aluminum,0.36858011976077093,0.025732547778649258,0.5656770294371208,0.06328999774291505,68.55091250457542,0.04038720672918037,0.029863387584474762,0.05072497299275455,0.043387375488550435,0.024915025703224528,0.015280344796191527,0.030380639952459928,0.015215150559624954,0.05106533327543854,0.06036615603786776,0.030543628127572248,68.33774225650674,0.13438231207663376,0.28939366464719,0.06685691212817292,0.13521288739986959,0.01638981284261436,0.017925189959609424,0.33004653030256587,0.29944366022406405,0.009952484282549441,0.0015903531602526287,0.003361923953243296,0.00011543729438756958,0.0006827412617939044,0.002371606478611775,0.0016393605234065688,0.0006576212989341552,0.6616233271555169
126,0,0,Steel,0.43668810632871996,0.06720217057055553,0.5663729205752346,0.04547991009763784,73.93802411711266,0.03456535425538013,0.029251657619843646,0.04477037761904798,0.03661764177980388,0.023435636306421915,0.012756053695292181,0.0318559357069553,0.015476798904187995,0.05228081718710258,0.04807672176565456,0.0320283934880809,73.12881855758206,0.1359990167981233,0.5221604719369796,0.06778263378785661,0.13509030155048074,0.015894359151567086,0.01788386811129931,0.3297791822266935,0.34986874426505404,0.009898638604709539,0.001788742481407122,0.006137904653268924,-0.00019560549620917115,0.007633703642152757,0.002326814696543641,0.00785131407953253,0.0020224025676999933,0.6424554196783587
127,1,1,Steel,0.40683777138518046,0.0684294574326895,0.5667606011490757,0.044442554779840174,74.03745701468213,0.04023792914454211,0.029028763655202277,0.043540844235908614,0.037608260143341316,0.02229841946510902,0.011079308988784242,0.031686636220993575,0.01522049143214922,0.055000566496614625,0.05177734190518071,0.0425031981850688,73.08109790370106,0.1427776260770969,0.5307384465119271,0.06792490627991478,0.1298879575307576,0.01580179992649624,0.018110190638563117,0.33045059871162497,0.34974027044793843,0.00818886642055284,0.0021295539941124505,0.004861366771872153,0.0017836008290434506,0.006905582976872156,0.002928897490849868,0.006524821998918354,0.002694685923305952,0.6259797894516513
